Normed_Mag,Band,Survey
11.304112049999988,V,OGLE4
11.214923642999986,V,OGLE4
10.913480654999987,V,OGLE4
11.402979818999986,V,OGLE4
11.363570987999987,V,OGLE4
11.234973749999988,V,OGLE4
11.430635138999987,V,OGLE4
10.913480654999987,V,OGLE4
11.271617048999987,V,OGLE4
11.020645019999987,V,OGLE4
11.457599075999987,V,OGLE4
11.346286412999985,V,OGLE4
11.141637044999985,V,OGLE4
11.241887579999988,V,OGLE4
11.396757371999987,V,OGLE4
11.244653111999986,V,OGLE4
11.426486840999987,V,OGLE4
10.932839378999988,V,OGLE4
11.299963751999988,V,OGLE4
11.024793317999986,V,OGLE4
11.324853539999985,V,OGLE4
11.438240351999987,V,OGLE4
11.08563502199999,V,OGLE4
11.385003860999985,V,OGLE4
11.154773321999988,V,OGLE4
11.199713216999989,V,OGLE4
11.396065988999988,V,OGLE4
10.981927571999988,V,OGLE4
11.257789388999988,V,OGLE4
11.432709287999986,V,OGLE4
10.906566824999988,V,OGLE4
11.269542899999987,V,OGLE4
11.446536947999983,V,OGLE4
11.046917573999988,V,OGLE4
11.325544922999986,V,OGLE4
11.445154181999989,V,OGLE4
11.109142043999986,V,OGLE4
11.351126093999985,V,OGLE4
11.335224284999986,V,OGLE4
11.064893531999989,V,OGLE4
11.313791411999988,V,OGLE4
11.449993862999987,V,OGLE4
11.051065871999988,V,OGLE4
11.351817476999987,V,OGLE4
11.396757371999987,V,OGLE4
11.363570987999987,V,OGLE4
11.046917573999988,V,OGLE4
11.215615025999988,V,OGLE4
11.416116095999987,V,OGLE4
10.906566824999988,V,OGLE4
11.278530878999986,V,OGLE4
11.436166202999987,V,OGLE4
10.999212146999987,V,OGLE4
11.317248326999987,V,OGLE4
11.051757254999986,V,OGLE4
11.349743327999986,V,OGLE4
11.082869489999988,V,OGLE4
11.414041946999987,V,OGLE4
11.427178223999986,V,OGLE4
11.002669061999987,V,OGLE4
11.461747373999986,V,OGLE4
11.326927688999985,V,OGLE4
11.143019810999988,V,OGLE4
11.202478748999987,V,OGLE4
11.404362584999987,V,OGLE4
11.235665132999985,V,OGLE4
10.953580868999987,V,OGLE4
11.440314500999987,V,OGLE4
11.080103957999986,V,OGLE4
11.018570870999987,V,OGLE4
11.100154064999987,V,OGLE4
11.346286412999985,V,OGLE4
11.205244280999988,V,OGLE4
11.270925665999986,V,OGLE4
11.160995768999987,V,OGLE4
11.417498861999986,V,OGLE4
11.306877581999986,V,OGLE4
11.363570987999987,V,OGLE4
11.270925665999986,V,OGLE4
11.160995768999987,V,OGLE4
11.398831520999988,V,OGLE4
11.336607050999989,V,OGLE4
11.408510882999986,V,OGLE4
10.977087890999988,V,OGLE4
11.259172154999987,V,OGLE4
11.434783436999988,V,OGLE4
11.454833543999985,V,OGLE4
11.438240351999987,V,OGLE4
11.123661086999988,V,OGLE4
11.427869606999987,V,OGLE4
11.209392578999987,V,OGLE4
11.166526832999986,V,OGLE4
10.954963634999988,V,OGLE4
11.236356515999987,V,OGLE4
11.08563502199999,V,OGLE4
11.237739281999987,V,OGLE4
11.344212263999987,V,OGLE4
11.157538853999986,V,OGLE4
11.138871512999987,V,OGLE4
11.436857585999988,V,OGLE4
11.098079915999987,V,OGLE4
11.138180129999986,V,OGLE4
11.187959705999988,V,OGLE4
11.433400670999985,V,OGLE4
11.380855562999987,V,OGLE4
11.264703218999987,V,OGLE4
10.907258207999988,V,OGLE4
11.235665132999985,V,OGLE4
11.374633115999988,V,OGLE4
11.089091936999989,V,OGLE4
11.420955776999987,V,OGLE4
11.395374605999987,V,OGLE4
11.448611096999988,V,OGLE4
11.444462798999988,V,OGLE4
