Normed_Mag,Band,Survey
11.377398899999967,V,OGLE4
11.257127489999966,V,OGLE4
11.351132729999968,V,OGLE4
11.482463579999969,V,OGLE4
11.479698719999968,V,OGLE4
11.472095354999968,V,OGLE4
11.387767124999968,V,OGLE4
11.331087494999968,V,OGLE4
11.184549914999964,V,OGLE4
11.459653484999968,V,OGLE4
11.228096459999968,V,OGLE4
11.237773469999967,V,OGLE4
11.250906554999968,V,OGLE4
11.428548809999969,V,OGLE4
11.295144314999966,V,OGLE4
11.483846009999967,V,OGLE4
11.411959649999968,V,OGLE4
11.404356284999968,V,OGLE4
11.316571979999967,V,OGLE4
11.476242644999965,V,OGLE4
11.443064324999968,V,OGLE4
11.437534604999968,V,OGLE4
11.237082254999969,V,OGLE4
11.302056464999968,V,OGLE4
11.459653484999968,V,OGLE4
11.426475164999967,V,OGLE4
11.465183204999967,V,OGLE4
11.357353664999962,V,OGLE4
11.18316748499997,V,OGLE4
11.363574599999968,V,OGLE4
