Normed_Mag,Band,Survey
11.481243264000005,V,OGLE3/OGLE4
11.266937784000003,V,OGLE3/OGLE4
11.304268416000005,V,OGLE3/OGLE4
11.560052376000005,V,OGLE3/OGLE4
11.556595836000003,V,OGLE3/OGLE4
11.503365120000005,V,OGLE3/OGLE4
11.537930520000005,V,OGLE3/OGLE4
11.260024704000005,V,OGLE3/OGLE4
11.368560060000004,V,OGLE3/OGLE4
11.432851704000004,V,OGLE3/OGLE4
11.481934572000005,V,OGLE3/OGLE4
11.536547904000004,V,OGLE3/OGLE4
11.569039380000003,V,OGLE3/OGLE4
11.280763944000002,V,OGLE3/OGLE4
11.534473980000003,V,OGLE3/OGLE4
11.566965456000004,V,OGLE3/OGLE4
11.483317188000004,V,OGLE3/OGLE4
11.359573056000006,V,OGLE3/OGLE4
11.170154664000005,V,OGLE3/OGLE4
11.556595836000003,V,OGLE3/OGLE4
11.389299300000005,V,OGLE3/OGLE4
11.508895584000005,V,OGLE3/OGLE4
11.336759892000005,V,OGLE3/OGLE4
11.357499132000006,V,OGLE3/OGLE4
11.564200224000002,V,OGLE3/OGLE4
11.112776100000003,V,OGLE3/OGLE4
11.423173392000004,V,OGLE3/OGLE4
11.457047484000004,V,OGLE3/OGLE4
11.393447148000003,V,OGLE3/OGLE4
11.564891532000004,V,OGLE3/OGLE4
11.511660816000004,V,OGLE3/OGLE4
11.531708748,V,OGLE3/OGLE4
11.323625040000003,V,OGLE3/OGLE4
11.378238372000004,V,OGLE3/OGLE4
11.381003604000005,V,OGLE3/OGLE4
11.568348072000006,V,OGLE3/OGLE4
11.218546224000002,V,OGLE3/OGLE4
11.143193652000004,V,OGLE3/OGLE4
11.540004444000003,V,OGLE3/OGLE4
11.138354496000005,V,OGLE3/OGLE4
11.392064532000004,V,OGLE3/OGLE4
11.548991448000004,V,OGLE3/OGLE4
11.442530016000005,V,OGLE3/OGLE4
11.134206648000003,V,OGLE3/OGLE4
11.221311456000004,V,OGLE3/OGLE4
11.481934572000005,V,OGLE3/OGLE4
11.235828924000005,V,OGLE3/OGLE4
11.551756680000004,V,OGLE3/OGLE4
11.504747736000004,V,OGLE3/OGLE4
11.433543012000005,V,OGLE3/OGLE4
11.333303352000005,V,OGLE3/OGLE4
11.536547904000004,V,OGLE3/OGLE4
11.375473140000002,V,OGLE3/OGLE4
11.556595836000003,V,OGLE3/OGLE4
11.125910952000005,V,OGLE3/OGLE4
11.398977612000005,V,OGLE3/OGLE4
11.580100308000002,V,OGLE3/OGLE4
11.142502344000004,V,OGLE3/OGLE4
11.434925628000004,V,OGLE3/OGLE4
11.571113304000004,V,OGLE3/OGLE4
11.467417104000004,V,OGLE3/OGLE4
11.565582840000005,V,OGLE3/OGLE4
11.545534908000004,V,OGLE3/OGLE4
11.311872804000004,V,OGLE3/OGLE4
11.506821660000004,V,OGLE3/OGLE4
11.450134404000003,V,OGLE3/OGLE4
11.339525124000003,V,OGLE3/OGLE4
11.269011708000003,V,OGLE3/OGLE4
11.452899636000005,V,OGLE3/OGLE4
11.587013388000004,V,OGLE3/OGLE4
11.477786724000003,V,OGLE3/OGLE4
11.545534908000004,V,OGLE3/OGLE4
11.536547904000004,V,OGLE3/OGLE4
11.221311456000004,V,OGLE3/OGLE4
11.434234320000003,V,OGLE3/OGLE4
11.195733060000004,V,OGLE3/OGLE4
11.488156344000004,V,OGLE3/OGLE4
11.148032808000002,V,OGLE3/OGLE4
11.568348072000006,V,OGLE3/OGLE4
11.525486976000005,V,OGLE3/OGLE4
11.543460984000005,V,OGLE3/OGLE4
11.366486136000004,V,OGLE3/OGLE4
11.522030436000005,V,OGLE3/OGLE4
11.561434992000004,V,OGLE3/OGLE4
11.498525964000004,V,OGLE3/OGLE4
11.566965456000004,V,OGLE3/OGLE4
11.576643768000004,V,OGLE3/OGLE4
11.569039380000003,V,OGLE3/OGLE4
11.157019812000003,V,OGLE3/OGLE4
11.591161236000003,V,OGLE3/OGLE4
11.372707908000004,V,OGLE3/OGLE4
11.546226216000006,V,OGLE3/OGLE4
11.463269256000006,V,OGLE3/OGLE4
11.356116516000004,V,OGLE3/OGLE4
11.120380488000004,V,OGLE3/OGLE4
11.584248156000005,V,OGLE3/OGLE4
11.353351284000002,V,OGLE3/OGLE4
11.248963776000005,V,OGLE3/OGLE4
11.571804612000005,V,OGLE3/OGLE4
11.389990608000003,V,OGLE3/OGLE4
11.124528336000003,V,OGLE3/OGLE4
11.237211540000004,V,OGLE3/OGLE4
11.495760732000004,V,OGLE3/OGLE4
11.551756680000004,V,OGLE3/OGLE4
11.231681076000005,V,OGLE3/OGLE4
11.459121408000005,V,OGLE3/OGLE4
11.481243264000005,V,OGLE3/OGLE4
11.167389432000004,V,OGLE3/OGLE4
11.469491028000002,V,OGLE3/OGLE4
11.578026384000005,V,OGLE3/OGLE4
11.562817608000003,V,OGLE3/OGLE4
11.564200224000002,V,OGLE3/OGLE4
