Normed_Mag,Band,Survey
9.896862276000013,V,OGLE3/OGLE4
9.864406755000012,V,OGLE3/OGLE4
9.898243362000011,V,OGLE3/OGLE4
9.311281812000011,V,OGLE3/OGLE4
9.865787841000012,V,OGLE3/OGLE4
9.291256065000011,V,OGLE3/OGLE4
9.63514647900001,V,OGLE3/OGLE4
9.878217615000011,V,OGLE3/OGLE4
9.270539775000012,V,OGLE3/OGLE4
9.75668204700001,V,OGLE3/OGLE4
9.269849232000011,V,OGLE3/OGLE4
9.916197480000012,V,OGLE3/OGLE4
9.26087217300001,V,OGLE3/OGLE4
9.692461548000011,V,OGLE3/OGLE4
9.281588463000011,V,OGLE3/OGLE4
9.56263946400001,V,OGLE3/OGLE4
9.60200041500001,V,OGLE3/OGLE4
9.313353441000011,V,OGLE3/OGLE4
9.713177838000012,V,OGLE3/OGLE4
9.863716212000012,V,OGLE3/OGLE4
9.434889009000011,V,OGLE3/OGLE4
9.83195123400001,V,OGLE3/OGLE4
9.41072000400001,V,OGLE3/OGLE4
9.812616030000012,V,OGLE3/OGLE4
9.27537357600001,V,OGLE3/OGLE4
9.41210109000001,V,OGLE3/OGLE4
9.623407248000012,V,OGLE3/OGLE4
9.74356173000001,V,OGLE3/OGLE4
9.515682540000011,V,OGLE3/OGLE4
9.893409561000011,V,OGLE3/OGLE4
9.58266521100001,V,OGLE3/OGLE4
9.41969706300001,V,OGLE3/OGLE4
9.945890829000012,V,OGLE3/OGLE4
9.38033611200001,V,OGLE3/OGLE4
9.289874979000011,V,OGLE3/OGLE4
9.29539932300001,V,OGLE3/OGLE4
9.325092672000011,V,OGLE3/OGLE4
9.40381457400001,V,OGLE3/OGLE4
9.49772842200001,V,OGLE3/OGLE4
9.67865068800001,V,OGLE3/OGLE4
9.737346843000012,V,OGLE3/OGLE4
9.85197698100001,V,OGLE3/OGLE4
9.933461055000011,V,OGLE3/OGLE4
9.90722042100001,V,OGLE3/OGLE4
9.85197698100001,V,OGLE3/OGLE4
9.874764900000011,V,OGLE3/OGLE4
9.67036417200001,V,OGLE3/OGLE4
9.29056552200001,V,OGLE3/OGLE4
9.28504117800001,V,OGLE3/OGLE4
9.32716430100001,V,OGLE3/OGLE4
9.366525252000011,V,OGLE3/OGLE4
9.543994803000011,V,OGLE3/OGLE4
9.604072044000011,V,OGLE3/OGLE4
9.662768199000011,V,OGLE3/OGLE4
9.734584671000011,V,OGLE3/OGLE4
9.78568485300001,V,OGLE3/OGLE4
9.849214809000012,V,OGLE3/OGLE4
9.90100553400001,V,OGLE3/OGLE4
9.92724616800001,V,OGLE3/OGLE4
9.939675942000012,V,OGLE3/OGLE4
9.907910964000012,V,OGLE3/OGLE4
9.85197698100001,V,OGLE3/OGLE4
9.87407435700001,V,OGLE3/OGLE4
9.73389412800001,V,OGLE3/OGLE4
9.41141054700001,V,OGLE3/OGLE4
9.298161495000011,V,OGLE3/OGLE4
9.28227900600001,V,OGLE3/OGLE4
9.39414697200001,V,OGLE3/OGLE4
9.786375396000011,V,OGLE3/OGLE4
9.852667524000012,V,OGLE3/OGLE4
9.903077163000011,V,OGLE3/OGLE4
9.933461055000011,V,OGLE3/OGLE4
9.941057028000012,V,OGLE3/OGLE4
9.866478384000011,V,OGLE3/OGLE4
9.29539932300001,V,OGLE3/OGLE4
9.279516834000011,V,OGLE3/OGLE4
9.301614210000011,V,OGLE3/OGLE4
9.346499505000011,V,OGLE3/OGLE4
9.394837515000011,V,OGLE3/OGLE4
9.428674122000013,V,OGLE3/OGLE4
9.485298648000011,V,OGLE3/OGLE4
9.53294611500001,V,OGLE3/OGLE4
9.656553312000012,V,OGLE3/OGLE4
9.72491706900001,V,OGLE3/OGLE4
9.43212683700001,V,OGLE3/OGLE4
9.836094492000012,V,OGLE3/OGLE4
9.959701689000012,V,OGLE3/OGLE4
9.856120239000012,V,OGLE3/OGLE4
9.31542507000001,V,OGLE3/OGLE4
9.94727191500001,V,OGLE3/OGLE4
9.34373733300001,V,OGLE3/OGLE4
9.325092672000011,V,OGLE3/OGLE4
9.36100090800001,V,OGLE3/OGLE4
9.453533670000011,V,OGLE3/OGLE4
9.568854351000011,V,OGLE3/OGLE4
9.68624666100001,V,OGLE3/OGLE4
9.922412367000012,V,OGLE3/OGLE4
9.501871680000011,V,OGLE3/OGLE4
9.682793946000011,V,OGLE3/OGLE4
9.814687659000011,V,OGLE3/OGLE4
9.960392232000011,V,OGLE3/OGLE4
9.89410010400001,V,OGLE3/OGLE4
9.610977474000011,V,OGLE3/OGLE4
9.871312185000011,V,OGLE3/OGLE4
9.87890815800001,V,OGLE3/OGLE4
9.30713855400001,V,OGLE3/OGLE4
9.726988698000012,V,OGLE3/OGLE4
9.943819200000013,V,OGLE3/OGLE4
9.88719467400001,V,OGLE3/OGLE4
9.33890353200001,V,OGLE3/OGLE4
9.80571060000001,V,OGLE3/OGLE4
9.959011146000012,V,OGLE3/OGLE4
9.31404398400001,V,OGLE3/OGLE4
9.552281319000011,V,OGLE3/OGLE4
