Normed_Mag,Band,Survey
11.620619640000005,V,OGLE3/OGLE4
11.237203440000004,V,OGLE3/OGLE4
11.377443960000006,V,OGLE3/OGLE4
11.179172880000007,V,OGLE3/OGLE4
11.176409520000005,V,OGLE3/OGLE4
11.670360120000007,V,OGLE3/OGLE4
11.471398200000007,V,OGLE3/OGLE4
11.590222680000007,V,OGLE3/OGLE4
11.652398280000007,V,OGLE3/OGLE4
11.141867520000005,V,OGLE3/OGLE4
11.549463120000006,V,OGLE3/OGLE4
11.343592800000007,V,OGLE3/OGLE4
11.640654000000007,V,OGLE3/OGLE4
11.395405800000006,V,OGLE3/OGLE4
11.573642520000005,V,OGLE3/OGLE4
11.680722720000007,V,OGLE3/OGLE4
11.411295120000005,V,OGLE3/OGLE4
11.552226480000007,V,OGLE3/OGLE4
11.667596760000006,V,OGLE3/OGLE4
11.661379200000004,V,OGLE3/OGLE4
11.179863720000006,V,OGLE3/OGLE4
11.670360120000007,V,OGLE3/OGLE4
11.637199800000005,V,OGLE3/OGLE4
11.362245480000006,V,OGLE3/OGLE4
11.630982240000005,V,OGLE3/OGLE4
11.619928800000006,V,OGLE3/OGLE4
11.642726520000004,V,OGLE3/OGLE4
11.598512760000007,V,OGLE3/OGLE4
11.481069960000006,V,OGLE3/OGLE4
11.628909720000005,V,OGLE3/OGLE4
11.235821760000006,V,OGLE3/OGLE4
11.392642440000005,V,OGLE3/OGLE4
11.266218720000005,V,OGLE3/OGLE4
11.599894440000005,V,OGLE3/OGLE4
11.606112000000007,V,OGLE3/OGLE4
11.635127280000004,V,OGLE3/OGLE4
11.172955320000005,V,OGLE3/OGLE4
11.650325760000007,V,OGLE3/OGLE4
11.615092920000006,V,OGLE3/OGLE4
11.584005120000006,V,OGLE3/OGLE4
11.525974560000007,V,OGLE3/OGLE4
11.500413480000008,V,OGLE3/OGLE4
11.330466840000005,V,OGLE3/OGLE4
11.220623280000007,V,OGLE3/OGLE4
11.680031880000007,V,OGLE3/OGLE4
11.645489880000005,V,OGLE3/OGLE4
11.582623440000004,V,OGLE3/OGLE4
11.537028000000005,V,OGLE3/OGLE4
11.667596760000006,V,OGLE3/OGLE4
11.627528040000005,V,OGLE3/OGLE4
11.461726440000003,V,OGLE3/OGLE4
11.420276040000005,V,OGLE3/OGLE4
11.617165440000004,V,OGLE3/OGLE4
11.557062360000005,V,OGLE3/OGLE4
11.284871400000005,V,OGLE3/OGLE4
11.512157760000006,V,OGLE3/OGLE4
11.490741720000004,V,OGLE3/OGLE4
11.61923796000001,V,OGLE3/OGLE4
11.643417360000004,V,OGLE3/OGLE4
11.609566200000005,V,OGLE3/OGLE4
11.617165440000004,V,OGLE3/OGLE4
11.331157680000006,V,OGLE3/OGLE4
11.656543320000006,V,OGLE3/OGLE4
11.382279840000004,V,OGLE3/OGLE4
11.598512760000007,V,OGLE3/OGLE4
11.285562240000004,V,OGLE3/OGLE4
11.684867760000007,V,OGLE3/OGLE4
11.689703640000005,V,OGLE3/OGLE4
11.617165440000004,V,OGLE3/OGLE4
11.271745440000005,V,OGLE3/OGLE4
11.544627240000004,V,OGLE3/OGLE4
11.732535720000007,V,OGLE3/OGLE4
11.352573720000006,V,OGLE3/OGLE4
11.521138680000005,V,OGLE3/OGLE4
11.653089120000004,V,OGLE3/OGLE4
11.711119680000007,V,OGLE3/OGLE4
11.648253240000006,V,OGLE3/OGLE4
11.286943920000006,V,OGLE3/OGLE4
11.467944000000006,V,OGLE3/OGLE4
11.503176840000005,V,OGLE3/OGLE4
11.686249440000006,V,OGLE3/OGLE4
11.365699680000008,V,OGLE3/OGLE4
11.678650200000007,V,OGLE3/OGLE4
11.315959200000005,V,OGLE3/OGLE4
11.678650200000007,V,OGLE3/OGLE4
11.237894280000004,V,OGLE3/OGLE4
11.666905920000005,V,OGLE3/OGLE4
11.280035520000006,V,OGLE3/OGLE4
11.402314200000005,V,OGLE3/OGLE4
11.275199640000004,V,OGLE3/OGLE4
