Normed_Mag,Band,Survey
10.153565603999988,V,OGLE4
9.990433907999988,V,OGLE4
10.324300895999988,V,OGLE4
10.174302683999988,V,OGLE4
10.023613235999989,V,OGLE4
9.973153007999988,V,OGLE4
10.005641099999988,V,OGLE4
10.078220879999988,V,OGLE4
10.251721115999988,V,OGLE4
10.333286963999988,V,OGLE4
10.132828523999988,V,OGLE4
10.040894135999988,V,OGLE4
10.003567391999988,V,OGLE4
10.162551671999989,V,OGLE4
10.318079771999988,V,OGLE4
10.330522019999988,V,OGLE4
10.259324711999989,V,OGLE4
10.181215043999988,V,OGLE4
10.043659079999987,V,OGLE4
9.975226715999987,V,OGLE4
9.998037503999988,V,OGLE4
10.068543575999989,V,OGLE4
10.338125615999987,V,OGLE4
10.275914375999987,V,OGLE4
10.190892347999988,V,OGLE4
10.150109423999988,V,OGLE4
10.084442003999989,V,OGLE4
9.985595255999987,V,OGLE4
10.002184919999989,V,OGLE4
10.050571439999988,V,OGLE4
10.130754815999989,V,OGLE4
10.224071675999989,V,OGLE4
10.30563752399999,V,OGLE4
10.333978199999986,V,OGLE4
10.289739095999987,V,OGLE4
10.190892347999988,V,OGLE4
10.15080065999999,V,OGLE4
10.076838407999988,V,OGLE4
10.051953911999988,V,OGLE4
10.152183131999987,V,OGLE4
10.083059531999988,V,OGLE4
9.977300423999989,V,OGLE4
9.986286491999987,V,OGLE4
10.053336383999989,V,OGLE4
10.289047859999988,V,OGLE4
10.215085607999988,V,OGLE4
10.159786727999988,V,OGLE4
10.09826672399999,V,OGLE4
9.971770535999987,V,OGLE4
10.023613235999989,V,OGLE4
10.123151219999988,V,OGLE4
10.203334595999987,V,OGLE4
10.338816851999988,V,OGLE4
10.319462243999988,V,OGLE4
9.979374131999988,V,OGLE4
10.248264935999988,V,OGLE4
10.010479751999988,V,OGLE4
10.172228975999987,V,OGLE4
10.324992131999988,V,OGLE4
10.054027619999989,V,OGLE4
10.235822687999988,V,OGLE4
10.278679319999988,V,OGLE4
10.194348527999988,V,OGLE4
10.078220879999988,V,OGLE4
9.989742671999988,V,OGLE4
10.136284703999987,V,OGLE4
10.293195275999986,V,OGLE4
10.084442003999989,V,OGLE4
10.040202899999988,V,OGLE4
10.213703135999987,V,OGLE4
10.210938191999988,V,OGLE4
9.975917951999989,V,OGLE4
9.988360199999988,V,OGLE4
10.188818639999988,V,OGLE4
10.166699087999989,V,OGLE4
10.183288751999987,V,OGLE4
9.971770535999987,V,OGLE4
9.988360199999988,V,OGLE4
10.320844715999987,V,OGLE4
10.325683367999988,V,OGLE4
10.248956171999987,V,OGLE4
10.179832571999988,V,OGLE4
10.317388535999987,V,OGLE4
10.050571439999988,V,OGLE4
10.063013687999987,V,OGLE4
10.320153479999988,V,OGLE4
9.971079299999989,V,OGLE4
10.303563815999988,V,OGLE4
10.302181343999989,V,OGLE4
10.102414139999988,V,OGLE4
10.315314827999988,V,OGLE4
10.195039763999988,V,OGLE4
10.271766959999988,V,OGLE4
10.086515711999988,V,OGLE4
9.971770535999987,V,OGLE4
10.083059531999988,V,OGLE4
10.056792563999988,V,OGLE4
10.069926047999989,V,OGLE4
10.139049647999988,V,OGLE4
10.152183131999987,V,OGLE4
10.226145383999988,V,OGLE4
10.241352575999988,V,OGLE4
10.303563815999988,V,OGLE4
10.309093703999988,V,OGLE4
10.334669435999988,V,OGLE4
10.340199323999988,V,OGLE4
10.291121567999987,V,OGLE4
10.279370555999988,V,OGLE4
10.195730999999988,V,OGLE4
10.190892347999988,V,OGLE4
10.152183131999987,V,OGLE4
10.141814591999989,V,OGLE4
10.132137287999988,V,OGLE4
10.083750767999987,V,OGLE4
10.340199323999988,V,OGLE4
10.035364247999988,V,OGLE4
10.014627167999988,V,OGLE4
10.262089655999986,V,OGLE4
9.978682895999988,V,OGLE4
9.980756603999989,V,OGLE4
10.173611447999988,V,OGLE4
10.170155267999988,V,OGLE4
10.18467122399999,V,OGLE4
10.009788515999988,V,OGLE4
10.141814591999989,V,OGLE4
10.322227187999987,V,OGLE4
10.229601563999987,V,OGLE4
10.171537739999987,V,OGLE4
10.117621331999988,V,OGLE4
9.997346267999987,V,OGLE4
9.970388063999987,V,OGLE4
10.009788515999988,V,OGLE4
10.085133239999989,V,OGLE4
10.169464031999988,V,OGLE4
10.256559767999986,V,OGLE4
10.320153479999988,V,OGLE4
10.327757075999989,V,OGLE4
10.231675271999988,V,OGLE4
10.177067627999989,V,OGLE4
10.13490223199999,V,OGLE4
10.121768747999988,V,OGLE4
10.036746719999988,V,OGLE4
10.020157055999988,V,OGLE4
9.962784467999988,V,OGLE4
9.971770535999987,V,OGLE4
9.996655031999987,V,OGLE4
10.071308519999988,V,OGLE4
10.079603351999989,V,OGLE4
10.161169199999987,V,OGLE4
10.247573699999988,V,OGLE4
10.320153479999988,V,OGLE4
10.333978199999986,V,OGLE4
10.257251003999988,V,OGLE4
10.177067627999989,V,OGLE4
10.13490223199999,V,OGLE4
10.043659079999987,V,OGLE4
10.287665387999986,V,OGLE4
10.340199323999988,V,OGLE4
10.331904491999987,V,OGLE4
10.244117519999989,V,OGLE4
10.175685155999988,V,OGLE4
10.12937234399999,V,OGLE4
10.017392111999989,V,OGLE4
9.969005591999988,V,OGLE4
10.008406043999988,V,OGLE4
10.085824475999988,V,OGLE4
10.167390323999987,V,OGLE4
10.255868531999988,V,OGLE4
10.259324711999989,V,OGLE4
10.179141335999988,V,OGLE4
10.136975939999987,V,OGLE4
10.040202899999988,V,OGLE4
10.148726951999988,V,OGLE4
10.087206947999988,V,OGLE4
9.976609187999989,V,OGLE4
9.983521547999988,V,OGLE4
10.038129191999989,V,OGLE4
10.119003803999988,V,OGLE4
10.209555719999988,V,OGLE4
10.292504039999988,V,OGLE4
10.335360671999988,V,OGLE4
10.306328759999987,V,OGLE4
10.108635263999988,V,OGLE4
10.125916163999987,V,OGLE4
10.080985823999988,V,OGLE4
