Normed_Mag,Band,Survey
9.570265536000004,V,OGLE2
9.643675200000004,V,OGLE2
9.700463808000004,V,OGLE2
9.944931840000004,V,OGLE2
10.030807296000004,V,OGLE2
9.899916480000003,V,OGLE2
9.470539200000005,V,OGLE2
9.779413824000004,V,OGLE2
10.021111680000004,V,OGLE2
9.892991040000004,V,OGLE2
9.611125632000004,V,OGLE2
9.909612096000004,V,OGLE2
9.894376128000005,V,OGLE2
9.522480000000003,V,OGLE2
9.500318592000003,V,OGLE2
10.082748096000003,V,OGLE2
9.977481408000004,V,OGLE2
9.886758144000003,V,OGLE2
9.613895808000004,V,OGLE2
9.375660672000004,V,OGLE2
9.640212480000004,V,OGLE2
9.998257728000004,V,OGLE2
10.099369152000005,V,OGLE2
9.672069504000003,V,OGLE2
9.552951936000005,V,OGLE2
10.010030976000005,V,OGLE2
9.516939648000005,V,OGLE2
9.794649792000005,V,OGLE2
9.672069504000003,V,OGLE2
9.704619072000003,V,OGLE2
10.023189312000005,V,OGLE2
9.762100224000003,V,OGLE2
9.464998848000004,V,OGLE2
9.645060288000003,V,OGLE2
9.278011968000003,V,OGLE2
9.847975680000005,V,OGLE2
9.648523008000003,V,OGLE2
9.965015616000004,V,OGLE2
9.525250176000004,V,OGLE2
10.102831872000003,V,OGLE2
9.836894976000004,V,OGLE2
9.779413824000004,V,OGLE2
9.709466880000004,V,OGLE2
10.034270016000004,V,OGLE2
9.541178688000004,V,OGLE2
9.739246272000004,V,OGLE2
9.971941056000004,V,OGLE2
9.557107200000004,V,OGLE2
9.629131776000005,V,OGLE2
9.497548416000004,V,OGLE2
10.098676608000005,V,OGLE2
9.529405440000003,V,OGLE2
9.709466880000004,V,OGLE2
9.871522176000003,V,OGLE2
9.901994112000004,V,OGLE2
11.708841408000005,V,OGLE3/OGLE4
11.758012032000003,V,OGLE3/OGLE4
11.360491776000005,V,OGLE3/OGLE4
11.298855360000005,V,OGLE3/OGLE4
11.735850624000003,V,OGLE3/OGLE4
11.576565504000003,V,OGLE3/OGLE4
11.552326464,V,OGLE3/OGLE4
11.551633920000004,V,OGLE3/OGLE4
11.526702336000005,V,OGLE3/OGLE4
11.445674688000006,V,OGLE3/OGLE4
11.422820736000004,V,OGLE3/OGLE4
11.635431744000003,V,OGLE3/OGLE4
11.483072064000003,V,OGLE3/OGLE4
11.645127360000005,V,OGLE3/OGLE4
11.646512448000005,V,OGLE3/OGLE4
11.631969024000004,V,OGLE3/OGLE4
11.294700096000005,V,OGLE3/OGLE4
11.309936064000004,V,OGLE3/OGLE4
11.56132953600001,V,OGLE3/OGLE4
11.613962880000004,V,OGLE3/OGLE4
11.609807616000005,V,OGLE3/OGLE4
11.741390976000005,V,OGLE3/OGLE4
11.701915968000005,V,OGLE3/OGLE4
11.438749248000004,V,OGLE3/OGLE4
11.508696192000004,V,OGLE3/OGLE4
11.718537024000003,V,OGLE3/OGLE4
11.758012032000003,V,OGLE3/OGLE4
11.753856768000006,V,OGLE3/OGLE4
11.579335680000003,V,OGLE3/OGLE4
11.381960640000004,V,OGLE3/OGLE4
11.526009792000005,V,OGLE3/OGLE4
11.500385664000003,V,OGLE3/OGLE4
11.696375616000005,V,OGLE3/OGLE4
11.639587008000007,V,OGLE3/OGLE4
11.738620800000005,V,OGLE3/OGLE4
11.613962880000004,V,OGLE3/OGLE4
11.758704576000005,V,OGLE3/OGLE4
11.602189632000005,V,OGLE3/OGLE4
11.730310272000004,V,OGLE3/OGLE4
11.543323392000003,V,OGLE3/OGLE4
11.434593984000005,V,OGLE3/OGLE4
11.645819904000003,V,OGLE3/OGLE4
11.724077376000006,V,OGLE3/OGLE4
11.526009792000005,V,OGLE3/OGLE4
11.737235712000006,V,OGLE3/OGLE4
11.665211136000005,V,OGLE3/OGLE4
11.746238784000004,V,OGLE3/OGLE4
11.390271168000003,V,OGLE3/OGLE4
11.652745344000005,V,OGLE3/OGLE4
11.764937472000005,V,OGLE3/OGLE4
11.649282624000003,V,OGLE3/OGLE4
11.347333440000005,V,OGLE3/OGLE4
11.374342656000005,V,OGLE3/OGLE4
11.624351040000004,V,OGLE3/OGLE4
11.329327296000006,V,OGLE3/OGLE4
11.753164224000004,V,OGLE3/OGLE4
11.612577792000005,V,OGLE3/OGLE4
11.751086592000005,V,OGLE3/OGLE4
11.314783872000005,V,OGLE3/OGLE4
11.616733056000005,V,OGLE3/OGLE4
11.314783872000005,V,OGLE3/OGLE4
11.605652352000003,V,OGLE3/OGLE4
11.758012032000003,V,OGLE3/OGLE4
11.289852288000004,V,OGLE3/OGLE4
11.575872960000005,V,OGLE3/OGLE4
11.739313344000005,V,OGLE3/OGLE4
11.275308864000003,V,OGLE3/OGLE4
11.56132953600001,V,OGLE3/OGLE4
11.716459392000004,V,OGLE3/OGLE4
11.286389568000004,V,OGLE3/OGLE4
11.575180416000006,V,OGLE3/OGLE4
11.716459392000004,V,OGLE3/OGLE4
11.360491776000005,V,OGLE3/OGLE4
11.555096640000004,V,OGLE3/OGLE4
11.740005888000006,V,OGLE3/OGLE4
11.326557120000004,V,OGLE3/OGLE4
11.559251904000003,V,OGLE3/OGLE4
11.719922112000003,V,OGLE3/OGLE4
11.406892224000005,V,OGLE3/OGLE4
11.558559360000006,V,OGLE3/OGLE4
11.550941376000006,V,OGLE3/OGLE4
11.716459392000004,V,OGLE3/OGLE4
11.404122048000003,V,OGLE3/OGLE4
11.515621632000004,V,OGLE3/OGLE4
11.704686144000004,V,OGLE3/OGLE4
11.425590912000006,V,OGLE3/OGLE4
11.586261120000005,V,OGLE3/OGLE4
11.590416384000005,V,OGLE3/OGLE4
11.483764608000005,V,OGLE3/OGLE4
11.694297984000004,V,OGLE3/OGLE4
11.602189632000005,V,OGLE3/OGLE4
11.489997504000003,V,OGLE3/OGLE4
11.692220352000003,V,OGLE3/OGLE4
11.605652352000003,V,OGLE3/OGLE4
11.469221184000004,V,OGLE3/OGLE4
11.701223424000005,V,OGLE3/OGLE4
11.471991360000006,V,OGLE3/OGLE4
11.654130432000004,V,OGLE3/OGLE4
11.766322560000004,V,OGLE3/OGLE4
11.771170368000005,V,OGLE3/OGLE4
11.337637824000003,V,OGLE3/OGLE4
11.756626944000004,V,OGLE3/OGLE4
11.276001408000004,V,OGLE3/OGLE4
11.728925184000005,V,OGLE3/OGLE4
11.726155008000006,V,OGLE3/OGLE4
11.362569408000004,V,OGLE3/OGLE4
11.719922112000003,V,OGLE3/OGLE4
11.548863744000004,V,OGLE3/OGLE4
11.432516352000004,V,OGLE3/OGLE4
11.512158912000006,V,OGLE3/OGLE4
11.658285696000004,V,OGLE3/OGLE4
11.683217280000004,V,OGLE3/OGLE4
11.683217280000004,V,OGLE3/OGLE4
11.731002816000005,V,OGLE3/OGLE4
11.745546240000005,V,OGLE3/OGLE4
11.647204992000002,V,OGLE3/OGLE4
11.776018176000006,V,OGLE3/OGLE4
11.634739200000006,V,OGLE3/OGLE4
11.622965952000005,V,OGLE3/OGLE4
11.275308864000003,V,OGLE3/OGLE4
11.760089664000004,V,OGLE3/OGLE4
11.742776064000005,V,OGLE3/OGLE4
11.527394880000005,V,OGLE3/OGLE4
11.505926016000005,V,OGLE3/OGLE4
11.703993600000004,V,OGLE3/OGLE4
11.465065920000004,V,OGLE3/OGLE4
11.658978240000005,V,OGLE3/OGLE4
11.690835264000004,V,OGLE3/OGLE4
11.705378688000005,V,OGLE3/OGLE4
11.747623872000005,V,OGLE3/OGLE4
11.667288768000006,V,OGLE3/OGLE4
11.762859840000004,V,OGLE3/OGLE4
11.598034368000004,V,OGLE3/OGLE4
11.284311936000005,V,OGLE3/OGLE4
11.728232640000003,V,OGLE3/OGLE4
11.712996672000004,V,OGLE3/OGLE4
11.692220352000003,V,OGLE3/OGLE4
11.666596224000005,V,OGLE3/OGLE4
11.475454080000004,V,OGLE3/OGLE4
11.609807616000005,V,OGLE3/OGLE4
11.746931328000004,V,OGLE3/OGLE4
11.278771584000003,V,OGLE3/OGLE4
11.486534784000003,V,OGLE3/OGLE4
11.358414144000005,V,OGLE3/OGLE4
11.344563264000005,V,OGLE3/OGLE4
11.613270336000006,V,OGLE3/OGLE4
11.322401856000004,V,OGLE3/OGLE4
11.314091328000004,V,OGLE3/OGLE4
11.675599296000005,V,OGLE3/OGLE4
11.708148864000004,V,OGLE3/OGLE4
11.685294912000005,V,OGLE3/OGLE4
11.742083520000003,V,OGLE3/OGLE4
11.414510208000005,V,OGLE3/OGLE4
11.601497088000004,V,OGLE3/OGLE4
