Normed_Mag,Band,Survey
10.819112255999991,V,OGLE3/OGLE4
10.79216294399999,V,OGLE3/OGLE4
10.72237113599999,V,OGLE3/OGLE4
10.818421247999991,V,OGLE3/OGLE4
10.83638745599999,V,OGLE3/OGLE4
10.92690950399999,V,OGLE3/OGLE4
10.87508390399999,V,OGLE3/OGLE4
10.71891609599999,V,OGLE3/OGLE4
10.82325830399999,V,OGLE3/OGLE4
10.765904639999992,V,OGLE3/OGLE4
10.781797823999991,V,OGLE3/OGLE4
10.95454982399999,V,OGLE3/OGLE4
10.807365119999991,V,OGLE3/OGLE4
10.94902175999999,V,OGLE3/OGLE4
10.93589260799999,V,OGLE3/OGLE4
10.947639743999991,V,OGLE3/OGLE4
10.826713343999991,V,OGLE3/OGLE4
10.807365119999991,V,OGLE3/OGLE4
10.741028351999992,V,OGLE3/OGLE4
10.826713343999991,V,OGLE3/OGLE4
10.92621849599999,V,OGLE3/OGLE4
10.94556671999999,V,OGLE3/OGLE4
10.827404351999991,V,OGLE3/OGLE4
10.76244959999999,V,OGLE3/OGLE4
10.89581414399999,V,OGLE3/OGLE4
10.85297164799999,V,OGLE3/OGLE4
10.723753151999992,V,OGLE3/OGLE4
10.93036454399999,V,OGLE3/OGLE4
10.94349369599999,V,OGLE3/OGLE4
10.81496620799999,V,OGLE3/OGLE4
10.942111679999991,V,OGLE3/OGLE4
10.731354239999991,V,OGLE3/OGLE4
10.94694873599999,V,OGLE3/OGLE4
10.949712767999989,V,OGLE3/OGLE4
10.93174655999999,V,OGLE3/OGLE4
10.734118271999991,V,OGLE3/OGLE4
10.944875711999991,V,OGLE3/OGLE4
10.91516236799999,V,OGLE3/OGLE4
10.818421247999991,V,OGLE3/OGLE4
10.71338803199999,V,OGLE3/OGLE4
10.788016895999991,V,OGLE3/OGLE4
10.741028351999992,V,OGLE3/OGLE4
10.889595071999992,V,OGLE3/OGLE4
10.75761254399999,V,OGLE3/OGLE4
10.787325887999991,V,OGLE3/OGLE4
10.869555839999991,V,OGLE3/OGLE4
10.94349369599999,V,OGLE3/OGLE4
10.84398854399999,V,OGLE3/OGLE4
10.80045503999999,V,OGLE3/OGLE4
10.94694873599999,V,OGLE3/OGLE4
10.819112255999991,V,OGLE3/OGLE4
10.891668095999991,V,OGLE3/OGLE4
10.79078092799999,V,OGLE3/OGLE4
10.823949311999991,V,OGLE3/OGLE4
10.93727462399999,V,OGLE3/OGLE4
10.75484851199999,V,OGLE3/OGLE4
10.731354239999991,V,OGLE3/OGLE4
10.83431443199999,V,OGLE3/OGLE4
10.92483647999999,V,OGLE3/OGLE4
10.73895532799999,V,OGLE3/OGLE4
10.74932044799999,V,OGLE3/OGLE4
10.849516607999991,V,OGLE3/OGLE4
10.75277548799999,V,OGLE3/OGLE4
10.85642668799999,V,OGLE3/OGLE4
10.919308415999991,V,OGLE3/OGLE4
10.902724223999991,V,OGLE3/OGLE4
10.734118271999991,V,OGLE3/OGLE4
10.78248883199999,V,OGLE3/OGLE4
10.864718783999992,V,OGLE3/OGLE4
10.922072447999989,V,OGLE3/OGLE4
10.87992095999999,V,OGLE3/OGLE4
10.706477951999991,V,OGLE3/OGLE4
10.79216294399999,V,OGLE3/OGLE4
10.869555839999991,V,OGLE3/OGLE4
10.93243756799999,V,OGLE3/OGLE4
10.826713343999991,V,OGLE3/OGLE4
10.70164089599999,V,OGLE3/OGLE4
10.79492697599999,V,OGLE3/OGLE4
10.78663487999999,V,OGLE3/OGLE4
10.82325830399999,V,OGLE3/OGLE4
10.90410623999999,V,OGLE3/OGLE4
10.933819583999991,V,OGLE3/OGLE4
10.74793843199999,V,OGLE3/OGLE4
10.73895532799999,V,OGLE3/OGLE4
10.93796563199999,V,OGLE3/OGLE4
10.83984249599999,V,OGLE3/OGLE4
10.913780351999991,V,OGLE3/OGLE4
10.919308415999991,V,OGLE3/OGLE4
10.71407903999999,V,OGLE3/OGLE4
10.761758591999993,V,OGLE3/OGLE4
10.85020761599999,V,OGLE3/OGLE4
10.92690950399999,V,OGLE3/OGLE4
10.889595071999992,V,OGLE3/OGLE4
10.76659564799999,V,OGLE3/OGLE4
10.866791807999991,V,OGLE3/OGLE4
10.93865663999999,V,OGLE3/OGLE4
10.73826431999999,V,OGLE3/OGLE4
10.925527487999991,V,OGLE3/OGLE4
10.92138143999999,V,OGLE3/OGLE4
10.72237113599999,V,OGLE3/OGLE4
10.78939891199999,V,OGLE3/OGLE4
10.80460108799999,V,OGLE3/OGLE4
10.784561855999991,V,OGLE3/OGLE4
10.71615206399999,V,OGLE3/OGLE4
10.89581414399999,V,OGLE3/OGLE4
10.75001145599999,V,OGLE3/OGLE4
10.82809535999999,V,OGLE3/OGLE4
10.75484851199999,V,OGLE3/OGLE4
10.703022911999991,V,OGLE3/OGLE4
10.934510591999992,V,OGLE3/OGLE4
10.705095935999992,V,OGLE3/OGLE4
10.81773023999999,V,OGLE3/OGLE4
10.891668095999991,V,OGLE3/OGLE4
10.92967353599999,V,OGLE3/OGLE4
10.922072447999989,V,OGLE3/OGLE4
10.922072447999989,V,OGLE3/OGLE4
10.866791807999991,V,OGLE3/OGLE4
10.872319871999991,V,OGLE3/OGLE4
10.93727462399999,V,OGLE3/OGLE4
10.838460479999991,V,OGLE3/OGLE4
10.93174655999999,V,OGLE3/OGLE4
10.87370188799999,V,OGLE3/OGLE4
10.799073023999991,V,OGLE3/OGLE4
10.78387084799999,V,OGLE3/OGLE4
10.74793843199999,V,OGLE3/OGLE4
10.911707327999991,V,OGLE3/OGLE4
10.75484851199999,V,OGLE3/OGLE4
10.85780870399999,V,OGLE3/OGLE4
10.864718783999992,V,OGLE3/OGLE4
10.71684307199999,V,OGLE3/OGLE4
10.732045247999991,V,OGLE3/OGLE4
10.928982527999992,V,OGLE3/OGLE4
10.78939891199999,V,OGLE3/OGLE4
10.942802687999992,V,OGLE3/OGLE4
10.91308934399999,V,OGLE3/OGLE4
10.858499711999992,V,OGLE3/OGLE4
