Normed_Mag,Band,Survey
10.361867509000005,V,OGLE2
10.738712887000005,V,OGLE2
10.386024264000007,V,OGLE2
10.606195831000006,V,OGLE2
10.606886024000007,V,OGLE2
10.327357859000005,V,OGLE2
10.765630414000007,V,OGLE2
10.684877833000005,V,OGLE2
10.842241837000007,V,OGLE2
10.306652069000005,V,OGLE2
10.531654987000007,V,OGLE2
10.832579135000007,V,OGLE2
10.824987012000006,V,OGLE2
10.718697290000005,V,OGLE2
10.334949982000007,V,OGLE2
10.566854830000006,V,OGLE2
10.706964009000005,V,OGLE2
10.585490041000005,V,OGLE2
10.420533914000007,V,OGLE2
10.441929897000005,V,OGLE2
10.268001261000006,V,OGLE2
10.681426868000006,V,OGLE2
10.566854830000006,V,OGLE2
10.319075543000006,V,OGLE2
10.762869642000005,V,OGLE2
10.755277519000007,V,OGLE2
10.624831042000006,V,OGLE2
10.278354156000006,V,OGLE2
10.776673502000007,V,OGLE2
10.266620875000006,V,OGLE2
10.668313201000007,V,OGLE2
10.285256086000006,V,OGLE2
10.788406783000005,V,OGLE2
10.725599220000005,V,OGLE2
10.725599220000005,V,OGLE2
10.595842936000006,V,OGLE2
10.356345965000006,V,OGLE2
10.853284925000006,V,OGLE2
10.753206940000005,V,OGLE2
10.677285710000007,V,OGLE2
10.814634117000006,V,OGLE2
10.561333286000005,V,OGLE2
10.573756760000006,V,OGLE2
10.766320607000006,V,OGLE2
10.851214346000006,V,OGLE2
10.627591814000006,V,OGLE2
10.856735890000007,V,OGLE2
10.455733757000006,V,OGLE2
10.093382432000006,V,OGLE3/OGLE4
9.683407790000006,V,OGLE3/OGLE4
9.760709406000005,V,OGLE3/OGLE4
9.956034025000006,V,OGLE3/OGLE4
10.138244977000006,V,OGLE3/OGLE4
10.017461202000005,V,OGLE3/OGLE4
9.590921928000006,V,OGLE3/OGLE4
10.056802203000005,V,OGLE3/OGLE4
9.529494751000005,V,OGLE3/OGLE4
9.853885461000004,V,OGLE3/OGLE4
9.925665533000004,V,OGLE3/OGLE4
9.427346187000007,V,OGLE3/OGLE4
9.901508778000004,V,OGLE3/OGLE4
9.705493966000006,V,OGLE3/OGLE4
9.493604715000005,V,OGLE3/OGLE4
9.579878840000006,V,OGLE3/OGLE4
9.898057813000005,V,OGLE3/OGLE4
9.853885461000004,V,OGLE3/OGLE4
10.089931467000007,V,OGLE3/OGLE4
10.071986449000006,V,OGLE3/OGLE4
9.789007319000005,V,OGLE3/OGLE4
9.730340914000006,V,OGLE3/OGLE4
9.693070492000006,V,OGLE3/OGLE4
10.153429223000005,V,OGLE3/OGLE4
9.918763603000006,V,OGLE3/OGLE4
9.527424172000005,V,OGLE3/OGLE4
9.973979043000005,V,OGLE3/OGLE4
