Normed_Mag,Band,Survey
10.736805312000005,V,OGLE2
11.192234940000006,V,OGLE2
10.749244968000006,V,OGLE2
10.876405896000005,V,OGLE2
10.806605604000007,V,OGLE2
11.111377176000005,V,OGLE2
10.647654444000006,V,OGLE2
11.185324020000005,V,OGLE2
10.729894392000006,V,OGLE2
11.037430332000005,V,OGLE2
11.086497864000007,V,OGLE2
10.641434616000005,V,OGLE2
10.924091244000007,V,OGLE2
11.096173152000002,V,OGLE2
10.905431760000006,V,OGLE2
10.803150144000005,V,OGLE2
11.194999308000007,V,OGLE2
10.936530900000005,V,OGLE2
11.089262232000005,V,OGLE2
11.031210504000006,V,OGLE2
11.198454768000007,V,OGLE2
10.984907340000005,V,OGLE2
10.723674564000005,V,OGLE2
10.863275148000005,V,OGLE2
11.201910228000006,V,OGLE2
10.978687512000006,V,OGLE2
11.018770848000006,V,OGLE2
11.197763676000006,V,OGLE2
10.980069696000006,V,OGLE2
10.800385776000006,V,OGLE2
11.168737812000005,V,OGLE2
11.113450452000006,V,OGLE4
10.892992104000006,V,OGLE4
10.977996420000006,V,OGLE4
10.837013652000005,V,OGLE4
11.280003624000006,V,OGLE4
10.879170264000006,V,OGLE4
11.116905912000005,V,OGLE4
11.242684656000007,V,OGLE4
11.123125740000006,V,OGLE4
11.163900168000007,V,OGLE4
10.897829748000007,V,OGLE4
11.276548164000006,V,OGLE4
10.851526584000005,V,OGLE4
11.226098448000005,V,OGLE4
10.921326876000007,V,OGLE4
11.255815404000005,V,OGLE4
10.962792396000006,V,OGLE4
10.998729180000005,V,OGLE4
11.192926032000004,V,OGLE4
10.834940376000006,V,OGLE4
11.061618552000006,V,OGLE4
11.224025172000006,V,OGLE4
11.264108508000005,V,OGLE4
11.080969128000008,V,OGLE4
10.952426016000006,V,OGLE4
11.149387236000006,V,OGLE4
11.271019428000006,V,OGLE4
10.913033772000006,V,OGLE4
11.020153032000005,V,OGLE4
11.203983504000005,V,OGLE4
11.285532360000005,V,OGLE4
10.824573996000005,V,OGLE4
11.079586944000006,V,OGLE4
11.234391552000007,V,OGLE4
11.210203332000006,V,OGLE4
10.916489232000005,V,OGLE4
11.143167408000007,V,OGLE4
11.253051036000008,V,OGLE4
10.971085500000006,V,OGLE4
11.289678912000005,V,OGLE4
11.247522300000005,V,OGLE4
11.036739240000006,V,OGLE4
10.966938948000006,V,OGLE4
11.163209076000005,V,OGLE4
11.287605636000006,V,OGLE4
