Normed_Mag,Band,Survey
10.819812787999988,V,OGLE2
11.235480614999988,V,OGLE2
11.034217157999988,V,OGLE2
11.25207966299999,V,OGLE2
11.207123907999987,V,OGLE2
10.969895846999988,V,OGLE2
11.109604500999987,V,OGLE2
10.828803938999988,V,OGLE2
11.028684141999987,V,OGLE2
10.985111640999987,V,OGLE2
11.254154543999988,V,OGLE2
11.063265491999987,V,OGLE2
11.184300216999986,V,OGLE2
10.837103462999988,V,OGLE2
10.845402986999988,V,OGLE2
11.305334941999988,V,OGLE2
11.199516010999986,V,OGLE2
10.877217828999989,V,OGLE2
11.061882237999988,V,OGLE2
10.967820965999987,V,OGLE2
11.151793747999989,V,OGLE2
10.848169494999988,V,OGLE2
11.320550735999985,V,OGLE2
11.095080333999988,V,OGLE2
11.091622198999987,V,OGLE2
10.817737906999987,V,OGLE2
10.828112311999988,V,OGLE2
11.081247793999989,V,OGLE2
10.843328105999989,V,OGLE2
11.152485374999987,V,OGLE2
11.006552077999988,V,OGLE2
10.36333896799999,V,OGLE3/OGLE4
10.343973411999988,V,OGLE3/OGLE4
10.39377055599999,V,OGLE3/OGLE4
10.455325358999989,V,OGLE3/OGLE4
10.530021074999988,V,OGLE3/OGLE4
10.43803468399999,V,OGLE3/OGLE4
10.334982260999988,V,OGLE3/OGLE4
10.632381870999987,V,OGLE3/OGLE4
10.362647340999988,V,OGLE3/OGLE4
10.562527543999988,V,OGLE3/OGLE4
10.377171507999988,V,OGLE3/OGLE4
10.352964562999988,V,OGLE3/OGLE4
10.637223259999988,V,OGLE3/OGLE4
10.337057141999988,V,OGLE3/OGLE4
10.39377055599999,V,OGLE3/OGLE4
10.433884921999988,V,OGLE3/OGLE4
10.603333536999987,V,OGLE3/OGLE4
10.424202143999988,V,OGLE3/OGLE4
10.33221575299999,V,OGLE3/OGLE4
10.379938015999988,V,OGLE3/OGLE4
10.331524125999989,V,OGLE3/OGLE4
10.361955713999988,V,OGLE3/OGLE4
10.355039443999988,V,OGLE3/OGLE4
10.455325358999989,V,OGLE3/OGLE4
10.40276170699999,V,OGLE3/OGLE4
10.601950282999988,V,OGLE3/OGLE4
10.522413177999988,V,OGLE3/OGLE4
10.495439724999988,V,OGLE3/OGLE4
10.390312420999988,V,OGLE3/OGLE4
10.337057141999988,V,OGLE3/OGLE4
10.546620122999988,V,OGLE3/OGLE4
10.478149049999988,V,OGLE3/OGLE4
10.376479880999987,V,OGLE3/OGLE4
10.571518694999988,V,OGLE3/OGLE4
10.352964562999988,V,OGLE3/OGLE4
10.396537063999988,V,OGLE3/OGLE4
10.471232779999989,V,OGLE3/OGLE4
10.621315838999987,V,OGLE3/OGLE4
10.465008136999987,V,OGLE3/OGLE4
10.500972740999988,V,OGLE3/OGLE4
10.338440395999989,V,OGLE3/OGLE4
10.390312420999988,V,OGLE3/OGLE4
10.619240957999988,V,OGLE3/OGLE4
10.543853614999987,V,OGLE3/OGLE4
10.33359900699999,V,OGLE3/OGLE4
10.476765795999988,V,OGLE3/OGLE4
10.628923735999988,V,OGLE3/OGLE4
10.616474449999988,V,OGLE3/OGLE4
10.619932584999988,V,OGLE3/OGLE4
10.569443813999989,V,OGLE3/OGLE4
10.420744008999987,V,OGLE3/OGLE4
10.62408234699999,V,OGLE3/OGLE4
10.559761035999989,V,OGLE3/OGLE4
10.384779404999989,V,OGLE3/OGLE4
10.619932584999988,V,OGLE3/OGLE4
10.412444484999988,V,OGLE3/OGLE4
10.39446218299999,V,OGLE3/OGLE4
10.33221575299999,V,OGLE3/OGLE4
