Normed_Mag,Band,Survey
11.174674284000012,V,OGLE3/OGLE4
11.052308697000012,V,OGLE3/OGLE4
11.16983496700001,V,OGLE3/OGLE4
11.19334022100001,V,OGLE3/OGLE4
10.881549940000012,V,OGLE3/OGLE4
11.013594161000011,V,OGLE3/OGLE4
11.040556070000012,V,OGLE3/OGLE4
11.126281114000012,V,OGLE3/OGLE4
10.888463250000012,V,OGLE3/OGLE4
10.983175597000011,V,OGLE3/OGLE4
11.122824459000013,V,OGLE3/OGLE4
10.61884416000001,V,OGLE3/OGLE4
11.18158759400001,V,OGLE3/OGLE4
10.70318654200001,V,OGLE3/OGLE4
10.793059572000011,V,OGLE3/OGLE4
11.108997839000015,V,OGLE3/OGLE4
11.05853067600001,V,OGLE3/OGLE4
10.795133565000011,V,OGLE3/OGLE4
10.95552235700001,V,OGLE3/OGLE4
11.00806351300001,V,OGLE3/OGLE4
10.714247838000011,V,OGLE3/OGLE4
10.63197944900001,V,OGLE3/OGLE4
11.160847664000013,V,OGLE3/OGLE4
10.66516333700001,V,OGLE3/OGLE4
10.778541621000011,V,OGLE3/OGLE4
11.090331902000012,V,OGLE3/OGLE4
11.083418592000012,V,OGLE3/OGLE4
11.10692384600001,V,OGLE3/OGLE4
11.212006158000012,V,OGLE3/OGLE4
10.72530913400001,V,OGLE3/OGLE4
10.918881814000011,V,OGLE3/OGLE4
11.05853067600001,V,OGLE3/OGLE4
11.148403706000009,V,OGLE3/OGLE4
11.005298189000012,V,OGLE3/OGLE4
10.91335116600001,V,OGLE3/OGLE4
10.73014845100001,V,OGLE3/OGLE4
11.097245212000011,V,OGLE3/OGLE4
10.911968504000011,V,OGLE3/OGLE4
10.790294248000011,V,OGLE3/OGLE4
10.945843723000012,V,OGLE3/OGLE4
11.160156333000012,V,OGLE3/OGLE4
11.223067454000013,V,OGLE3/OGLE4
11.08687524700001,V,OGLE3/OGLE4
11.144255720000013,V,OGLE3/OGLE4
10.657558696000011,V,OGLE3/OGLE4
11.05991333800001,V,OGLE3/OGLE4
11.135959748000012,V,OGLE3/OGLE4
11.14079906500001,V,OGLE3/OGLE4
11.00598952000001,V,OGLE3/OGLE4
11.20301885500001,V,OGLE3/OGLE4
11.11038050100001,V,OGLE3/OGLE4
11.045395387000012,V,OGLE3/OGLE4
11.114528487000012,V,OGLE3/OGLE4
11.240350729000012,V,OGLE3/OGLE4
11.120059135000012,V,OGLE3/OGLE4
11.171217629000013,V,OGLE3/OGLE4
10.94860904700001,V,OGLE3/OGLE4
11.18919223500001,V,OGLE3/OGLE4
