Normed_Mag,Band,Survey
10.521924478000008,V,OGLE4
10.650485074000008,V,OGLE4
10.676058956000007,V,OGLE4
10.672603026000008,V,OGLE4
10.447276390000008,V,OGLE4
10.360878140000008,V,OGLE4
10.520542106000006,V,OGLE4
10.626984750000007,V,OGLE4
10.427231996000009,V,OGLE4
10.683662002000009,V,OGLE4
10.445894018000008,V,OGLE4
10.635278982000008,V,OGLE4
10.552336662000007,V,OGLE4
10.524689222000008,V,OGLE4
10.544042430000008,V,OGLE4
10.354657466000008,V,OGLE4
10.438290972000008,V,OGLE4
10.606940356000006,V,OGLE4
10.663617608000008,V,OGLE4
10.61592577400001,V,OGLE4
10.360878140000008,V,OGLE4
10.483909248000007,V,OGLE4
10.347745606000007,V,OGLE4
10.583440032000007,V,OGLE4
10.625602378000007,V,OGLE4
10.479070946000007,V,OGLE4
10.657396934000008,V,OGLE4
10.461100110000007,V,OGLE4
10.532292268000008,V,OGLE4
10.654632190000008,V,OGLE4
10.682279630000009,V,OGLE4
10.502571270000008,V,OGLE4
10.468011970000008,V,OGLE4
10.550263104000008,V,OGLE4
10.655323376000009,V,OGLE4
10.658779306000008,V,OGLE4
10.678132514000009,V,OGLE4
10.515703804000008,V,OGLE4
10.350510350000008,V,OGLE4
10.425849624000008,V,OGLE4
10.476997388000008,V,OGLE4
10.550263104000008,V,OGLE4
10.680897258000007,V,OGLE4
10.49082110800001,V,OGLE4
10.354657466000008,V,OGLE4
10.438982158000007,V,OGLE4
10.476997388000008,V,OGLE4
10.567542754000009,V,OGLE4
10.651867446000008,V,OGLE4
10.626293564000008,V,OGLE4
10.676750142000008,V,OGLE4
10.515703804000008,V,OGLE4
10.432070298000008,V,OGLE4
10.470776714000007,V,OGLE4
10.557174964000007,V,OGLE4
10.64702914400001,V,OGLE4
10.470776714000007,V,OGLE4
10.351892722000008,V,OGLE4
10.442438088000008,V,OGLE4
10.486673992000009,V,OGLE4
10.501880084000009,V,OGLE4
10.354657466000008,V,OGLE4
10.441746902000007,V,OGLE4
10.564778010000008,V,OGLE4
10.657396934000008,V,OGLE4
10.458335366000007,V,OGLE4
10.367098814000009,V,OGLE4
10.441746902000007,V,OGLE4
10.575145800000008,V,OGLE4
10.638043726000006,V,OGLE4
10.523306850000008,V,OGLE4
10.342907304000008,V,OGLE4
10.416173020000008,V,OGLE4
10.461791296000007,V,OGLE4
10.549571918000009,V,OGLE4
10.638734912000007,V,OGLE4
10.670529468000009,V,OGLE4
10.682279630000009,V,OGLE4
10.506718386000008,V,OGLE4
10.344980862000009,V,OGLE4
10.422393694000009,V,OGLE4
10.472159086000008,V,OGLE4
10.550954290000009,V,OGLE4
10.640117284000008,V,OGLE4
10.678132514000009,V,OGLE4
10.493585852000008,V,OGLE4
10.342907304000008,V,OGLE4
10.435526228000008,V,OGLE4
10.485291620000007,V,OGLE4
10.562704452000007,V,OGLE4
10.620764076000007,V,OGLE4
