Normed_Mag,Band,Survey
10.448213216000003,V,OGLE3/OGLE4
10.621636144000004,V,OGLE3/OGLE4
10.881425072000004,V,OGLE3/OGLE4
10.601599232000003,V,OGLE3/OGLE4
10.759130816000003,V,OGLE3/OGLE4
10.717675136000004,V,OGLE3/OGLE4
10.375665776000004,V,OGLE3/OGLE4
10.840660320000003,V,OGLE3/OGLE4
10.881425072000004,V,OGLE3/OGLE4
10.398466400000004,V,OGLE3/OGLE4
10.735639264000003,V,OGLE3/OGLE4
10.838587536000002,V,OGLE3/OGLE4
10.864842800000003,V,OGLE3/OGLE4
10.667928320000003,V,OGLE3/OGLE4
10.457195280000002,V,OGLE3/OGLE4
10.410903104000003,V,OGLE3/OGLE4
10.821314336000004,V,OGLE3/OGLE4
10.466868272000003,V,OGLE3/OGLE4
10.459268064000003,V,OGLE3/OGLE4
10.672764816000003,V,OGLE3/OGLE4
10.884879712000004,V,OGLE3/OGLE4
10.823387120000003,V,OGLE3/OGLE4
10.620254288000003,V,OGLE3/OGLE4
10.622327072000004,V,OGLE3/OGLE4
10.748766896000003,V,OGLE3/OGLE4
10.878661360000002,V,OGLE3/OGLE4
10.726657200000004,V,OGLE3/OGLE4
10.529742720000003,V,OGLE3/OGLE4
10.386029696000003,V,OGLE3/OGLE4
10.624399856000004,V,OGLE3/OGLE4
10.849642384000003,V,OGLE3/OGLE4
10.801277424000002,V,OGLE3/OGLE4
10.791604432000005,V,OGLE3/OGLE4
10.836514752000003,V,OGLE3/OGLE4
10.866224656000004,V,OGLE3/OGLE4
10.483450544000004,V,OGLE3/OGLE4
10.789531648000002,V,OGLE3/OGLE4
10.629236352000003,V,OGLE3/OGLE4
10.746694112000004,V,OGLE3/OGLE4
10.870370224000004,V,OGLE3/OGLE4
10.351483296000003,V,OGLE3/OGLE4
10.842042176000003,V,OGLE3/OGLE4
10.835823824000004,V,OGLE3/OGLE4
10.488287040000003,V,OGLE3/OGLE4
10.749457824000004,V,OGLE3/OGLE4
10.720438848000002,V,OGLE3/OGLE4
10.735639264000003,V,OGLE3/OGLE4
10.687274304000002,V,OGLE3/OGLE4
10.667928320000003,V,OGLE3/OGLE4
10.651346048000004,V,OGLE3/OGLE4
10.435776512000002,V,OGLE3/OGLE4
10.607817584000003,V,OGLE3/OGLE4
10.368756496000003,V,OGLE3/OGLE4
10.540797568000002,V,OGLE3/OGLE4
10.481377760000003,V,OGLE3/OGLE4
10.813714128000003,V,OGLE3/OGLE4
10.382575056000002,V,OGLE3/OGLE4
10.608508512000002,V,OGLE3/OGLE4
10.379811344000004,V,OGLE3/OGLE4
10.834441968000002,V,OGLE3/OGLE4
10.668619248000004,V,OGLE3/OGLE4
10.468250128000003,V,OGLE3/OGLE4
10.430249088000002,V,OGLE3/OGLE4
10.330755456000004,V,OGLE3/OGLE4
10.656873472000003,V,OGLE3/OGLE4
10.896625488000003,V,OGLE3/OGLE4
10.801277424000002,V,OGLE3/OGLE4
10.535961072000003,V,OGLE3/OGLE4
10.823387120000003,V,OGLE3/OGLE4
10.750839680000004,V,OGLE3/OGLE4
10.679674096000003,V,OGLE3/OGLE4
10.471704768000004,V,OGLE3/OGLE4
10.662400896000003,V,OGLE3/OGLE4
10.850333312000004,V,OGLE3/OGLE4
10.508323952000003,V,OGLE3/OGLE4
10.374283920000003,V,OGLE3/OGLE4
10.894552704000004,V,OGLE3/OGLE4
10.563598192000002,V,OGLE3/OGLE4
10.837205680000004,V,OGLE3/OGLE4
10.505560240000003,V,OGLE3/OGLE4
10.474468480000004,V,OGLE3/OGLE4
10.444758576000003,V,OGLE3/OGLE4
10.494505392000002,V,OGLE3/OGLE4
10.881425072000004,V,OGLE3/OGLE4
10.868988368000004,V,OGLE3/OGLE4
10.322464320000003,V,OGLE3/OGLE4
10.480686832000004,V,OGLE3/OGLE4
10.885570640000005,V,OGLE3/OGLE4
10.531124576000003,V,OGLE3/OGLE4
10.886952496000003,V,OGLE3/OGLE4
10.476541264000003,V,OGLE3/OGLE4
10.669310176000003,V,OGLE3/OGLE4
10.803350208000003,V,OGLE3/OGLE4
10.905607552000005,V,OGLE3/OGLE4
10.464795488000004,V,OGLE3/OGLE4
10.781240512000002,V,OGLE3/OGLE4
10.447522288000004,V,OGLE3/OGLE4
10.621636144000004,V,OGLE3/OGLE4
10.891788992000002,V,OGLE3/OGLE4
10.408830320000003,V,OGLE3/OGLE4
10.746003184000005,V,OGLE3/OGLE4
10.879352288000003,V,OGLE3/OGLE4
10.641673056000002,V,OGLE3/OGLE4
10.386029696000003,V,OGLE3/OGLE4
10.739784832000003,V,OGLE3/OGLE4
10.875206720000003,V,OGLE3/OGLE4
10.707311216000003,V,OGLE3/OGLE4
10.363229072000003,V,OGLE3/OGLE4
10.810259488000003,V,OGLE3/OGLE4
10.337664736000002,V,OGLE3/OGLE4
10.537342928000003,V,OGLE3/OGLE4
