Normed_Mag,Band,Survey
11.76278644799997,V,OGLE3/OGLE4
11.395717829999972,V,OGLE3/OGLE4
11.742739385999972,V,OGLE3/OGLE4
11.397791663999971,V,OGLE3/OGLE4
11.51185253399997,V,OGLE3/OGLE4
11.70679292999997,V,OGLE3/OGLE4
11.715779543999972,V,OGLE3/OGLE4
11.71508826599997,V,OGLE3/OGLE4
11.440650899999971,V,OGLE3/OGLE4
11.503557197999971,V,OGLE3/OGLE4
11.750343443999972,V,OGLE3/OGLE4
11.40332188799997,V,OGLE3/OGLE4
11.74688705399997,V,OGLE3/OGLE4
11.740665551999973,V,OGLE3/OGLE4
11.422677671999972,V,OGLE3/OGLE4
11.433046841999973,V,OGLE3/OGLE4
11.524986815999972,V,OGLE3/OGLE4
11.491114193999973,V,OGLE3/OGLE4
11.629369793999972,V,OGLE3/OGLE4
11.603101229999972,V,OGLE3/OGLE4
11.576832665999971,V,OGLE3/OGLE4
11.567846051999972,V,OGLE3/OGLE4
11.43926834399997,V,OGLE3/OGLE4
11.405395721999973,V,OGLE3/OGLE4
11.72822254799997,V,OGLE3/OGLE4
11.43926834399997,V,OGLE3/OGLE4
11.619691901999971,V,OGLE3/OGLE4
11.572684997999971,V,OGLE3/OGLE4
11.55056410199997,V,OGLE3/OGLE4
11.482818857999971,V,OGLE3/OGLE4
11.758638779999972,V,OGLE3/OGLE4
11.744121941999971,V,OGLE3/OGLE4
11.365992875999972,V,OGLE3/OGLE4
11.730296381999972,V,OGLE3/OGLE4
11.473140965999972,V,OGLE3/OGLE4
11.522221703999971,V,OGLE3/OGLE4
11.74550449799997,V,OGLE3/OGLE4
11.82431018999997,V,OGLE3/OGLE4
11.764860281999972,V,OGLE3/OGLE4
11.470375853999972,V,OGLE3/OGLE4
11.68743714599997,V,OGLE3/OGLE4
11.61070528799997,V,OGLE3/OGLE4
11.816706131999972,V,OGLE3/OGLE4
11.537429819999971,V,OGLE3/OGLE4
11.78490734399997,V,OGLE3/OGLE4
11.86924325999997,V,OGLE3/OGLE4
11.519456591999973,V,OGLE3/OGLE4
11.856800255999971,V,OGLE3/OGLE4
11.774538173999971,V,OGLE3/OGLE4
11.758638779999972,V,OGLE3/OGLE4
11.873390927999969,V,OGLE3/OGLE4
11.74550449799997,V,OGLE3/OGLE4
11.46346307399997,V,OGLE3/OGLE4
11.85956536799997,V,OGLE3/OGLE4
11.44203345599997,V,OGLE3/OGLE4
11.730296381999972,V,OGLE3/OGLE4
11.86647814799997,V,OGLE3/OGLE4
11.72200104599997,V,OGLE3/OGLE4
11.87062581599997,V,OGLE3/OGLE4
11.419912559999972,V,OGLE3/OGLE4
11.717162099999971,V,OGLE3/OGLE4
11.86233047999997,V,OGLE3/OGLE4
11.397100385999973,V,OGLE3/OGLE4
11.66739008399997,V,OGLE3/OGLE4
11.832605525999972,V,OGLE3/OGLE4
11.453785181999976,V,OGLE3/OGLE4
11.66047730399997,V,OGLE3/OGLE4
11.833988081999971,V,OGLE3/OGLE4
11.536738541999972,V,OGLE3/OGLE4
11.639047685999971,V,OGLE3/OGLE4
11.82569274599997,V,OGLE3/OGLE4
11.44203345599997,V,OGLE3/OGLE4
11.637665129999972,V,OGLE3/OGLE4
11.816706131999972,V,OGLE3/OGLE4
11.527060649999973,V,OGLE3/OGLE4
11.62245701399997,V,OGLE3/OGLE4
11.813941019999971,V,OGLE3/OGLE4
11.80771951799997,V,OGLE3/OGLE4
11.77246433999997,V,OGLE3/OGLE4
11.594114615999972,V,OGLE3/OGLE4
11.79320267999997,V,OGLE3/OGLE4
11.76140389199997,V,OGLE3/OGLE4
11.580980333999971,V,OGLE3/OGLE4
11.526369371999971,V,OGLE3/OGLE4
11.76900794999997,V,OGLE3/OGLE4
11.878921151999972,V,OGLE3/OGLE4
11.524986815999972,V,OGLE3/OGLE4
11.767625393999971,V,OGLE3/OGLE4
11.893437989999969,V,OGLE3/OGLE4
11.51185253399997,V,OGLE3/OGLE4
11.75794750199997,V,OGLE3/OGLE4
11.478671189999972,V,OGLE3/OGLE4
11.747578331999971,V,OGLE3/OGLE4
11.82361891199997,V,OGLE3/OGLE4
11.452402625999971,V,OGLE3/OGLE4
11.483510135999973,V,OGLE3/OGLE4
