Normed_Mag,Band,Survey
11.31007979999999,V,OGLE2
11.193866135999992,V,OGLE2
11.250589471999989,V,OGLE2
11.35020118399999,V,OGLE2
11.29970357999999,V,OGLE2
11.28033463599999,V,OGLE2
11.31284679199999,V,OGLE2
11.328756995999989,V,OGLE2
11.02853836399999,V,OGLE2
11.07488547999999,V,OGLE2
11.272725407999989,V,OGLE2
11.153053003999991,V,OGLE2
11.28033463599999,V,OGLE2
11.144060279999989,V,OGLE2
11.30938805199999,V,OGLE2
11.35158467999999,V,OGLE2
11.31976427199999,V,OGLE2
11.304545815999989,V,OGLE2
11.35020118399999,V,OGLE2
11.21115983599999,V,OGLE2
11.268574919999988,V,OGLE2
11.27134191199999,V,OGLE2
11.34120845999999,V,OGLE2
11.01608689999999,V,OGLE2
11.27134191199999,V,OGLE2
11.28656036799999,V,OGLE2
11.278259391999992,V,OGLE2
11.265116179999989,V,OGLE2
11.21392682799999,V,OGLE2
11.31768902799999,V,OGLE2
11.16481271999999,V,OGLE2
11.117082107999988,V,OGLE2
11.13368405999999,V,OGLE2
11.34812593999999,V,OGLE2
11.11639035999999,V,OGLE2
11.264424431999991,V,OGLE2
11.26719142399999,V,OGLE2
11.078344219999991,V,OGLE2
11.02300437999999,V,OGLE2
11.24367199199999,V,OGLE2
11.289327359999989,V,OGLE2
11.328756995999989,V,OGLE2
11.09010393599999,V,OGLE2
11.14267678399999,V,OGLE2
11.108089383999989,V,OGLE2
11.30108707599999,V,OGLE2
12.068927355999989,V,OGLE3/OGLE4
12.106281747999986,V,OGLE3/OGLE4
12.154704107999988,V,OGLE3/OGLE4
11.898065599999988,V,OGLE3/OGLE4
12.13395166799999,V,OGLE3/OGLE4
12.057167639999989,V,OGLE3/OGLE4
11.938878731999989,V,OGLE3/OGLE4
12.12634243999999,V,OGLE3/OGLE4
12.019813247999988,V,OGLE3/OGLE4
11.96654865199999,V,OGLE3/OGLE4
12.153320611999993,V,OGLE3/OGLE4
11.98107535999999,V,OGLE3/OGLE4
