Normed_Mag,Band,Survey
10.855578888000002,V,OGLE3/OGLE4
10.767810966,V,OGLE3/OGLE4
10.885986672000001,V,OGLE3/OGLE4
10.765737708000001,V,OGLE3/OGLE4
11.237058360000002,V,OGLE3/OGLE4
10.90533708,V,OGLE3/OGLE4
11.153436954000002,V,OGLE3/OGLE4
11.24396922,V,OGLE3/OGLE4
11.171405190000002,V,OGLE3/OGLE4
11.039407764000002,V,OGLE3/OGLE4
11.239131618,V,OGLE3/OGLE4
11.172787362000003,V,OGLE3/OGLE4
11.239131618,V,OGLE3/OGLE4
11.060140344000002,V,OGLE3/OGLE4
11.051847312000001,V,OGLE3/OGLE4
10.786470288000002,V,OGLE3/OGLE4
10.912939026000002,V,OGLE3/OGLE4
11.152745868,V,OGLE3/OGLE4
10.727036892000001,V,OGLE3/OGLE4
11.159656728000002,V,OGLE3/OGLE4
10.952330928000002,V,OGLE3/OGLE4
10.925378574000002,V,OGLE3/OGLE4
11.169331932,V,OGLE3/OGLE4
10.731874494000003,V,OGLE3/OGLE4
10.968916992,V,OGLE3/OGLE4
10.757444676000002,V,OGLE3/OGLE4
11.182462565999996,V,OGLE3/OGLE4
10.827935448000002,V,OGLE3/OGLE4
11.217016866,V,OGLE3/OGLE4
10.772648568000001,V,OGLE3/OGLE4
10.722890376,V,OGLE3/OGLE4
11.092621386000001,V,OGLE3/OGLE4
11.085710526000002,V,OGLE3/OGLE4
11.228074242000002,V,OGLE3/OGLE4
11.235676188000001,V,OGLE3/OGLE4
11.214943608,V,OGLE3/OGLE4
11.115427224000001,V,OGLE3/OGLE4
11.093312472000001,V,OGLE3/OGLE4
11.153436954000002,V,OGLE3/OGLE4
10.879075812000002,V,OGLE3/OGLE4
11.234294016000002,V,OGLE3/OGLE4
11.142379578000002,V,OGLE3/OGLE4
10.804438524000002,V,OGLE3/OGLE4
10.802365266,V,OGLE3/OGLE4
10.99863369,V,OGLE3/OGLE4
11.196975372000002,V,OGLE3/OGLE4
11.297182842000002,V,OGLE3/OGLE4
11.119573740000002,V,OGLE3/OGLE4
10.906028166000002,V,OGLE3/OGLE4
11.287507638000001,V,OGLE3/OGLE4
10.824480018000001,V,OGLE3/OGLE4
11.246733564000001,V,OGLE3/OGLE4
10.969608078,V,OGLE3/OGLE4
11.299256100000003,V,OGLE3/OGLE4
10.804438524000002,V,OGLE3/OGLE4
11.094694644000002,V,OGLE3/OGLE4
11.247424650000001,V,OGLE3/OGLE4
10.959241788000002,V,OGLE3/OGLE4
11.182462565999996,V,OGLE3/OGLE4
11.297182842000002,V,OGLE3/OGLE4
10.775412912000002,V,OGLE3/OGLE4
10.925378574000002,V,OGLE3/OGLE4
11.16794976,V,OGLE3/OGLE4
11.286816552000001,V,OGLE3/OGLE4
10.759517934000002,V,OGLE3/OGLE4
11.041481022000001,V,OGLE3/OGLE4
11.232220758000002,V,OGLE3/OGLE4
11.111971794000002,V,OGLE3/OGLE4
10.866636264000002,V,OGLE3/OGLE4
11.138233062000001,V,OGLE3/OGLE4
11.282670036000003,V,OGLE3/OGLE4
10.753989246000002,V,OGLE3/OGLE4
11.035952334000001,V,OGLE3/OGLE4
11.22323664,V,OGLE3/OGLE4
11.196284286000001,V,OGLE3/OGLE4
10.864563006000001,V,OGLE3/OGLE4
11.145835008000002,V,OGLE3/OGLE4
11.032496904000002,V,OGLE3/OGLE4
11.008308894000002,V,OGLE3/OGLE4
11.216325780000002,V,OGLE3/OGLE4
11.280596778000001,V,OGLE3/OGLE4
