Normed_Mag,Band,Survey
10.888482160000022,V,OGLE2
10.882950800000021,V,OGLE2
11.192706960000022,V,OGLE2
10.898162040000022,V,OGLE2
11.313014040000024,V,OGLE2
11.221055180000022,V,OGLE2
10.995652260000021,V,OGLE2
11.286740080000023,V,OGLE2
10.95624132000002,V,OGLE2
11.155370280000023,V,OGLE2
11.192706960000022,V,OGLE2
11.242489200000023,V,OGLE2
11.067559940000024,V,OGLE2
11.098673840000021,V,OGLE2
11.265997480000022,V,OGLE2
10.893322100000022,V,OGLE2
11.071708460000021,V,OGLE2
11.099365260000022,V,OGLE2
11.156061700000024,V,OGLE2
11.294345700000022,V,OGLE2
11.310939780000023,V,OGLE2
11.146381820000022,V,OGLE2
11.140850460000022,V,OGLE2
11.138084780000023,V,OGLE2
11.285357240000021,V,OGLE2
11.135319100000022,V,OGLE2
11.294345700000022,V,OGLE2
11.153296020000022,V,OGLE2
10.871888080000021,V,OGLE2
11.308174100000022,V,OGLE2
11.310939780000023,V,OGLE2
10.925818840000021,V,OGLE2
10.896087780000022,V,OGLE2
11.21690666000002,V,OGLE2
11.29849422000002,V,OGLE2
10.990120900000022,V,OGLE2
11.236266420000021,V,OGLE2
10.97629250000002,V,OGLE2
11.236957840000022,V,OGLE2
11.218980920000021,V,OGLE2
11.221746600000023,V,OGLE2
10.71631858000002,V,OGLE3/OGLE4
10.732912660000022,V,OGLE3/OGLE4
10.89677920000002,V,OGLE3/OGLE4
10.677599060000022,V,OGLE3/OGLE4
10.925818840000021,V,OGLE3/OGLE4
10.705947280000023,V,OGLE3/OGLE4
10.80827744000002,V,OGLE3/OGLE4
10.888482160000022,V,OGLE3/OGLE4
10.676907640000021,V,OGLE3/OGLE4
10.743975380000022,V,OGLE3/OGLE4
10.849762640000021,V,OGLE3/OGLE4
10.92858452000002,V,OGLE3/OGLE4
11.008097820000021,V,OGLE3/OGLE4
10.74812390000002,V,OGLE3/OGLE4
10.95070996000002,V,OGLE3/OGLE4
10.858059680000022,V,OGLE3/OGLE4
10.973526820000021,V,OGLE3/OGLE4
10.867739560000022,V,OGLE3/OGLE4
10.978366760000021,V,OGLE3/OGLE4
10.719084260000022,V,OGLE3/OGLE4
11.001183620000022,V,OGLE3/OGLE4
10.996343680000022,V,OGLE3/OGLE4
10.982515280000023,V,OGLE3/OGLE4
10.97283540000002,V,OGLE3/OGLE4
10.82556294000002,V,OGLE3/OGLE4
10.842848440000022,V,OGLE3/OGLE4
10.76195230000002,V,OGLE3/OGLE4
10.820723000000022,V,OGLE3/OGLE4
10.970069720000021,V,OGLE3/OGLE4
10.86843098000002,V,OGLE3/OGLE4
10.71009580000002,V,OGLE3/OGLE4
10.89055642000002,V,OGLE3/OGLE4
10.72876414000002,V,OGLE3/OGLE4
10.74328396000002,V,OGLE3/OGLE4
10.681056160000022,V,OGLE3/OGLE4
10.82418010000002,V,OGLE3/OGLE4
10.994269420000021,V,OGLE3/OGLE4
11.011554920000021,V,OGLE3/OGLE4
11.001875040000023,V,OGLE3/OGLE4
10.976983920000022,V,OGLE3/OGLE4
10.96177268000002,V,OGLE3/OGLE4
10.944487180000023,V,OGLE3/OGLE4
10.71562716000002,V,OGLE3/OGLE4
10.81450022000002,V,OGLE3/OGLE4
10.749506740000022,V,OGLE3/OGLE4
10.71562716000002,V,OGLE3/OGLE4
10.927893100000022,V,OGLE3/OGLE4
10.77508928000002,V,OGLE3/OGLE4
10.709404380000022,V,OGLE3/OGLE4
10.937572980000022,V,OGLE3/OGLE4
10.86635672000002,V,OGLE3/OGLE4
10.963846940000021,V,OGLE3/OGLE4
10.959007000000021,V,OGLE3/OGLE4
10.775780700000022,V,OGLE3/OGLE4
10.996343680000022,V,OGLE3/OGLE4
10.925818840000021,V,OGLE3/OGLE4
10.999800780000022,V,OGLE3/OGLE4
10.672759120000022,V,OGLE3/OGLE4
10.891247840000021,V,OGLE3/OGLE4
10.914064700000022,V,OGLE3/OGLE4
10.75572952000002,V,OGLE3/OGLE4
10.762643720000021,V,OGLE3/OGLE4
10.794449040000021,V,OGLE3/OGLE4
10.971452560000023,V,OGLE3/OGLE4
10.829711460000022,V,OGLE3/OGLE4
11.007406400000022,V,OGLE3/OGLE4
10.981823860000022,V,OGLE3/OGLE4
10.73222124000002,V,OGLE3/OGLE4
10.729455560000021,V,OGLE3/OGLE4
10.855985420000021,V,OGLE3/OGLE4
10.949327120000023,V,OGLE3/OGLE4
11.005332140000021,V,OGLE3/OGLE4
10.780620640000022,V,OGLE3/OGLE4
10.712861480000022,V,OGLE3/OGLE4
10.834551400000022,V,OGLE3/OGLE4
10.69695882000002,V,OGLE3/OGLE4
10.865665300000021,V,OGLE3/OGLE4
10.831785720000022,V,OGLE3/OGLE4
