Normed_Mag,Band,Survey
10.878708345999986,V,OGLE2
10.810384287999986,V,OGLE2
10.777947613999988,V,OGLE2
10.722046111999987,V,OGLE2
10.746201081999986,V,OGLE2
10.912525303999987,V,OGLE2
10.680637591999988,V,OGLE2
10.931849279999986,V,OGLE2
10.897342179999987,V,OGLE2
10.665454467999988,V,OGLE2
10.693060147999988,V,OGLE2
10.675116455999987,V,OGLE2
10.749651791999987,V,OGLE2
10.708933413999986,V,OGLE2
10.978088793999987,V,OGLE2
10.860074511999986,V,OGLE2
10.928398569999986,V,OGLE2
10.847651955999986,V,OGLE2
10.981539503999986,V,OGLE2
10.676496739999987,V,OGLE2
10.987750781999987,V,OGLE2
10.760003921999987,V,OGLE2
10.986370497999987,V,OGLE2
10.873187209999987,V,OGLE2
10.852482949999986,V,OGLE2
10.668905177999987,V,OGLE2
10.837299825999986,V,OGLE2
10.989821207999986,V,OGLE2
10.998102911999986,V,OGLE2
10.951863397999988,V,OGLE2
10.963595811999985,V,OGLE2
10.997412769999986,V,OGLE2
10.726877105999986,V,OGLE2
10.839370251999986,V,OGLE2
10.723426395999986,V,OGLE2
10.986370497999987,V,OGLE2
10.722046111999987,V,OGLE2
12.099569543999985,V,OGLE3/OGLE4
12.032625769999985,V,OGLE3/OGLE4
11.615089859999985,V,OGLE3/OGLE4
12.057470881999985,V,OGLE3/OGLE4
11.912541061999985,V,OGLE3/OGLE4
11.638554687999987,V,OGLE3/OGLE4
12.101639969999985,V,OGLE3/OGLE4
12.101639969999985,V,OGLE3/OGLE4
12.121654087999985,V,OGLE3/OGLE4
11.802808483999986,V,OGLE3/OGLE4
11.590934889999987,V,OGLE3/OGLE4
12.065752585999986,V,OGLE3/OGLE4
11.897357937999987,V,OGLE3/OGLE4
11.982935545999984,V,OGLE3/OGLE4
12.061611733999985,V,OGLE3/OGLE4
11.941527025999985,V,OGLE3/OGLE4
12.067823011999986,V,OGLE3/OGLE4
11.599216593999987,V,OGLE3/OGLE4
12.038837047999989,V,OGLE3/OGLE4
12.069893437999985,V,OGLE3/OGLE4
12.065062443999985,V,OGLE3/OGLE4
12.078865283999985,V,OGLE3/OGLE4
12.078865283999985,V,OGLE3/OGLE4
11.753118259999987,V,OGLE3/OGLE4
12.065062443999985,V,OGLE3/OGLE4
11.577132049999985,V,OGLE3/OGLE4
12.070583579999983,V,OGLE3/OGLE4
11.842146577999987,V,OGLE3/OGLE4
12.089907555999986,V,OGLE3/OGLE4
11.858019843999987,V,OGLE3/OGLE4
11.735174567999987,V,OGLE3/OGLE4
11.829033879999987,V,OGLE3/OGLE4
11.608188439999985,V,OGLE3/OGLE4
11.820062033999985,V,OGLE3/OGLE4
12.047808893999985,V,OGLE3/OGLE4
12.110611815999984,V,OGLE3/OGLE4
11.826273311999985,V,OGLE3/OGLE4
11.826273311999985,V,OGLE3/OGLE4
11.981555261999986,V,OGLE3/OGLE4
12.123724513999985,V,OGLE3/OGLE4
11.822132459999985,V,OGLE3/OGLE4
11.936005889999986,V,OGLE3/OGLE4
12.108541389999987,V,OGLE3/OGLE4
11.635794119999986,V,OGLE3/OGLE4
11.954639723999984,V,OGLE3/OGLE4
11.726202721999986,V,OGLE3/OGLE4
12.115442809999985,V,OGLE3/OGLE4
11.981555261999986,V,OGLE3/OGLE4
11.818681749999985,V,OGLE3/OGLE4
11.914611487999984,V,OGLE3/OGLE4
12.071963863999986,V,OGLE3/OGLE4
11.899428363999986,V,OGLE3/OGLE4
12.096808975999984,V,OGLE3/OGLE4
11.600596877999987,V,OGLE3/OGLE4
11.956710149999985,V,OGLE3/OGLE4
11.668230793999985,V,OGLE3/OGLE4
11.988456681999985,V,OGLE3/OGLE4
12.126485081999984,V,OGLE3/OGLE4
11.719301301999984,V,OGLE3/OGLE4
12.027104633999985,V,OGLE3/OGLE4
12.005020089999984,V,OGLE3/OGLE4
11.805569051999983,V,OGLE3/OGLE4
12.067132869999984,V,OGLE3/OGLE4
11.889076233999985,V,OGLE3/OGLE4
11.874583251999985,V,OGLE3/OGLE4
12.084386419999985,V,OGLE3/OGLE4
11.691695621999985,V,OGLE3/OGLE4
11.885625523999986,V,OGLE3/OGLE4
12.095428691999984,V,OGLE3/OGLE4
11.630963125999985,V,OGLE3/OGLE4
11.95256929799999,V,OGLE3/OGLE4
12.116823093999987,V,OGLE3/OGLE4
11.676512497999985,V,OGLE3/OGLE4
11.971893273999987,V,OGLE3/OGLE4
12.114062525999985,V,OGLE3/OGLE4
12.064372301999983,V,OGLE3/OGLE4
11.885625523999986,V,OGLE3/OGLE4
12.090597697999986,V,OGLE3/OGLE4
11.587484179999985,V,OGLE3/OGLE4
11.942217167999987,V,OGLE3/OGLE4
12.118893519999984,V,OGLE3/OGLE4
12.118203377999986,V,OGLE3/OGLE4
12.117513235999985,V,OGLE3/OGLE4
11.750357691999985,V,OGLE3/OGLE4
12.019513071999985,V,OGLE3/OGLE4
12.032625769999985,V,OGLE3/OGLE4
11.806949335999986,V,OGLE3/OGLE4
12.039527189999985,V,OGLE3/OGLE4
11.791076069999987,V,OGLE3/OGLE4
11.844217003999985,V,OGLE3/OGLE4
11.642695539999986,V,OGLE3/OGLE4
11.906329783999984,V,OGLE3/OGLE4
11.751737975999985,V,OGLE3/OGLE4
11.954639723999984,V,OGLE3/OGLE4
11.988456681999985,V,OGLE3/OGLE4
12.090597697999986,V,OGLE3/OGLE4
12.044358183999986,V,OGLE3/OGLE4
11.733104141999984,V,OGLE3/OGLE4
11.963611569999985,V,OGLE3/OGLE4
11.737244993999987,V,OGLE3/OGLE4
11.878724103999986,V,OGLE3/OGLE4
11.590934889999987,V,OGLE3/OGLE4
12.116823093999987,V,OGLE3/OGLE4
11.955329865999985,V,OGLE3/OGLE4
12.114752667999987,V,OGLE3/OGLE4
12.107851247999985,V,OGLE3/OGLE4
12.124414655999983,V,OGLE3/OGLE4
12.006400373999986,V,OGLE3/OGLE4
12.055400455999985,V,OGLE3/OGLE4
11.835245157999985,V,OGLE3/OGLE4
12.116823093999987,V,OGLE3/OGLE4
11.766921099999985,V,OGLE3/OGLE4
11.779343655999984,V,OGLE3/OGLE4
11.614399717999985,V,OGLE3/OGLE4
12.091287839999985,V,OGLE3/OGLE4
11.915991771999984,V,OGLE3/OGLE4
12.099569543999985,V,OGLE3/OGLE4
12.030555343999987,V,OGLE3/OGLE4
12.074724431999984,V,OGLE3/OGLE4
11.619920853999986,V,OGLE3/OGLE4
12.043668041999986,V,OGLE3/OGLE4
12.080245567999986,V,OGLE3/OGLE4
12.106470963999985,V,OGLE3/OGLE4
12.111301957999984,V,OGLE3/OGLE4
12.074724431999984,V,OGLE3/OGLE4
12.058161023999986,V,OGLE3/OGLE4
11.744146413999985,V,OGLE3/OGLE4
11.639244829999985,V,OGLE3/OGLE4
12.038146905999984,V,OGLE3/OGLE4
12.081625851999986,V,OGLE3/OGLE4
11.931865037999986,V,OGLE3/OGLE4
11.595765883999986,V,OGLE3/OGLE4
11.786245075999984,V,OGLE3/OGLE4
11.866991689999985,V,OGLE3/OGLE4
12.117513235999985,V,OGLE3/OGLE4
11.865611405999983,V,OGLE3/OGLE4
12.098189259999986,V,OGLE3/OGLE4
12.061611733999985,V,OGLE3/OGLE4
11.648906817999986,V,OGLE3/OGLE4
12.086456845999983,V,OGLE3/OGLE4
11.944977735999984,V,OGLE3/OGLE4
12.117513235999985,V,OGLE3/OGLE4
11.633723693999984,V,OGLE3/OGLE4
12.106470963999985,V,OGLE3/OGLE4
11.662019515999985,V,OGLE3/OGLE4
11.989836965999986,V,OGLE3/OGLE4
12.054710313999983,V,OGLE3/OGLE4
11.705498461999985,V,OGLE3/OGLE4
12.010541225999985,V,OGLE3/OGLE4
12.096118833999986,V,OGLE3/OGLE4
11.756568969999986,V,OGLE3/OGLE4
11.773822519999985,V,OGLE3/OGLE4
12.116823093999987,V,OGLE3/OGLE4
11.763470389999986,V,OGLE3/OGLE4
11.828343737999985,V,OGLE3/OGLE4
12.056780739999985,V,OGLE3/OGLE4
11.742766129999985,V,OGLE3/OGLE4
12.093358265999985,V,OGLE3/OGLE4
11.605427871999986,V,OGLE3/OGLE4
11.588174321999986,V,OGLE3/OGLE4
11.911850919999987,V,OGLE3/OGLE4
11.989146823999985,V,OGLE3/OGLE4
12.007780657999986,V,OGLE3/OGLE4
12.025034207999985,V,OGLE3/OGLE4
11.642005397999986,V,OGLE3/OGLE4
12.107161105999985,V,OGLE3/OGLE4
12.050569461999984,V,OGLE3/OGLE4
12.100949827999987,V,OGLE3/OGLE4
11.617160285999985,V,OGLE3/OGLE4
11.641315255999984,V,OGLE3/OGLE4
11.953259439999986,V,OGLE3/OGLE4
12.039527189999985,V,OGLE3/OGLE4
11.855259275999986,V,OGLE3/OGLE4
12.066442727999986,V,OGLE3/OGLE4
12.075414573999986,V,OGLE3/OGLE4
11.624061705999985,V,OGLE3/OGLE4
11.915991771999984,V,OGLE3/OGLE4
11.707568887999987,V,OGLE3/OGLE4
12.007780657999986,V,OGLE3/OGLE4
12.105780821999986,V,OGLE3/OGLE4
11.575061623999988,V,OGLE3/OGLE4
11.617850427999985,V,OGLE3/OGLE4
11.662019515999985,V,OGLE3/OGLE4
11.985005971999986,V,OGLE3/OGLE4
12.097499117999986,V,OGLE3/OGLE4
12.104400537999986,V,OGLE3/OGLE4
11.691695621999985,V,OGLE3/OGLE4
11.768991525999986,V,OGLE3/OGLE4
12.022273639999986,V,OGLE3/OGLE4
11.989836965999986,V,OGLE3/OGLE4
11.847667713999986,V,OGLE3/OGLE4
11.874583251999985,V,OGLE3/OGLE4
11.670991361999985,V,OGLE3/OGLE4
11.896667795999985,V,OGLE3/OGLE4
12.074724431999984,V,OGLE3/OGLE4
11.577132049999985,V,OGLE3/OGLE4
11.686174485999985,V,OGLE3/OGLE4
11.739315419999986,V,OGLE3/OGLE4
12.056780739999985,V,OGLE3/OGLE4
11.632343409999987,V,OGLE3/OGLE4
12.091977981999985,V,OGLE3/OGLE4
12.075414573999986,V,OGLE3/OGLE4
12.114752667999987,V,OGLE3/OGLE4
