Normed_Mag,Band,Survey
10.249163750000001,V,OGLE2
10.4171375,V,OGLE2
10.29202125,V,OGLE2
10.17589125,V,OGLE2
10.200085,V,OGLE2
10.257458750000001,V,OGLE2
10.370823750000001,V,OGLE2
10.3314225,V,OGLE2
10.238795,V,OGLE2
10.39087,V,OGLE2
10.271283750000002,V,OGLE2
10.19801125,V,OGLE2
10.1752,V,OGLE2
10.365985,V,OGLE2
10.30861125,V,OGLE2
10.204232500000002,V,OGLE2
10.20354125,V,OGLE2
10.327275,V,OGLE2
10.262297499999999,V,OGLE2
10.2180575,V,OGLE2
10.19248125,V,OGLE2
10.1793475,V,OGLE2
10.314832500000001,V,OGLE2
10.30861125,V,OGLE2
10.19662875,V,OGLE2
10.23533875,V,OGLE2
10.368058750000001,V,OGLE2
10.21460125,V,OGLE2
10.2927125,V,OGLE2
10.3756625,V,OGLE2
10.34732125,V,OGLE2
10.3673675,V,OGLE2
10.1710525,V,OGLE2
10.38050125,V,OGLE2
10.1752,V,OGLE2
10.39432625,V,OGLE2
10.393635,V,OGLE2
10.19662875,V,OGLE2
10.357690000000002,V,OGLE2
10.16621375,V,OGLE2
10.08741125,V,OGLE3/OGLE4
10.36529375,V,OGLE3/OGLE4
10.371515,V,OGLE3/OGLE4
10.041097500000001,V,OGLE3/OGLE4
10.366676250000001,V,OGLE3/OGLE4
10.26851875,V,OGLE3/OGLE4
10.3397175,V,OGLE3/OGLE4
10.173126250000001,V,OGLE3/OGLE4
10.0742775,V,OGLE3/OGLE4
9.9526175,V,OGLE3/OGLE4
10.24086875,V,OGLE3/OGLE4
10.208380000000002,V,OGLE3/OGLE4
10.466216249999999,V,OGLE3/OGLE4
9.97681125,V,OGLE3/OGLE4
9.9913275,V,OGLE3/OGLE4
10.133033750000001,V,OGLE3/OGLE4
10.01552125,V,OGLE3/OGLE4
10.037641250000002,V,OGLE3/OGLE4
10.03625875,V,OGLE3/OGLE4
10.115752500000001,V,OGLE3/OGLE4
9.924967500000001,V,OGLE3/OGLE4
10.42612375,V,OGLE3/OGLE4
10.4530825,V,OGLE3/OGLE4
9.93741,V,OGLE3/OGLE4
10.348703749999999,V,OGLE3/OGLE4
10.38464875,V,OGLE3/OGLE4
10.43718375,V,OGLE3/OGLE4
10.461377500000001,V,OGLE3/OGLE4
10.26437125,V,OGLE3/OGLE4
10.45515625,V,OGLE3/OGLE4
10.07220375,V,OGLE3/OGLE4
10.19109875,V,OGLE3/OGLE4
10.086720000000001,V,OGLE3/OGLE4
10.31690625,V,OGLE3/OGLE4
9.86552,V,OGLE3/OGLE4
10.33557,V,OGLE3/OGLE4
10.197320000000001,V,OGLE3/OGLE4
10.419902500000001,V,OGLE3/OGLE4
10.20630625,V,OGLE3/OGLE4
10.061835,V,OGLE3/OGLE4
10.0328025,V,OGLE3/OGLE4
10.2401775,V,OGLE3/OGLE4
10.04801,V,OGLE3/OGLE4
10.155845000000001,V,OGLE3/OGLE4
10.253311250000001,V,OGLE3/OGLE4
10.372897499999999,V,OGLE3/OGLE4
10.31414125,V,OGLE3/OGLE4
9.9139075,V,OGLE3/OGLE4
10.270592500000001,V,OGLE3/OGLE4
10.37635375,V,OGLE3/OGLE4
10.32934875,V,OGLE3/OGLE4
9.929115000000001,V,OGLE3/OGLE4
10.15653625,V,OGLE3/OGLE4
10.271975,V,OGLE3/OGLE4
10.39017875,V,OGLE3/OGLE4
10.459995000000001,V,OGLE3/OGLE4
9.88280125,V,OGLE3/OGLE4
9.940175000000002,V,OGLE3/OGLE4
10.079807500000001,V,OGLE3/OGLE4
10.159992500000001,V,OGLE3/OGLE4
10.274740000000001,V,OGLE3/OGLE4
9.8807275,V,OGLE3/OGLE4
9.93395375,V,OGLE3/OGLE4
10.08326375,V,OGLE3/OGLE4
10.160683750000002,V,OGLE3/OGLE4
10.28027,V,OGLE3/OGLE4
10.399165,V,OGLE3/OGLE4
10.4517,V,OGLE3/OGLE4
10.285800000000002,V,OGLE3/OGLE4
