Normed_Mag,Band,Survey
10.497985123999996,V,OGLE2
10.717240709999993,V,OGLE2
10.869405469999995,V,OGLE2
10.522884811999996,V,OGLE2
10.740065423999996,V,OGLE2
10.762890137999994,V,OGLE2
10.424669375999994,V,OGLE2
10.395619739999994,V,OGLE2
10.938571269999994,V,OGLE2
10.864563863999996,V,OGLE2
10.596892217999995,V,OGLE2
10.605883771999995,V,OGLE2
10.791939773999994,V,OGLE2
11.005662095999995,V,OGLE2
10.937187953999995,V,OGLE2
10.429510981999995,V,OGLE2
10.682657809999995,V,OGLE2
10.856263967999995,V,OGLE2
10.850039045999994,V,OGLE2
10.956554377999995,V,OGLE2
10.769806717999995,V,OGLE2
10.665366359999995,V,OGLE2
10.540867919999995,V,OGLE2
10.601733823999995,V,OGLE2
10.429510981999995,V,OGLE2
10.901221737999995,V,OGLE2
10.628016827999994,V,OGLE2
10.886696919999995,V,OGLE2
10.744215371999996,V,OGLE2
10.935112979999994,V,OGLE2
10.437119219999994,V,OGLE2
10.927504741999995,V,OGLE2
10.399078029999995,V,OGLE2
10.845197439999994,V,OGLE2
10.515968231999995,V,OGLE2
10.513201599999995,V,OGLE2
10.382478237999994,V,OGLE2
10.960012667999994,V,OGLE2
11.015345307999993,V,OGLE2
10.952404429999996,V,OGLE2
10.974537485999996,V,OGLE2
10.861797231999995,V,OGLE2
10.795398063999995,V,OGLE2
10.765656769999994,V,OGLE2
10.895688473999995,V,OGLE2
10.805772933999995,V,OGLE2
10.897071789999995,V,OGLE2
10.435044245999995,V,OGLE2
10.912288265999994,V,OGLE2
10.403919635999994,V,OGLE2
10.805081275999994,V,OGLE2
11.157826855999996,V,OGLE4
11.111485769999996,V,OGLE4
11.502272539999995,V,OGLE4
11.382615705999996,V,OGLE4
11.354949385999996,V,OGLE4
11.274717057999993,V,OGLE4
11.324516433999996,V,OGLE4
11.485672747999994,V,OGLE4
11.100419241999994,V,OGLE4
11.506422487999993,V,OGLE4
11.431031765999995,V,OGLE4
11.477372851999995,V,OGLE4
11.164051777999994,V,OGLE4
11.505039171999995,V,OGLE4
11.405440419999993,V,OGLE4
11.219384417999995,V,OGLE4
11.449706531999995,V,OGLE4
11.304458351999996,V,OGLE4
11.314141563999994,V,OGLE4
11.094885977999995,V,OGLE4
11.375699125999994,V,OGLE4
11.516105699999994,V,OGLE4
11.166126751999997,V,OGLE4
11.473222903999995,V,OGLE4
11.215926127999992,V,OGLE4
11.329358039999994,V,OGLE4
11.494664301999995,V,OGLE4
11.101110899999995,V,OGLE4
11.390915601999994,V,OGLE4
11.499505907999993,V,OGLE4
11.169585041999996,V,OGLE4
11.421348553999993,V,OGLE4
11.406823735999994,V,OGLE4
11.307224983999994,V,OGLE4
11.471839587999993,V,OGLE4
11.119094007999994,V,OGLE4
11.358407675999995,V,OGLE4
11.502964197999994,V,OGLE4
11.143993695999995,V,OGLE4
11.246359079999996,V,OGLE4
11.510572435999993,V,OGLE4
11.197251361999994,V,OGLE4
11.436565029999995,V,OGLE4
11.392990575999995,V,OGLE4
11.292700165999996,V,OGLE4
11.332816329999995,V,OGLE4
11.402673787999994,V,OGLE4
11.495355959999996,V,OGLE4
11.217309443999994,V,OGLE4
11.448323215999993,V,OGLE4
11.343882857999994,V,OGLE4
11.283708611999995,V,OGLE4
11.483597773999993,V,OGLE4
11.103877531999997,V,OGLE4
11.508497461999994,V,OGLE4
11.175809963999995,V,OGLE4
11.104569189999994,V,OGLE4
11.464231349999993,V,OGLE4
11.491206011999996,V,OGLE4
11.177193279999994,V,OGLE4
11.450398189999994,V,OGLE4
11.503655855999995,V,OGLE4
11.456623111999994,V,OGLE4
11.491897669999993,V,OGLE4
11.096269293999994,V,OGLE4
11.502272539999995,V,OGLE4
11.440023319999995,V,OGLE4
11.266417161999996,V,OGLE4
11.494664301999995,V,OGLE4
11.469072955999994,V,OGLE4
11.232525919999993,V,OGLE4
11.492589327999994,V,OGLE4
11.191026439999995,V,OGLE4
11.287858559999995,V,OGLE4
11.314833221999995,V,OGLE4
11.509880777999992,V,OGLE4
11.469764613999994,V,OGLE4
11.509880777999992,V,OGLE4
11.507805803999993,V,OGLE4
11.399215497999993,V,OGLE4
11.100419241999994,V,OGLE4
11.113560743999994,V,OGLE4
11.355641043999993,V,OGLE4
11.476681193999994,V,OGLE4
11.512647409999994,V,OGLE4
11.478064509999994,V,OGLE4
11.507114145999994,V,OGLE4
11.476681193999994,V,OGLE4
11.099727583999993,V,OGLE4
11.435181713999995,V,OGLE4
11.480139483999993,V,OGLE4
11.508497461999994,V,OGLE4
11.499505907999993,V,OGLE4
11.484981089999994,V,OGLE4
11.125318929999995,V,OGLE4
11.361174307999994,V,OGLE4
11.496047617999993,V,OGLE4
11.397832181999993,V,OGLE4
11.434490055999994,V,OGLE4
11.415815289999994,V,OGLE4
11.098344267999995,V,OGLE4
11.501580881999995,V,OGLE4
11.423423527999994,V,OGLE4
11.460773059999994,V,OGLE4
11.387457311999995,V,OGLE4
11.112177427999994,V,OGLE4
11.455931453999993,V,OGLE4
11.192409755999996,V,OGLE4
11.312758247999993,V,OGLE4
11.219384417999995,V,OGLE4
11.446939899999995,V,OGLE4
11.246359079999996,V,OGLE4
11.500197565999994,V,OGLE4
11.186184833999993,V,OGLE4
11.443481609999996,V,OGLE4
11.426190159999994,V,OGLE4
11.265725503999995,V,OGLE4
11.478064509999994,V,OGLE4
11.124627271999994,V,OGLE4
11.343882857999994,V,OGLE4
11.104569189999994,V,OGLE4
11.371549177999993,V,OGLE4
11.502964197999994,V,OGLE4
11.148835301999995,V,OGLE4
11.478756167999995,V,OGLE4
11.249125711999994,V,OGLE4
11.460081401999998,V,OGLE4
11.231142603999993,V,OGLE4
11.495355959999996,V,OGLE4
11.115635717999993,V,OGLE4
11.391607259999994,V,OGLE4
11.507114145999994,V,OGLE4
11.199326335999995,V,OGLE4
11.104569189999994,V,OGLE4
11.375699125999994,V,OGLE4
11.505730829999996,V,OGLE4
