Normed_Mag,Band,Survey
10.87264127200003,V,OGLE4
11.30196092800003,V,OGLE4
11.287442872000032,V,OGLE4
11.257024088000032,V,OGLE4
10.866419248000028,V,OGLE4
11.217617936000028,V,OGLE4
11.32131833600003,V,OGLE4
11.010908472000029,V,OGLE4
11.446450152000033,V,OGLE4
11.43953679200003,V,OGLE4
11.434006104000032,V,OGLE4
11.083498752000029,V,OGLE4
11.444376144000032,V,OGLE4
11.31371364000003,V,OGLE4
11.425710072000031,V,OGLE4
11.349663112000032,V,OGLE4
11.249419392000032,V,OGLE4
10.928639488000028,V,OGLE4
11.37385987200003,V,OGLE4
11.27845550400003,V,OGLE4
11.353811128000029,V,OGLE4
10.934170176000029,V,OGLE4
11.12359624000003,V,OGLE4
11.21485259200003,V,OGLE4
11.136731624000031,V,OGLE4
11.11599154400003,V,OGLE4
11.12981826400003,V,OGLE4
11.11184352800003,V,OGLE4
11.203099880000028,V,OGLE4
11.291590888000028,V,OGLE4
11.074511384000031,V,OGLE4
