Normed_Mag,Band,Survey
10.071268895999998,V,OGLE2
10.265742863999998,V,OGLE2
9.833348615999999,V,OGLE2
9.834727863999998,V,OGLE2
9.982307399999998,V,OGLE2
9.685769079999998,V,OGLE2
10.041615063999998,V,OGLE2
9.905759135999999,V,OGLE2
10.086440623999998,V,OGLE2
10.272639104,V,OGLE2
9.873346807999999,V,OGLE2
9.998858376,V,OGLE2
9.845761847999999,V,OGLE2
10.044373559999999,V,OGLE2
9.847830719999997,V,OGLE2
9.849899591999998,V,OGLE2
10.207124823999997,V,OGLE2
10.145058663999999,V,OGLE2
9.83748636,V,OGLE2
10.090578368,V,OGLE2
9.742318247999998,V,OGLE2
10.205055951999999,V,OGLE2
10.225744671999998,V,OGLE2
10.28919008,V,OGLE2
9.840934479999998,V,OGLE2
9.83748636,V,OGLE2
10.083682127999998,V,OGLE2
10.250571136,V,OGLE2
9.840244855999998,V,OGLE2
10.270570231999999,V,OGLE2
9.974031911999997,V,OGLE2
10.224365423999998,V,OGLE2
10.025753711999998,V,OGLE2
10.054717919999998,V,OGLE2
9.843692975999998,V,OGLE2
9.937481839999998,V,OGLE2
10.107129343999999,V,OGLE2
9.842313727999999,V,OGLE2
11.600165303999997,V,OGLE3/OGLE4
11.464309376,V,OGLE3/OGLE4
11.522927415999998,V,OGLE3/OGLE4
11.431207423999998,V,OGLE3/OGLE4
11.351900663999997,V,OGLE3/OGLE4
11.602923799999997,V,OGLE3/OGLE4
11.601544551999998,V,OGLE3/OGLE4
11.569132223999999,V,OGLE3/OGLE4
11.459482007999998,V,OGLE3/OGLE4
11.502928319999999,V,OGLE3/OGLE4
11.378106376,V,OGLE3/OGLE4
11.343625176,V,OGLE3/OGLE4
11.604303048,V,OGLE3/OGLE4
11.578097335999999,V,OGLE3/OGLE4
11.573269967999998,V,OGLE3/OGLE4
11.317419463999997,V,OGLE3/OGLE4
11.378106376,V,OGLE3/OGLE4
11.583614328,V,OGLE3/OGLE4
11.317419463999997,V,OGLE3/OGLE4
11.436034791999997,V,OGLE3/OGLE4
11.573959592,V,OGLE3/OGLE4
11.611199287999998,V,OGLE3/OGLE4
11.556718991999999,V,OGLE3/OGLE4
11.609820039999999,V,OGLE3/OGLE4
11.487066967999999,V,OGLE3/OGLE4
11.362934647999998,V,OGLE3/OGLE4
11.603613423999999,V,OGLE3/OGLE4
11.444999903999998,V,OGLE3/OGLE4
11.313281719999999,V,OGLE3/OGLE4
11.382933743999999,V,OGLE3/OGLE4
11.314660967999998,V,OGLE3/OGLE4
11.579476583999998,V,OGLE3/OGLE4
11.551201999999998,V,OGLE3/OGLE4
11.457413136,V,OGLE3/OGLE4
11.611199287999998,V,OGLE3/OGLE4
11.572580343999997,V,OGLE3/OGLE4
11.596717183999997,V,OGLE3/OGLE4
11.516031176,V,OGLE3/OGLE4
11.431207423999998,V,OGLE3/OGLE4
11.540857639999999,V,OGLE3/OGLE4
11.266387287999999,V,OGLE3/OGLE4
11.344314799999998,V,OGLE3/OGLE4
11.290524127999998,V,OGLE3/OGLE4
11.544305759999997,V,OGLE3/OGLE4
11.387071487999998,V,OGLE3/OGLE4
11.430517799999999,V,OGLE3/OGLE4
11.553270871999999,V,OGLE3/OGLE4
11.287076008,V,OGLE3/OGLE4
11.295351495999999,V,OGLE3/OGLE4
11.507755688,V,OGLE3/OGLE4
11.308454351999998,V,OGLE3/OGLE4
11.549133127999998,V,OGLE3/OGLE4
11.535340647999998,V,OGLE3/OGLE4
11.498790575999998,V,OGLE3/OGLE4
11.55809824,V,OGLE3/OGLE4
11.425690431999996,V,OGLE3/OGLE4
11.319488336,V,OGLE3/OGLE4
11.567752976,V,OGLE3/OGLE4
11.268456159999998,V,OGLE3/OGLE4
11.48568772,V,OGLE3/OGLE4
11.573959592,V,OGLE3/OGLE4
11.289144879999998,V,OGLE3/OGLE4
11.513962303999996,V,OGLE3/OGLE4
11.543616135999999,V,OGLE3/OGLE4
11.322246831999998,V,OGLE3/OGLE4
11.529823656,V,OGLE3/OGLE4
11.518100047999999,V,OGLE3/OGLE4
11.396036599999997,V,OGLE3/OGLE4
11.556029367999999,V,OGLE3/OGLE4
11.442931031999999,V,OGLE3/OGLE4
11.411208327999999,V,OGLE3/OGLE4
11.560856735999998,V,OGLE3/OGLE4
11.352590287999998,V,OGLE3/OGLE4
11.290524127999998,V,OGLE3/OGLE4
11.511203807999998,V,OGLE3/OGLE4
11.547753879999998,V,OGLE3/OGLE4
11.339487431999997,V,OGLE3/OGLE4
11.536719895999997,V,OGLE3/OGLE4
11.469826368,V,OGLE3/OGLE4
11.350521415999998,V,OGLE3/OGLE4
11.427069679999999,V,OGLE3/OGLE4
11.574649216000001,V,OGLE3/OGLE4
11.286386383999998,V,OGLE3/OGLE4
11.469826368,V,OGLE3/OGLE4
11.580166208,V,OGLE3/OGLE4
11.283627888,V,OGLE3/OGLE4
11.493963208,V,OGLE3/OGLE4
11.300178863999998,V,OGLE3/OGLE4
11.516031176,V,OGLE3/OGLE4
11.266387287999999,V,OGLE3/OGLE4
11.524306663999997,V,OGLE3/OGLE4
11.550512376,V,OGLE3/OGLE4
11.567063351999998,V,OGLE3/OGLE4
11.376727127999999,V,OGLE3/OGLE4
11.565684103999999,V,OGLE3/OGLE4
11.382933743999999,V,OGLE3/OGLE4
11.332591191999999,V,OGLE3/OGLE4
11.286386383999998,V,OGLE3/OGLE4
11.467067871999998,V,OGLE3/OGLE4
11.270525031999998,V,OGLE3/OGLE4
11.576028463999997,V,OGLE3/OGLE4
11.524306663999997,V,OGLE3/OGLE4
11.510514183999998,V,OGLE3/OGLE4
11.591200191999999,V,OGLE3/OGLE4
11.563615231999998,V,OGLE3/OGLE4
11.536030271999998,V,OGLE3/OGLE4
11.465688623999997,V,OGLE3/OGLE4
11.364313895999999,V,OGLE3/OGLE4
11.570511471999998,V,OGLE3/OGLE4
11.365693143999998,V,OGLE3/OGLE4
11.380175247999997,V,OGLE3/OGLE4
11.282938263999998,V,OGLE3/OGLE4
11.527065159999998,V,OGLE3/OGLE4
11.345694048,V,OGLE3/OGLE4
11.537409519999999,V,OGLE3/OGLE4
11.443620655999998,V,OGLE3/OGLE4
11.517410424,V,OGLE3/OGLE4
11.513272679999998,V,OGLE3/OGLE4
11.565684103999999,V,OGLE3/OGLE4
11.501549072,V,OGLE3/OGLE4
11.516720799999998,V,OGLE3/OGLE4
11.536719895999997,V,OGLE3/OGLE4
11.575338839999999,V,OGLE3/OGLE4
11.484308471999997,V,OGLE3/OGLE4
11.431897048,V,OGLE3/OGLE4
11.558787863999997,V,OGLE3/OGLE4
11.404312087999998,V,OGLE3/OGLE4
11.542236888,V,OGLE3/OGLE4
11.493963208,V,OGLE3/OGLE4
11.565684103999999,V,OGLE3/OGLE4
11.584993575999999,V,OGLE3/OGLE4
11.554650119999998,V,OGLE3/OGLE4
11.536719895999997,V,OGLE3/OGLE4
11.489135839999998,V,OGLE3/OGLE4
11.571201095999998,V,OGLE3/OGLE4
11.509824559999998,V,OGLE3/OGLE4
11.411208327999999,V,OGLE3/OGLE4
