Normed_Mag,Band,Survey
11.250083916000046,V,OGLE4
11.185118448000047,V,OGLE4
11.124299712000047,V,OGLE4
11.129137566000045,V,OGLE4
11.171987130000046,V,OGLE4
11.292242358000049,V,OGLE4
11.094581466000047,V,OGLE4
11.331636312000049,V,OGLE4
11.229350256000048,V,OGLE4
11.170604886000048,V,OGLE4
11.095272588000048,V,OGLE4
11.053805268000048,V,OGLE4
11.331636312000049,V,OGLE4
11.27012645400005,V,OGLE4
11.27012645400005,V,OGLE4
11.324033970000048,V,OGLE4
11.066936586000045,V,OGLE4
11.230041378000049,V,OGLE4
11.223821280000045,V,OGLE4
11.117388492000046,V,OGLE4
11.340620898000049,V,OGLE4
11.104948296000044,V,OGLE4
11.256995136000047,V,OGLE4
11.075230050000046,V,OGLE4
11.035836096000047,V,OGLE4
11.194103034000046,V,OGLE4
11.190647424000048,V,OGLE4
11.187882936000046,V,OGLE4
11.322651726000046,V,OGLE4
11.308829286000048,V,OGLE4
11.308138164000049,V,OGLE4
11.307447042000048,V,OGLE4
11.149871226000046,V,OGLE4
11.144342250000047,V,OGLE4
11.142960006000047,V,OGLE4
11.134666542000048,V,OGLE4
11.111859516000047,V,OGLE4
11.255612892000046,V,OGLE4
11.333709678000048,V,OGLE4
11.024087022000046,V,OGLE4
11.193411912000046,V,OGLE4
11.293624602000046,V,OGLE4
11.180280594000047,V,OGLE4
11.113932882000046,V,OGLE4
11.257686258000048,V,OGLE4
11.320578360000047,V,OGLE4
11.024778144000047,V,OGLE4
11.196176400000047,V,OGLE4
11.298462456000047,V,OGLE4
11.167149276000048,V,OGLE4
11.108403906000047,V,OGLE4
11.274273186000046,V,OGLE4
11.337856410000049,V,OGLE4
11.163693666000047,V,OGLE4
11.279802162000045,V,OGLE4
11.251466160000048,V,OGLE4
11.094581466000047,V,OGLE4
11.326107336000046,V,OGLE4
11.046202926000047,V,OGLE4
11.302609188000046,V,OGLE4
11.25423064800005,V,OGLE4
11.071774440000047,V,OGLE4
11.248701672000047,V,OGLE4
11.322651726000046,V,OGLE4
11.060716488000047,V,OGLE4
11.186500692000047,V,OGLE4
11.309520408000049,V,OGLE4
11.253539526000049,V,OGLE4
11.085596880000045,V,OGLE4
11.249392794000048,V,OGLE4
