Normed_Mag,Band,Survey
11.690883071999998,V,OGLE2
11.118355775999998,V,OGLE2
11.420849087999997,V,OGLE2
11.667401856,V,OGLE2
11.453308415999999,V,OGLE2
11.446402176,V,OGLE2
11.708839295999999,V,OGLE2
11.110068287999999,V,OGLE2
11.746132991999998,V,OGLE2
11.154958848,V,OGLE2
11.580383231999999,V,OGLE2
11.648755007999998,V,OGLE2
11.746823615999999,V,OGLE2
11.371124159999999,V,OGLE2
11.477480255999998,V,OGLE2
11.112830783999996,V,OGLE2
11.708839295999999,V,OGLE2
11.147361983999998,V,OGLE2
11.161865087999997,V,OGLE2
11.59903008,V,OGLE2
11.668092479999999,V,OGLE2
11.634942528,V,OGLE2
11.739917376,V,OGLE2
11.41946784,V,OGLE2
11.116283903999998,V,OGLE2
11.585908223999999,V,OGLE2
11.680523712,V,OGLE2
11.209518143999997,V,OGLE2
11.687429951999997,V,OGLE2
11.392533503999998,V,OGLE2
11.513392703999997,V,OGLE2
11.693645567999999,V,OGLE2
11.735083007999998,V,OGLE2
11.612842559999999,V,OGLE2
11.579692607999998,V,OGLE2
11.746823615999999,V,OGLE2
11.677070592,V,OGLE2
11.676379967999999,V,OGLE2
11.480933376,V,OGLE2
11.083133951999997,V,OGLE3/OGLE4
10.600387775999998,V,OGLE3/OGLE4
10.797906239999998,V,OGLE3/OGLE4
10.858681151999999,V,OGLE3/OGLE4
10.592100287999997,V,OGLE3/OGLE4
10.714340735999999,V,OGLE3/OGLE4
10.886996735999999,V,OGLE3/OGLE4
10.846940543999999,V,OGLE3/OGLE4
10.774425024,V,OGLE3/OGLE4
10.795834367999998,V,OGLE3/OGLE4
10.567237823999998,V,OGLE3/OGLE4
10.76337504,V,OGLE3/OGLE4
10.888377983999998,V,OGLE3/OGLE4
11.056199615999999,V,OGLE3/OGLE4
11.049983999999998,V,OGLE3/OGLE4
11.078990208,V,OGLE3/OGLE4
11.103162048,V,OGLE3/OGLE4
10.579669055999998,V,OGLE3/OGLE4
11.02581216,V,OGLE3/OGLE4
10.550662847999998,V,OGLE3/OGLE4
10.741275071999999,V,OGLE3/OGLE4
10.844178047999998,V,OGLE3/OGLE4
10.947771647999998,V,OGLE3/OGLE4
10.770971903999998,V,OGLE3/OGLE4
10.950534143999999,V,OGLE3/OGLE4
11.029265279999999,V,OGLE3/OGLE4
10.717793855999998,V,OGLE3/OGLE4
10.646659583999998,V,OGLE3/OGLE4
10.993352831999998,V,OGLE3/OGLE4
11.076918336,V,OGLE3/OGLE4
11.001640319999998,V,OGLE3/OGLE4
10.908406079999999,V,OGLE3/OGLE4
10.822078079999999,V,OGLE3/OGLE4
10.932577919999998,V,OGLE3/OGLE4
11.07070272,V,OGLE3/OGLE4
10.766137535999999,V,OGLE3/OGLE4
10.605222143999999,V,OGLE3/OGLE4
10.736440703999998,V,OGLE3/OGLE4
10.634228352,V,OGLE3/OGLE4
10.647350207999999,V,OGLE3/OGLE4
10.941556031999998,V,OGLE3/OGLE4
10.620415871999999,V,OGLE3/OGLE4
11.003021568,V,OGLE3/OGLE4
11.085205823999997,V,OGLE3/OGLE4
11.028574655999998,V,OGLE3/OGLE4
10.54237536,V,OGLE3/OGLE4
11.006474687999997,V,OGLE3/OGLE4
10.790999999999999,V,OGLE3/OGLE4
10.749562559999998,V,OGLE3/OGLE4
10.902881087999999,V,OGLE3/OGLE4
11.013380927999998,V,OGLE3/OGLE4
11.070012096,V,OGLE3/OGLE4
10.738512575999998,V,OGLE3/OGLE4
11.085205823999997,V,OGLE3/OGLE4
10.994043455999998,V,OGLE3/OGLE4
10.748181312,V,OGLE3/OGLE4
11.080371455999998,V,OGLE3/OGLE4
11.087968319999998,V,OGLE3/OGLE4
10.747490687999997,V,OGLE3/OGLE4
10.583812799999999,V,OGLE3/OGLE4
10.601769024,V,OGLE3/OGLE4
10.790309376,V,OGLE3/OGLE4
10.929124799999999,V,OGLE3/OGLE4
10.983684096,V,OGLE3/OGLE4
11.09487456,V,OGLE3/OGLE4
11.002330943999999,V,OGLE3/OGLE4
10.903571711999998,V,OGLE3/OGLE4
10.850393663999998,V,OGLE3/OGLE4
11.089349568,V,OGLE3/OGLE4
11.058962111999998,V,OGLE3/OGLE4
10.838653055999998,V,OGLE3/OGLE4
10.820696831999998,V,OGLE3/OGLE4
10.878018623999997,V,OGLE3/OGLE4
10.614200256,V,OGLE3/OGLE4
11.100399551999999,V,OGLE3/OGLE4
10.737131327999998,V,OGLE3/OGLE4
10.935340415999999,V,OGLE3/OGLE4
