Normed_Mag,Band,Survey
11.307809759999989,V,OGLE2
11.20478519999999,V,OGLE2
10.94203799999999,V,OGLE2
10.81896167999999,V,OGLE2
11.23105991999999,V,OGLE2
10.81757879999999,V,OGLE2
11.178510479999991,V,OGLE2
11.248345919999991,V,OGLE2
10.84247063999999,V,OGLE2
11.188190639999986,V,OGLE2
11.20893383999999,V,OGLE2
11.14393847999999,V,OGLE2
11.305043999999992,V,OGLE2
11.11489799999999,V,OGLE2
11.17712759999999,V,OGLE2
11.26355759999999,V,OGLE2
11.28706655999999,V,OGLE2
11.305043999999992,V,OGLE2
10.840396319999991,V,OGLE2
10.829333279999991,V,OGLE2
10.911614639999991,V,OGLE2
10.863213839999991,V,OGLE2
11.315415599999989,V,OGLE2
11.01947927999999,V,OGLE2
11.26424903999999,V,OGLE2
11.298821039999988,V,OGLE2
11.063731439999989,V,OGLE2
11.11558943999999,V,OGLE2
11.15361863999999,V,OGLE2
10.97038703999999,V,OGLE2
10.73460599999999,V,OGLE3/OGLE4
10.72630871999999,V,OGLE3/OGLE4
10.673067839999991,V,OGLE3/OGLE4
10.62950711999999,V,OGLE3/OGLE4
10.74013751999999,V,OGLE3/OGLE4
10.71593711999999,V,OGLE3/OGLE4
10.748434799999991,V,OGLE3/OGLE4
10.66477055999999,V,OGLE3/OGLE4
10.713171359999992,V,OGLE3/OGLE4
10.72492583999999,V,OGLE3/OGLE4
10.740828959999991,V,OGLE3/OGLE4
10.72354295999999,V,OGLE3/OGLE4
10.74705191999999,V,OGLE3/OGLE4
10.729765919999991,V,OGLE3/OGLE4
10.643335919999991,V,OGLE3/OGLE4
10.73944607999999,V,OGLE3/OGLE4
10.662004799999991,V,OGLE3/OGLE4
10.63711295999999,V,OGLE3/OGLE4
10.64264447999999,V,OGLE3/OGLE4
10.68413087999999,V,OGLE3/OGLE4
10.643335919999991,V,OGLE3/OGLE4
10.71109703999999,V,OGLE3/OGLE4
10.68897095999999,V,OGLE3/OGLE4
10.70418263999999,V,OGLE3/OGLE4
10.70487407999999,V,OGLE3/OGLE4
10.652324639999991,V,OGLE3/OGLE4
10.70418263999999,V,OGLE3/OGLE4
10.68551375999999,V,OGLE3/OGLE4
10.63642151999999,V,OGLE3/OGLE4
10.71040559999999,V,OGLE3/OGLE4
10.682056559999992,V,OGLE3/OGLE4
10.66477055999999,V,OGLE3/OGLE4
10.65509039999999,V,OGLE3/OGLE4
