Normed_Mag,Band,Survey
11.134128456000019,V,OGLE2
10.806410070000018,V,OGLE2
11.068446501000018,V,OGLE2
10.913575365000018,V,OGLE2
11.115460953000019,V,OGLE2
10.810558404000018,V,OGLE2
10.837522575000019,V,OGLE2
10.941230925000017,V,OGLE2
10.820237850000018,V,OGLE2
10.920489255000017,V,OGLE2
10.824386184000018,V,OGLE2
11.117535120000017,V,OGLE2
11.162475405000018,V,OGLE2
10.793273679000018,V,OGLE2
11.07743455800002,V,OGLE2
11.170772073000018,V,OGLE2
10.91288397600002,V,OGLE2
11.164549572000018,V,OGLE2
10.932934257000019,V,OGLE2
11.045630664000019,V,OGLE2
11.162475405000018,V,OGLE2
11.046322053000019,V,OGLE2
11.176303185000018,V,OGLE2
11.162475405000018,V,OGLE2
11.121683454000017,V,OGLE2
10.837522575000019,V,OGLE2
11.09264511600002,V,OGLE2
10.892833695000018,V,OGLE2
10.868635080000018,V,OGLE2
10.843053687000017,V,OGLE2
11.09126233800002,V,OGLE2
10.82300340600002,V,OGLE2
10.91288397600002,V,OGLE2
10.872092025000018,V,OGLE2
11.10716428500002,V,OGLE2
11.116152342000017,V,OGLE2
10.904587308000018,V,OGLE2
11.138968179000019,V,OGLE2
11.141733735000017,V,OGLE2
11.09333650500002,V,OGLE2
11.16938929500002,V,OGLE2
11.262726810000018,V,OGLE3/OGLE4
11.276554590000018,V,OGLE3/OGLE4
10.875548970000018,V,OGLE3/OGLE4
10.830608685000017,V,OGLE3/OGLE4
11.069829279000018,V,OGLE3/OGLE4
11.245442085000018,V,OGLE3/OGLE4
11.162475405000018,V,OGLE3/OGLE4
11.307667095000019,V,OGLE3/OGLE4
10.990319544000018,V,OGLE3/OGLE4
10.918415088000017,V,OGLE3/OGLE4
11.215712358000019,V,OGLE3/OGLE4
11.143116513000018,V,OGLE3/OGLE4
11.232305694000017,V,OGLE3/OGLE4
10.831991463000017,V,OGLE3/OGLE4
11.06498955600002,V,OGLE3/OGLE4
11.231614305000019,V,OGLE3/OGLE4
10.964046762000018,V,OGLE3/OGLE4
10.869326469000017,V,OGLE3/OGLE4
11.125831788000017,V,OGLE3/OGLE4
11.26618375500002,V,OGLE3/OGLE4
11.178377352000018,V,OGLE3/OGLE4
11.061532611000018,V,OGLE3/OGLE4
11.065680945000018,V,OGLE3/OGLE4
11.154178737000018,V,OGLE3/OGLE4
11.115460953000019,V,OGLE3/OGLE4
11.250973197000018,V,OGLE3/OGLE4
11.156944293000018,V,OGLE3/OGLE4
11.13758540100002,V,OGLE3/OGLE4
11.27448042300002,V,OGLE3/OGLE4
10.961281206000018,V,OGLE3/OGLE4
10.82300340600002,V,OGLE3/OGLE4
10.986171210000018,V,OGLE3/OGLE4
11.217786525000019,V,OGLE3/OGLE4
11.140350957000019,V,OGLE3/OGLE4
11.038025385000019,V,OGLE3/OGLE4
10.900438974000016,V,OGLE3/OGLE4
11.08918817100002,V,OGLE3/OGLE4
10.998616212000018,V,OGLE3/OGLE4
11.227465971000019,V,OGLE3/OGLE4
10.984097043000018,V,OGLE3/OGLE4
10.864486746000019,V,OGLE3/OGLE4
11.043556497000019,V,OGLE3/OGLE4
11.282777091000023,V,OGLE3/OGLE4
11.205341523000019,V,OGLE3/OGLE4
11.19289652100002,V,OGLE3/OGLE4
10.868635080000018,V,OGLE3/OGLE4
10.917723699000017,V,OGLE3/OGLE4
11.224700415000019,V,OGLE3/OGLE4
11.16938929500002,V,OGLE3/OGLE4
10.935699813000019,V,OGLE3/OGLE4
10.819546461000018,V,OGLE3/OGLE4
11.301444594000019,V,OGLE3/OGLE4
11.271023478000018,V,OGLE3/OGLE4
11.247516252000018,V,OGLE3/OGLE4
11.082274281000018,V,OGLE3/OGLE4
10.808484237000018,V,OGLE3/OGLE4
10.945379259000017,V,OGLE3/OGLE4
11.25166458600002,V,OGLE3/OGLE4
10.854115911000019,V,OGLE3/OGLE4
11.230231527000017,V,OGLE3/OGLE4
11.172846240000018,V,OGLE3/OGLE4
11.197736244000017,V,OGLE3/OGLE4
10.894216473000018,V,OGLE3/OGLE4
11.230922916000019,V,OGLE3/OGLE4
11.26618375500002,V,OGLE3/OGLE4
11.228848749000019,V,OGLE3/OGLE4
10.857572856000019,V,OGLE3/OGLE4
11.135511234000017,V,OGLE3/OGLE4
10.823694795000018,V,OGLE3/OGLE4
10.863103968000019,V,OGLE3/OGLE4
10.807792848000018,V,OGLE3/OGLE4
11.09333650500002,V,OGLE3/OGLE4
10.91288397600002,V,OGLE3/OGLE4
11.305592928000019,V,OGLE3/OGLE4
11.215712358000019,V,OGLE3/OGLE4
11.141733735000017,V,OGLE3/OGLE4
11.259961254000016,V,OGLE3/OGLE4
11.306284317000017,V,OGLE3/OGLE4
11.31250681800002,V,OGLE3/OGLE4
11.028345939000019,V,OGLE3/OGLE4
11.25857847600002,V,OGLE3/OGLE4
11.164549572000018,V,OGLE3/OGLE4
11.26618375500002,V,OGLE3/OGLE4
11.013826770000017,V,OGLE3/OGLE4
11.035951218000019,V,OGLE3/OGLE4
11.109238452000017,V,OGLE3/OGLE4
11.215020969000019,V,OGLE3/OGLE4
10.97165204100002,V,OGLE3/OGLE4
11.002764546000018,V,OGLE3/OGLE4
11.314580985000017,V,OGLE3/OGLE4
11.261344032000018,V,OGLE3/OGLE4
11.268949311000018,V,OGLE3/OGLE4
10.996542045000018,V,OGLE3/OGLE4
11.051853165000018,V,OGLE3/OGLE4
11.257195698000018,V,OGLE3/OGLE4
11.28623403600002,V,OGLE3/OGLE4
10.92187203300002,V,OGLE3/OGLE4
11.317346541000019,V,OGLE3/OGLE4
11.08503983700002,V,OGLE3/OGLE4
10.999998990000018,V,OGLE3/OGLE4
11.208107079000017,V,OGLE3/OGLE4
10.838213964000017,V,OGLE3/OGLE4
11.28761681400002,V,OGLE3/OGLE4
11.020049271000019,V,OGLE3/OGLE4
11.232305694000017,V,OGLE3/OGLE4
11.29383931500002,V,OGLE3/OGLE4
10.916340921000018,V,OGLE3/OGLE4
11.31043265100002,V,OGLE3/OGLE4
10.805718681000018,V,OGLE3/OGLE4
11.088496782000018,V,OGLE3/OGLE4
11.25788708700002,V,OGLE3/OGLE4
11.322877653000019,V,OGLE3/OGLE4
10.825077573000017,V,OGLE3/OGLE4
11.102324562000017,V,OGLE3/OGLE4
11.28139431300002,V,OGLE3/OGLE4
11.09264511600002,V,OGLE3/OGLE4
11.006912880000018,V,OGLE3/OGLE4
11.233688472000019,V,OGLE3/OGLE4
11.322877653000019,V,OGLE3/OGLE4
10.847202021000017,V,OGLE3/OGLE4
11.14795623600002,V,OGLE3/OGLE4
11.309741262000019,V,OGLE3/OGLE4
10.860338412000019,V,OGLE3/OGLE4
11.053927332000018,V,OGLE3/OGLE4
11.25857847600002,V,OGLE3/OGLE4
11.29107375900002,V,OGLE3/OGLE4
10.939848147000019,V,OGLE3/OGLE4
10.811249793000018,V,OGLE3/OGLE4
10.855498689000019,V,OGLE3/OGLE4
11.146573458000018,V,OGLE3/OGLE4
11.29383931500002,V,OGLE3/OGLE4
10.856881467000017,V,OGLE3/OGLE4
11.062915389000016,V,OGLE3/OGLE4
10.901130363000018,V,OGLE3/OGLE4
10.808484237000018,V,OGLE3/OGLE4
11.07743455800002,V,OGLE3/OGLE4
11.261344032000018,V,OGLE3/OGLE4
11.144499291000018,V,OGLE3/OGLE4
10.974417597000018,V,OGLE3/OGLE4
11.192205132000018,V,OGLE3/OGLE4
11.325643209000019,V,OGLE3/OGLE4
10.827151740000017,V,OGLE3/OGLE4
11.284159869000018,V,OGLE3/OGLE4
10.952984538000019,V,OGLE3/OGLE4
11.27586320100002,V,OGLE3/OGLE4
11.313198207000019,V,OGLE3/OGLE4
11.25581292000002,V,OGLE3/OGLE4
11.323569042000019,V,OGLE3/OGLE4
11.087114004000016,V,OGLE3/OGLE4
10.834065630000017,V,OGLE3/OGLE4
11.198427633000017,V,OGLE3/OGLE4
11.116152342000017,V,OGLE3/OGLE4
11.27448042300002,V,OGLE3/OGLE4
10.988936766000018,V,OGLE3/OGLE4
11.32633459800002,V,OGLE3/OGLE4
11.13758540100002,V,OGLE3/OGLE4
11.240602362000018,V,OGLE3/OGLE4
11.29314792600002,V,OGLE3/OGLE4
