Normed_Mag,Band,Survey
11.072042879999994,V,OGLE4
11.145276159999995,V,OGLE4
11.354612799999993,V,OGLE4
11.348394879999992,V,OGLE4
10.866851519999994,V,OGLE4
11.219891199999992,V,OGLE4
11.355303679999993,V,OGLE4
11.237854079999993,V,OGLE4
10.881359999999994,V,OGLE4
10.960120319999994,V,OGLE4
11.239926719999994,V,OGLE4
10.926958079999995,V,OGLE4
11.321450559999994,V,OGLE4
11.247526399999995,V,OGLE4
11.280688639999994,V,OGLE4
10.987755519999995,V,OGLE4
11.273088959999994,V,OGLE4
11.011936319999993,V,OGLE4
11.279997759999995,V,OGLE4
11.090005759999993,V,OGLE4
11.015390719999994,V,OGLE4
11.282761279999994,V,OGLE4
10.980846719999994,V,OGLE4
11.025063039999994,V,OGLE4
11.266180159999996,V,OGLE4
11.038189759999995,V,OGLE4
11.050625599999993,V,OGLE4
11.304178559999995,V,OGLE4
11.000882239999994,V,OGLE4
11.033353599999995,V,OGLE4
11.305560319999994,V,OGLE4
10.660969279999993,V,OGLE4
11.075497279999993,V,OGLE4
11.314541759999992,V,OGLE4
10.654060479999993,V,OGLE4
11.072042879999994,V,OGLE4
11.322141439999992,V,OGLE4
11.328359359999995,V,OGLE4
10.701040319999995,V,OGLE4
11.160475519999993,V,OGLE4
11.344249599999994,V,OGLE4
10.762528639999994,V,OGLE4
11.171529599999994,V,OGLE4
11.146657919999994,V,OGLE4
11.171529599999994,V,OGLE4
11.355303679999993,V,OGLE4
10.795690879999993,V,OGLE4
11.199164799999995,V,OGLE4
11.361521599999994,V,OGLE4
10.798454399999994,V,OGLE4
11.221272959999995,V,OGLE4
11.369121279999993,V,OGLE4
11.213673279999993,V,OGLE4
11.353921919999994,V,OGLE4
10.987064639999994,V,OGLE4
11.277925119999995,V,OGLE4
11.286215679999993,V,OGLE4
10.911758719999995,V,OGLE4
11.291742719999995,V,OGLE4
10.658205759999994,V,OGLE4
11.342867839999993,V,OGLE4
11.336649919999996,V,OGLE4
10.707949119999995,V,OGLE4
11.349776639999995,V,OGLE4
11.183274559999994,V,OGLE4
10.769437439999994,V,OGLE4
11.182583679999993,V,OGLE4
10.907613439999993,V,OGLE4
10.929030719999995,V,OGLE4
11.337340799999994,V,OGLE4
10.952520639999994,V,OGLE4
10.989828159999993,V,OGLE4
10.985682879999993,V,OGLE4
11.067206719999994,V,OGLE4
10.668568959999995,V,OGLE4
10.660969279999993,V,OGLE4
11.336649919999996,V,OGLE4
11.237163199999994,V,OGLE4
11.282761279999994,V,OGLE4
11.074115519999994,V,OGLE4
11.101059839999992,V,OGLE4
11.333195519999993,V,OGLE4
11.143894399999994,V,OGLE4
10.817108159999993,V,OGLE4
10.846815999999993,V,OGLE4
10.849579519999994,V,OGLE4
10.902777279999993,V,OGLE4
11.355303679999993,V,OGLE4
11.001573119999993,V,OGLE4
10.687222719999994,V,OGLE4
11.309014719999993,V,OGLE4
11.139749119999996,V,OGLE4
11.205382719999994,V,OGLE4
11.214364159999993,V,OGLE4
11.239926719999994,V,OGLE4
10.967029119999994,V,OGLE4
11.310396479999993,V,OGLE4
10.694131519999994,V,OGLE4
11.151494079999992,V,OGLE4
10.752856319999994,V,OGLE4
11.161857279999992,V,OGLE4
10.984991999999995,V,OGLE4
10.986373759999994,V,OGLE4
11.272398079999993,V,OGLE4
11.248908159999994,V,OGLE4
10.779800639999994,V,OGLE4
11.124549759999994,V,OGLE4
10.763219519999994,V,OGLE4
11.181892799999993,V,OGLE4
11.197092159999993,V,OGLE4
11.358758079999992,V,OGLE4
10.854415679999994,V,OGLE4
11.201237439999995,V,OGLE4
11.376720959999993,V,OGLE4
10.902086399999993,V,OGLE4
11.230254399999993,V,OGLE4
11.396756479999993,V,OGLE4
11.164620799999994,V,OGLE4
11.047862079999993,V,OGLE4
10.719003199999994,V,OGLE4
10.689986239999994,V,OGLE4
11.052698239999993,V,OGLE4
11.071351999999992,V,OGLE4
11.291742719999995,V,OGLE4
10.718312319999994,V,OGLE4
11.324904959999992,V,OGLE4
10.658896639999995,V,OGLE4
10.768746559999993,V,OGLE4
11.229563519999994,V,OGLE4
11.385702399999994,V,OGLE4
10.842670719999994,V,OGLE4
11.210909759999995,V,OGLE4
11.224036479999993,V,OGLE4
11.201237439999995,V,OGLE4
11.014008959999995,V,OGLE4
11.269634559999995,V,OGLE4
11.179129279999989,V,OGLE4
11.082406079999993,V,OGLE4
10.924194559999993,V,OGLE4
11.295197119999994,V,OGLE4
11.314541759999992,V,OGLE4
11.133531199999993,V,OGLE4
10.768746559999993,V,OGLE4
10.835071039999994,V,OGLE4
11.172911359999993,V,OGLE4
11.350467519999995,V,OGLE4
10.836452799999995,V,OGLE4
10.832307519999993,V,OGLE4
11.224727359999994,V,OGLE4
11.158402879999993,V,OGLE4
11.221272959999995,V,OGLE4
10.645079039999993,V,OGLE4
