Normed_Mag,Band,Survey
10.859535976000002,V,OGLE3/OGLE4
11.014316840000001,V,OGLE3/OGLE4
10.793892306000002,V,OGLE3/OGLE4
10.869900766,V,OGLE3/OGLE4
10.858154004000001,V,OGLE3/OGLE4
10.946600212000002,V,OGLE3/OGLE4
10.862990906,V,OGLE3/OGLE4
10.952819086000002,V,OGLE3/OGLE4
10.835351466,V,OGLE3/OGLE4
10.993587260000002,V,OGLE3/OGLE4
10.710973986,V,OGLE3/OGLE4
10.790437376000002,V,OGLE3/OGLE4
10.966638806000002,V,OGLE3/OGLE4
10.917578800000003,V,OGLE3/OGLE4
10.965256834000003,V,OGLE3/OGLE4
10.791128362000002,V,OGLE3/OGLE4
10.990823316000002,V,OGLE3/OGLE4
10.966638806000002,V,OGLE3/OGLE4
10.782145544,V,OGLE3/OGLE4
10.733085538000001,V,OGLE3/OGLE4
10.742759342000001,V,OGLE3/OGLE4
10.962492890000002,V,OGLE3/OGLE4
10.954201058,V,OGLE3/OGLE4
10.855390060000001,V,OGLE3/OGLE4
10.764870894000001,V,OGLE3/OGLE4
10.724793706000002,V,OGLE3/OGLE4
10.87266471,V,OGLE3/OGLE4
10.999115148000001,V,OGLE3/OGLE4
10.787673432000002,V,OGLE3/OGLE4
10.857463018,V,OGLE3/OGLE4
10.752433146000001,V,OGLE3/OGLE4
10.911359926000001,V,OGLE3/OGLE4
10.819458788,V,OGLE3/OGLE4
10.864372878000003,V,OGLE3/OGLE4
10.980458526,V,OGLE3/OGLE4
11.009479938000002,V,OGLE3/OGLE4
10.927252604000001,V,OGLE3/OGLE4
10.724102720000001,V,OGLE3/OGLE4
10.836733438000001,V,OGLE3/OGLE4
10.883720486000001,V,OGLE3/OGLE4
10.985986414000001,V,OGLE3/OGLE4
10.993587260000002,V,OGLE3/OGLE4
10.994969232000003,V,OGLE3/OGLE4
10.955583030000001,V,OGLE3/OGLE4
10.764870894000001,V,OGLE3/OGLE4
10.93485345,V,OGLE3/OGLE4
10.770398782000001,V,OGLE3/OGLE4
10.977003596000001,V,OGLE3/OGLE4
10.858844990000001,V,OGLE3/OGLE4
10.767634838000001,V,OGLE3/OGLE4
10.871973724000004,V,OGLE3/OGLE4
10.992205288000001,V,OGLE3/OGLE4
10.875428654000002,V,OGLE3/OGLE4
10.882338514000002,V,OGLE3/OGLE4
10.974930638000002,V,OGLE3/OGLE4
10.871282738000001,V,OGLE3/OGLE4
10.826368648,V,OGLE3/OGLE4
10.908595982000001,V,OGLE3/OGLE4
10.759343006000002,V,OGLE3/OGLE4
10.999115148000001,V,OGLE3/OGLE4
10.724102720000001,V,OGLE3/OGLE4
10.925179646000002,V,OGLE3/OGLE4
10.887175416,V,OGLE3/OGLE4
10.825677662000002,V,OGLE3/OGLE4
10.789055404000003,V,OGLE3/OGLE4
10.839497382000001,V,OGLE3/OGLE4
10.994278246000002,V,OGLE3/OGLE4
