Normed_Mag,Band,Survey
10.516450752000027,V,OGLE3/OGLE4
10.700258880000028,V,OGLE3/OGLE4
10.492956480000029,V,OGLE3/OGLE4
10.501248576000027,V,OGLE3/OGLE4
10.731354240000028,V,OGLE3/OGLE4
10.64843328000003,V,OGLE3/OGLE4
10.595916672000028,V,OGLE3/OGLE4
10.669163520000028,V,OGLE3/OGLE4
10.553074176000028,V,OGLE3/OGLE4
10.674000576000028,V,OGLE3/OGLE4
10.533034944000029,V,OGLE3/OGLE4
10.646360256000028,V,OGLE3/OGLE4
10.703713920000029,V,OGLE3/OGLE4
10.615264896000028,V,OGLE3/OGLE4
10.480518336000028,V,OGLE3/OGLE4
10.723753152000029,V,OGLE3/OGLE4
10.70785996800003,V,OGLE3/OGLE4
10.551001152000028,V,OGLE3/OGLE4
10.692657792000029,V,OGLE3/OGLE4
10.704404928000029,V,OGLE3/OGLE4
10.571731392000029,V,OGLE3/OGLE4
10.691275776000028,V,OGLE3/OGLE4
10.483282368000028,V,OGLE3/OGLE4
10.703713920000029,V,OGLE3/OGLE4
10.734809280000029,V,OGLE3/OGLE4
10.712697024000029,V,OGLE3/OGLE4
10.477754304000028,V,OGLE3/OGLE4
10.745865408000027,V,OGLE3/OGLE4
10.67192755200003,V,OGLE3/OGLE4
10.488810432000028,V,OGLE3/OGLE4
10.69403980800003,V,OGLE3/OGLE4
10.593843648000028,V,OGLE3/OGLE4
10.573804416000028,V,OGLE3/OGLE4
10.689202752000028,V,OGLE3/OGLE4
10.625630016000029,V,OGLE3/OGLE4
10.773505728000028,V,OGLE3/OGLE4
10.723753152000029,V,OGLE3/OGLE4
10.481209344000028,V,OGLE3/OGLE4
10.677455616000028,V,OGLE3/OGLE4
10.668472512000028,V,OGLE3/OGLE4
10.547546112000028,V,OGLE3/OGLE4
10.70785996800003,V,OGLE3/OGLE4
10.772814720000028,V,OGLE3/OGLE4
10.765213632000028,V,OGLE3/OGLE4
10.752084480000029,V,OGLE3/OGLE4
10.740337344000029,V,OGLE3/OGLE4
10.717534080000028,V,OGLE3/OGLE4
10.709932992000029,V,OGLE3/OGLE4
10.764522624000028,V,OGLE3/OGLE4
10.757612544000029,V,OGLE3/OGLE4
10.664326464000029,V,OGLE3/OGLE4
10.71891609600003,V,OGLE3/OGLE4
10.770741696000028,V,OGLE3/OGLE4
10.75830355200003,V,OGLE3/OGLE4
10.74102835200003,V,OGLE3/OGLE4
10.709241984000029,V,OGLE3/OGLE4
10.568967360000029,V,OGLE3/OGLE4
10.651197312000027,V,OGLE3/OGLE4
10.687129728000029,V,OGLE3/OGLE4
10.674691584000028,V,OGLE3/OGLE4
10.461170112000028,V,OGLE3/OGLE4
10.528197888000028,V,OGLE3/OGLE4
10.496411520000027,V,OGLE3/OGLE4
10.627703040000029,V,OGLE3/OGLE4
10.489501440000028,V,OGLE3/OGLE4
10.643596224000028,V,OGLE3/OGLE4
10.485355392000027,V,OGLE3/OGLE4
10.767977664000028,V,OGLE3/OGLE4
10.597298688000029,V,OGLE3/OGLE4
10.544782080000028,V,OGLE3/OGLE4
10.664326464000029,V,OGLE3/OGLE4
10.75277548800003,V,OGLE3/OGLE4
10.657416384000028,V,OGLE3/OGLE4
10.61250086400003,V,OGLE3/OGLE4
10.709932992000029,V,OGLE3/OGLE4
10.551692160000028,V,OGLE3/OGLE4
10.790089920000028,V,OGLE3/OGLE4
10.577950464000027,V,OGLE3/OGLE4
10.685056704000027,V,OGLE3/OGLE4
10.757612544000029,V,OGLE3/OGLE4
10.696112832000027,V,OGLE3/OGLE4
10.539945024000028,V,OGLE3/OGLE4
