Normed_Mag,Band,Survey
11.352765407999973,V,OGLE2
11.366587487999974,V,OGLE2
11.484766271999971,V,OGLE2
11.192429279999974,V,OGLE2
11.268450719999974,V,OGLE2
11.514483743999971,V,OGLE2
11.439844511999974,V,OGLE2
11.496515039999974,V,OGLE2
11.183444927999975,V,OGLE2
11.383865087999974,V,OGLE2
11.451593279999974,V,OGLE2
11.231131103999973,V,OGLE2
11.483384063999972,V,OGLE2
11.434315679999974,V,OGLE2
11.244262079999974,V,OGLE2
11.394922751999973,V,OGLE2
11.211089087999975,V,OGLE2
11.406671519999973,V,OGLE2
11.232513311999973,V,OGLE2
11.503426079999972,V,OGLE2
11.410127039999974,V,OGLE2
11.495823935999974,V,OGLE2
11.467488671999973,V,OGLE2
11.461959839999974,V,OGLE2
11.164094015999973,V,OGLE2
11.166858431999975,V,OGLE2
11.251864223999974,V,OGLE2
11.481310751999972,V,OGLE2
11.333414495999975,V,OGLE2
11.361058655999974,V,OGLE2
11.502734975999974,V,OGLE2
11.417038079999973,V,OGLE2
11.132303231999975,V,OGLE2
11.150271935999974,V,OGLE2
11.421875807999974,V,OGLE2
11.435006783999972,V,OGLE2
11.124701087999975,V,OGLE2
11.482001855999973,V,OGLE2
11.264304095999973,V,OGLE2
11.336178911999973,V,OGLE2
11.450902175999978,V,OGLE2
11.277435071999973,V,OGLE2
11.242879871999975,V,OGLE2
11.405980415999974,V,OGLE2
11.144743103999973,V,OGLE2
10.993391327999975,V,OGLE4
10.949851775999974,V,OGLE4
10.860008255999976,V,OGLE4
10.888343519999975,V,OGLE4
10.759798175999975,V,OGLE4
11.112952319999973,V,OGLE4
11.181371615999975,V,OGLE4
10.756342655999974,V,OGLE4
10.927045343999975,V,OGLE4
11.168931743999972,V,OGLE4
10.840657343999975,V,OGLE4
11.128156607999975,V,OGLE4
10.764635903999975,V,OGLE4
11.072177183999974,V,OGLE4
10.845495071999974,V,OGLE4
11.023108799999974,V,OGLE4
11.125392191999973,V,OGLE4
11.112261215999974,V,OGLE4
10.786060127999974,V,OGLE4
11.084617055999976,V,OGLE4
11.174460575999975,V,OGLE4
10.775693567999975,V,OGLE4
10.892490143999973,V,OGLE4
10.807484351999975,V,OGLE4
10.978187039999975,V,OGLE4
11.089454783999974,V,OGLE4
11.177916095999974,V,OGLE4
10.788133439999974,V,OGLE4
10.904930015999975,V,OGLE4
11.055590687999974,V,OGLE4
11.135758751999974,V,OGLE4
11.071486079999973,V,OGLE4
10.821306431999975,V,OGLE4
10.995464639999975,V,OGLE4
11.09636582399997,V,OGLE4
11.183444927999975,V,OGLE4
10.751504927999974,V,OGLE4
10.912532159999975,V,OGLE4
11.060428415999976,V,OGLE4
10.848259487999973,V,OGLE4
11.163402911999974,V,OGLE4
10.841348447999975,V,OGLE4
10.871065919999975,V,OGLE4
11.028637631999974,V,OGLE4
11.124701087999975,V,OGLE4
10.949160671999975,V,OGLE4
10.819924223999974,V,OGLE4
10.880050271999975,V,OGLE4
11.027946527999974,V,OGLE4
11.126083295999974,V,OGLE4
11.091528095999974,V,OGLE4
10.775693567999975,V,OGLE4
10.972658207999975,V,OGLE4
11.083925951999975,V,OGLE4
10.772238047999975,V,OGLE4
10.905621119999974,V,OGLE4
11.165476223999972,V,OGLE4
11.004448991999974,V,OGLE4
10.768091423999975,V,OGLE4
10.835819615999975,V,OGLE4
11.022417695999975,V,OGLE4
10.770164735999975,V,OGLE4
10.817159807999975,V,OGLE4
11.175842783999974,V,OGLE4
10.753578239999975,V,OGLE4
11.053517375999975,V,OGLE4
10.921516511999975,V,OGLE4
11.001684575999974,V,OGLE4
10.931191967999975,V,OGLE4
11.027255423999973,V,OGLE4
10.784677919999975,V,OGLE4
11.079779327999974,V,OGLE4
11.032784255999974,V,OGLE4
10.801264415999974,V,OGLE4
11.097748031999974,V,OGLE4
11.061119519999973,V,OGLE4
11.115025631999973,V,OGLE4
10.864154879999974,V,OGLE4
11.173078367999976,V,OGLE4
11.084617055999976,V,OGLE4
11.120554463999973,V,OGLE4
10.762562591999975,V,OGLE4
10.777075775999974,V,OGLE4
10.828217471999974,V,OGLE4
11.181371615999975,V,OGLE4
11.003066783999975,V,OGLE4
11.110187903999975,V,OGLE4
10.934647487999975,V,OGLE4
11.118481151999974,V,OGLE4
11.166858431999975,V,OGLE4
11.131612127999974,V,OGLE4
11.186209343999973,V,OGLE4
11.111570111999974,V,OGLE4
11.024491007999973,V,OGLE4
10.785369023999975,V,OGLE4
10.806102143999974,V,OGLE4
10.818542015999975,V,OGLE4
11.117098943999974,V,OGLE4
10.891107935999974,V,OGLE4
11.188282655999974,V,OGLE4
10.997537951999975,V,OGLE4
10.990626911999975,V,OGLE4
10.786751231999975,V,OGLE4
10.956762815999975,V,OGLE4
11.179298303999973,V,OGLE4
11.048679647999974,V,OGLE4
10.752887135999975,V,OGLE4
11.119172255999976,V,OGLE4
10.886270207999974,V,OGLE4
11.159947391999975,V,OGLE4
10.752887135999975,V,OGLE4
10.947087359999975,V,OGLE4
11.141978687999973,V,OGLE4
10.790206751999975,V,OGLE4
10.965056063999974,V,OGLE4
11.087381471999974,V,OGLE4
11.168931743999972,V,OGLE4
10.791588959999975,V,OGLE4
10.897327871999975,V,OGLE4
11.138523167999974,V,OGLE4
11.046606335999975,V,OGLE4
10.810248767999974,V,OGLE4
10.975422623999973,V,OGLE4
11.177224991999973,V,OGLE4
10.755651551999975,V,OGLE4
10.909076639999975,V,OGLE4
11.053517375999975,V,OGLE4
10.990626911999975,V,OGLE4
10.824761951999974,V,OGLE4
10.996846847999976,V,OGLE4
11.110187903999975,V,OGLE4
11.167549535999976,V,OGLE4
11.159947391999975,V,OGLE4
10.987171391999974,V,OGLE4
10.864154879999974,V,OGLE4
11.021035487999974,V,OGLE4
11.120554463999973,V,OGLE4
11.177916095999974,V,OGLE4
11.162711807999974,V,OGLE4
10.770164735999975,V,OGLE4
11.073559391999973,V,OGLE4
11.166167327999974,V,OGLE4
10.875903647999975,V,OGLE4
11.094292511999974,V,OGLE4
10.787442335999977,V,OGLE4
10.975422623999973,V,OGLE4
11.088763679999975,V,OGLE4
10.761180383999974,V,OGLE4
10.897327871999975,V,OGLE4
10.964364959999974,V,OGLE4
10.815777599999976,V,OGLE4
10.974731519999976,V,OGLE4
11.172387263999974,V,OGLE4
10.763944799999974,V,OGLE4
10.920825407999974,V,OGLE4
11.054899583999974,V,OGLE4
11.155109663999973,V,OGLE4
10.948469567999975,V,OGLE4
10.828908575999975,V,OGLE4
11.114334527999974,V,OGLE4
11.175842783999974,V,OGLE4
10.755651551999975,V,OGLE4
10.952616191999976,V,OGLE4
11.068030559999974,V,OGLE4
11.170313951999974,V,OGLE4
10.922898719999974,V,OGLE4
10.856552735999975,V,OGLE4
11.011360031999974,V,OGLE4
11.162020703999973,V,OGLE4
10.786060127999974,V,OGLE4
10.962291647999974,V,OGLE4
11.172387263999974,V,OGLE4
10.837201823999974,V,OGLE4
10.821997535999975,V,OGLE4
10.989935807999974,V,OGLE4
11.101894655999974,V,OGLE4
11.199340319999973,V,OGLE4
10.755651551999975,V,OGLE4
10.917369887999975,V,OGLE4
11.052826271999974,V,OGLE4
11.153727455999974,V,OGLE4
10.998229055999975,V,OGLE4
10.825453055999974,V,OGLE4
10.974731519999976,V,OGLE4
11.112952319999973,V,OGLE4
11.171005055999975,V,OGLE4
10.759107071999974,V,OGLE4
10.936029695999975,V,OGLE4
11.072177183999974,V,OGLE4
11.170313951999974,V,OGLE4
10.838584031999975,V,OGLE4
11.000302367999975,V,OGLE4
11.128156607999975,V,OGLE4
11.168240639999974,V,OGLE4
10.810248767999974,V,OGLE4
10.990626911999975,V,OGLE4
11.105350175999979,V,OGLE4
11.180680511999974,V,OGLE4
10.755651551999975,V,OGLE4
10.922207615999975,V,OGLE4
11.056281791999973,V,OGLE4
11.159947391999975,V,OGLE4
10.943631839999975,V,OGLE4
10.839966239999976,V,OGLE4
10.795044479999975,V,OGLE4
10.970584895999975,V,OGLE4
11.079779327999974,V,OGLE4
11.168240639999974,V,OGLE4
10.790206751999975,V,OGLE4
10.886961311999976,V,OGLE4
11.041077503999976,V,OGLE4
11.126083295999974,V,OGLE4
11.055590687999974,V,OGLE4
10.806793247999975,V,OGLE4
10.981642559999974,V,OGLE4
10.980951455999973,V,OGLE4
11.083925951999975,V,OGLE4
11.177224991999973,V,OGLE4
10.949160671999975,V,OGLE4
11.088763679999975,V,OGLE4
10.985789183999975,V,OGLE4
11.098439135999975,V,OGLE4
11.192429279999974,V,OGLE4
10.812322079999975,V,OGLE4
10.909076639999975,V,OGLE4
11.051444063999973,V,OGLE4
11.151654143999973,V,OGLE4
11.007904511999975,V,OGLE4
10.832364095999974,V,OGLE4
10.994773535999975,V,OGLE4
11.119172255999976,V,OGLE4
11.188282655999974,V,OGLE4
10.766709215999976,V,OGLE4
10.924280927999975,V,OGLE4
11.055590687999974,V,OGLE4
11.157874079999974,V,OGLE4
10.945014047999974,V,OGLE4
10.850332799999974,V,OGLE4
10.930500863999974,V,OGLE4
10.869683711999974,V,OGLE4
11.024491007999973,V,OGLE4
11.170313951999974,V,OGLE4
11.125392191999973,V,OGLE4
10.948469567999975,V,OGLE4
