Normed_Mag,Band,Survey
11.160534812000016,V,OGLE3/OGLE4
10.848888400000014,V,OGLE3/OGLE4
10.994691932000014,V,OGLE3/OGLE4
11.121147128000016,V,OGLE3/OGLE4
11.227562976000016,V,OGLE3/OGLE4
11.036152652000014,V,OGLE3/OGLE4
11.016113304000015,V,OGLE3/OGLE4
11.215815772000015,V,OGLE3/OGLE4
10.782551248000015,V,OGLE3/OGLE4
10.777714164000015,V,OGLE3/OGLE4
10.991927884000015,V,OGLE3/OGLE4
11.253130420000016,V,OGLE3/OGLE4
10.999529016000015,V,OGLE3/OGLE4
11.264877624000015,V,OGLE3/OGLE4
11.186793268000015,V,OGLE3/OGLE4
11.201995532000014,V,OGLE3/OGLE4
11.082450456000016,V,OGLE3/OGLE4
10.952540200000016,V,OGLE3/OGLE4
10.925590732000016,V,OGLE3/OGLE4
11.211669700000016,V,OGLE3/OGLE4
10.939410972000015,V,OGLE3/OGLE4
11.121838140000015,V,OGLE3/OGLE4
11.253130420000016,V,OGLE3/OGLE4
10.778405176000016,V,OGLE3/OGLE4
10.997455980000014,V,OGLE3/OGLE4
11.250366372000014,V,OGLE3/OGLE4
10.888967096000014,V,OGLE3/OGLE4
11.230327024000015,V,OGLE3/OGLE4
10.932500852000015,V,OGLE3/OGLE4
10.786006308000017,V,OGLE3/OGLE4
11.143950524000015,V,OGLE3/OGLE4
11.060338072000015,V,OGLE3/OGLE4
11.193703388000017,V,OGLE3/OGLE4
11.10387182800002,V,OGLE3/OGLE4
11.254512444000015,V,OGLE3/OGLE4
10.845433340000016,V,OGLE3/OGLE4
10.955304248000015,V,OGLE3/OGLE4
10.783242260000016,V,OGLE3/OGLE4
10.785315296000014,V,OGLE3/OGLE4
11.155697728000018,V,OGLE3/OGLE4
11.017495328000017,V,OGLE3/OGLE4
10.864090664000015,V,OGLE3/OGLE4
10.883439000000015,V,OGLE3/OGLE4
11.137731416000014,V,OGLE3/OGLE4
11.185411244000017,V,OGLE3/OGLE4
10.902096324000015,V,OGLE3/OGLE4
11.237237144000016,V,OGLE3/OGLE4
10.969124488000016,V,OGLE3/OGLE4
11.253130420000016,V,OGLE3/OGLE4
11.016113304000015,V,OGLE3/OGLE4
11.029242532000016,V,OGLE3/OGLE4
10.817792860000015,V,OGLE3/OGLE4
11.246220300000015,V,OGLE3/OGLE4
11.230327024000015,V,OGLE3/OGLE4
11.179883148000018,V,OGLE3/OGLE4
11.070703252000015,V,OGLE3/OGLE4
10.971888536000016,V,OGLE3/OGLE4
11.012658244000015,V,OGLE3/OGLE4
11.215124760000016,V,OGLE3/OGLE4
10.862017628000014,V,OGLE3/OGLE4
10.859944592000014,V,OGLE3/OGLE4
11.073467300000015,V,OGLE3/OGLE4
10.903478348000016,V,OGLE3/OGLE4
11.108708912000015,V,OGLE3/OGLE4
11.120456116000016,V,OGLE3/OGLE4
11.157079752000016,V,OGLE3/OGLE4
11.151551656000015,V,OGLE3/OGLE4
11.114237008000016,V,OGLE3/OGLE4
10.902096324000015,V,OGLE3/OGLE4
11.131512308000017,V,OGLE3/OGLE4
11.150169632000015,V,OGLE3/OGLE4
11.035461640000015,V,OGLE3/OGLE4
11.229636012000014,V,OGLE3/OGLE4
