Normed_Mag,Band,Survey
10.926265931999994,V,OGLE2
11.065159142999994,V,OGLE2
11.301484904999995,V,OGLE2
10.820541248999996,V,OGLE2
11.251041101999995,V,OGLE2
10.932485030999995,V,OGLE2
11.047883867999994,V,OGLE2
11.070687230999996,V,OGLE2
11.021625449999995,V,OGLE2
11.288355695999995,V,OGLE2
11.243439980999996,V,OGLE2
11.225473694999996,V,OGLE2
11.011951295999996,V,OGLE2
11.021625449999995,V,OGLE2
10.908990656999997,V,OGLE2
11.167428770999994,V,OGLE2
10.994676020999995,V,OGLE2
11.202670331999995,V,OGLE2
11.322906245999995,V,OGLE2
11.061013076999997,V,OGLE2
11.217181562999995,V,OGLE2
11.112147890999996,V,OGLE2
11.063777120999994,V,OGLE2
10.919355821999995,V,OGLE2
11.039591735999997,V,OGLE2
11.132878220999995,V,OGLE2
11.189541122999994,V,OGLE2
11.248277057999994,V,OGLE2
11.223400661999996,V,OGLE2
11.331889388999995,V,OGLE2
11.333271410999995,V,OGLE2
10.844035622999995,V,OGLE2
11.305630970999996,V,OGLE2
11.132187209999994,V,OGLE2
10.830215402999995,V,OGLE2
11.271080420999995,V,OGLE2
11.321524223999996,V,OGLE2
11.253805145999994,V,OGLE2
11.264170310999994,V,OGLE2
11.341563542999996,V,OGLE2
11.144625407999996,V,OGLE2
11.246895035999994,V,OGLE2
11.289046706999995,V,OGLE2
10.999513097999994,V,OGLE2
11.566142117999995,V,OGLE3/OGLE4
11.373350048999995,V,OGLE3/OGLE4
11.604147722999995,V,OGLE3/OGLE4
11.602765700999996,V,OGLE3/OGLE4
11.175720902999995,V,OGLE3/OGLE4
11.506715171999996,V,OGLE3/OGLE4
11.573052227999996,V,OGLE3/OGLE4
11.104546769999995,V,OGLE3/OGLE4
11.031990614999994,V,OGLE3/OGLE4
11.373350048999995,V,OGLE3/OGLE4
11.257260200999996,V,OGLE3/OGLE4
11.441760137999996,V,OGLE3/OGLE4
11.086580483999995,V,OGLE3/OGLE4
11.588254469999995,V,OGLE3/OGLE4
10.987765910999995,V,OGLE3/OGLE4
11.398226444999995,V,OGLE3/OGLE4
11.191614155999995,V,OGLE3/OGLE4
11.049265889999996,V,OGLE3/OGLE4
11.490130907999996,V,OGLE3/OGLE4
11.544029765999994,V,OGLE3/OGLE4
11.295265805999994,V,OGLE3/OGLE4
11.028535559999996,V,OGLE3/OGLE4
11.488057874999996,V,OGLE3/OGLE4
10.978782767999995,V,OGLE3/OGLE4
11.195760221999997,V,OGLE3/OGLE4
11.564760095999995,V,OGLE3/OGLE4
11.453507324999995,V,OGLE3/OGLE4
11.101782725999994,V,OGLE3/OGLE4
11.219945606999996,V,OGLE3/OGLE4
11.262097277999993,V,OGLE3/OGLE4
11.166046748999998,V,OGLE3/OGLE4
11.577889304999994,V,OGLE3/OGLE4
11.521917413999995,V,OGLE3/OGLE4
10.989838943999997,V,OGLE3/OGLE4
11.607602777999993,V,OGLE3/OGLE4
11.485293830999995,V,OGLE3/OGLE4
11.556467963999996,V,OGLE3/OGLE4
11.199906287999994,V,OGLE3/OGLE4
11.092799582999996,V,OGLE3/OGLE4
11.303557937999996,V,OGLE3/OGLE4
11.531591567999994,V,OGLE3/OGLE4
11.441069126999997,V,OGLE3/OGLE4
11.380951169999994,V,OGLE3/OGLE4
11.351237696999995,V,OGLE3/OGLE4
11.452816313999996,V,OGLE3/OGLE4
11.194378199999996,V,OGLE3/OGLE4
11.583417392999994,V,OGLE3/OGLE4
11.395462400999994,V,OGLE3/OGLE4
11.613130865999992,V,OGLE3/OGLE4
11.265552332999995,V,OGLE3/OGLE4
11.462490467999995,V,OGLE3/OGLE4
11.616585920999995,V,OGLE3/OGLE4
11.508097193999996,V,OGLE3/OGLE4
11.506024160999996,V,OGLE3/OGLE4
11.606220755999995,V,OGLE3/OGLE4
11.376114092999996,V,OGLE3/OGLE4
11.327052311999996,V,OGLE3/OGLE4
11.541265721999997,V,OGLE3/OGLE4
11.519153369999996,V,OGLE3/OGLE4
11.521226402999995,V,OGLE3/OGLE4
