Normed_Mag,Band,Survey
11.365597535999987,V,OGLE2
11.313059039999986,V,OGLE2
11.418827327999988,V,OGLE2
10.905194399999989,V,OGLE2
11.29508534399999,V,OGLE2
11.215586303999988,V,OGLE2
11.417444735999986,V,OGLE2
11.386336415999988,V,OGLE2
11.409149183999988,V,OGLE2
11.035849343999988,V,OGLE2
11.254298879999988,V,OGLE2
11.39532326399999,V,OGLE2
11.134704671999987,V,OGLE2
11.010962687999989,V,OGLE2
11.277802943999987,V,OGLE2
11.393249375999986,V,OGLE2
11.332415327999987,V,OGLE2
11.284715903999988,V,OGLE2
10.965337151999988,V,OGLE2
11.319971999999987,V,OGLE2
11.293011455999986,V,OGLE2
11.328267551999987,V,OGLE2
11.266742207999986,V,OGLE2
11.292320159999989,V,OGLE2
11.333797919999988,V,OGLE2
11.377349567999987,V,OGLE2
10.879616447999988,V,OGLE2
11.039305823999987,V,OGLE2
11.104287647999987,V,OGLE2
11.321354591999986,V,OGLE2
11.216277599999989,V,OGLE2
11.390484191999988,V,OGLE2
11.373893087999987,V,OGLE2
11.043453599999987,V,OGLE2
11.376658271999988,V,OGLE2
10.895516255999988,V,OGLE2
11.408457887999987,V,OGLE2
11.109126719999988,V,OGLE2
11.362141055999988,V,OGLE2
11.413296959999988,V,OGLE2
11.194847423999992,V,OGLE2
11.297850527999987,V,OGLE2
11.214203711999989,V,OGLE2
11.149221887999987,V,OGLE2
11.354536799999988,V,OGLE2
11.375275679999987,V,OGLE2
11.355919391999988,V,OGLE2
11.256372767999988,V,OGLE2
11.411914367999987,V,OGLE2
11.183095391999988,V,OGLE2
11.212821119999987,V,OGLE2
11.391175487999986,V,OGLE3/OGLE4
11.330341439999987,V,OGLE3/OGLE4
11.340710879999989,V,OGLE3/OGLE4
11.369745311999987,V,OGLE3/OGLE4
11.367671423999992,V,OGLE3/OGLE4
11.271581279999987,V,OGLE3/OGLE4
11.267433503999987,V,OGLE3/OGLE4
11.277802943999987,V,OGLE3/OGLE4
11.449244351999988,V,OGLE3/OGLE4
11.104978943999988,V,OGLE3/OGLE4
11.093918207999987,V,OGLE3/OGLE4
11.133322079999989,V,OGLE3/OGLE4
11.387719007999987,V,OGLE3/OGLE4
11.393940671999987,V,OGLE3/OGLE4
11.302689599999988,V,OGLE3/OGLE4
11.299233119999986,V,OGLE3/OGLE4
11.268816095999986,V,OGLE3/OGLE4
11.276420351999988,V,OGLE3/OGLE4
11.340710879999989,V,OGLE3/OGLE4
11.362141055999988,V,OGLE3/OGLE4
11.349697727999986,V,OGLE3/OGLE4
11.193464831999988,V,OGLE3/OGLE4
11.208673343999989,V,OGLE3/OGLE4
11.29508534399999,V,OGLE3/OGLE4
11.308911263999988,V,OGLE3/OGLE4
11.102213759999987,V,OGLE3/OGLE4
11.116039679999986,V,OGLE3/OGLE4
11.474822303999987,V,OGLE3/OGLE4
11.120187455999988,V,OGLE3/OGLE4
11.394631967999988,V,OGLE3/OGLE4
11.376658271999988,V,OGLE3/OGLE4
11.471365823999989,V,OGLE3/OGLE4
11.280568127999986,V,OGLE3/OGLE4
11.290937567999986,V,OGLE3/OGLE4
11.120187455999988,V,OGLE3/OGLE4
11.24669462399999,V,OGLE3/OGLE4
11.24047295999999,V,OGLE3/OGLE4
11.375275679999987,V,OGLE3/OGLE4
11.382879935999986,V,OGLE3/OGLE4
11.280568127999986,V,OGLE3/OGLE4
11.290246271999989,V,OGLE3/OGLE4
11.11396579199999,V,OGLE3/OGLE4
11.095992095999987,V,OGLE3/OGLE4
11.127791711999988,V,OGLE3/OGLE4
11.409840479999987,V,OGLE3/OGLE4
11.476896191999987,V,OGLE3/OGLE4
11.36490623999999,V,OGLE3/OGLE4
11.437492319999988,V,OGLE3/OGLE4
11.490722111999988,V,OGLE3/OGLE4
11.400853631999988,V,OGLE3/OGLE4
11.281259423999993,V,OGLE3/OGLE4
11.457539903999988,V,OGLE3/OGLE4
11.496943775999988,V,OGLE3/OGLE4
11.109126719999988,V,OGLE3/OGLE4
11.479661375999987,V,OGLE3/OGLE4
11.503856735999987,V,OGLE3/OGLE4
11.487265631999987,V,OGLE3/OGLE4
11.485883039999987,V,OGLE3/OGLE4
11.478278783999986,V,OGLE3/OGLE4
11.456848607999987,V,OGLE3/OGLE4
11.314441631999989,V,OGLE3/OGLE4
11.41951862399999,V,OGLE3/OGLE4
11.317898111999988,V,OGLE3/OGLE4
11.314441631999989,V,OGLE3/OGLE4
11.442331391999987,V,OGLE3/OGLE4
11.449244351999988,V,OGLE3/OGLE4
11.445096575999983,V,OGLE3/OGLE4
11.442331391999987,V,OGLE3/OGLE4
11.214895007999987,V,OGLE3/OGLE4
11.233559999999988,V,OGLE3/OGLE4
11.286789791999988,V,OGLE3/OGLE4
11.275729055999987,V,OGLE3/OGLE4
11.454774719999987,V,OGLE3/OGLE4
11.452700831999987,V,OGLE3/OGLE4
11.481735263999989,V,OGLE3/OGLE4
11.486574335999988,V,OGLE3/OGLE4
11.16028262399999,V,OGLE3/OGLE4
11.16235651199999,V,OGLE3/OGLE4
11.306146079999987,V,OGLE3/OGLE4
11.369745311999987,V,OGLE3/OGLE4
11.371127903999989,V,OGLE3/OGLE4
11.482426559999986,V,OGLE3/OGLE4
11.229412223999988,V,OGLE3/OGLE4
11.375275679999987,V,OGLE3/OGLE4
11.149221887999987,V,OGLE3/OGLE4
11.322737183999989,V,OGLE3/OGLE4
11.331724031999988,V,OGLE3/OGLE4
11.08769654399999,V,OGLE3/OGLE4
11.074561919999988,V,OGLE3/OGLE4
11.42159251199999,V,OGLE3/OGLE4
11.350389023999988,V,OGLE3/OGLE4
11.328958847999987,V,OGLE3/OGLE4
11.489339519999987,V,OGLE3/OGLE4
11.212821119999987,V,OGLE3/OGLE4
11.452009535999986,V,OGLE3/OGLE4
11.470674527999988,V,OGLE3/OGLE4
11.422283807999987,V,OGLE3/OGLE4
11.284715903999988,V,OGLE3/OGLE4
11.476896191999987,V,OGLE3/OGLE4
11.427814175999986,V,OGLE3/OGLE4
11.088387839999987,V,OGLE3/OGLE4
11.396705855999988,V,OGLE3/OGLE4
11.221116671999987,V,OGLE3/OGLE4
11.107744127999986,V,OGLE3/OGLE4
11.481735263999989,V,OGLE3/OGLE4
11.091153023999988,V,OGLE3/OGLE4
11.138852447999987,V,OGLE3/OGLE4
11.263285727999987,V,OGLE3/OGLE4
11.458922495999987,V,OGLE3/OGLE4
11.182404095999987,V,OGLE3/OGLE4
11.403618815999987,V,OGLE3/OGLE4
11.433344543999988,V,OGLE3/OGLE4
11.485191743999987,V,OGLE3/OGLE4
11.396014559999987,V,OGLE3/OGLE4
11.467909343999988,V,OGLE3/OGLE4
11.388410303999988,V,OGLE3/OGLE4
11.103596351999988,V,OGLE3/OGLE4
11.129865599999988,V,OGLE3/OGLE4
11.462378975999988,V,OGLE3/OGLE4
11.07940099199999,V,OGLE3/OGLE4
11.424357695999987,V,OGLE3/OGLE4
11.378040863999987,V,OGLE3/OGLE4
11.220425375999987,V,OGLE3/OGLE4
11.462378975999988,V,OGLE3/OGLE4
11.428505471999987,V,OGLE3/OGLE4
11.438874911999989,V,OGLE3/OGLE4
11.255681471999988,V,OGLE3/OGLE4
11.257755359999988,V,OGLE3/OGLE4
11.460305087999988,V,OGLE3/OGLE4
11.317898111999988,V,OGLE3/OGLE4
11.363523647999987,V,OGLE3/OGLE4
11.503856735999987,V,OGLE3/OGLE4
11.480352671999986,V,OGLE3/OGLE4
11.093918207999987,V,OGLE3/OGLE4
11.102905055999988,V,OGLE3/OGLE4
11.499017663999988,V,OGLE3/OGLE4
11.144382815999986,V,OGLE3/OGLE4
11.163739103999989,V,OGLE3/OGLE4
11.266742207999986,V,OGLE3/OGLE4
11.460996383999987,V,OGLE3/OGLE4
11.104287647999987,V,OGLE3/OGLE4
11.36490623999999,V,OGLE3/OGLE4
11.440257503999987,V,OGLE3/OGLE4
11.373201791999989,V,OGLE3/OGLE4
11.112583199999987,V,OGLE3/OGLE4
11.489339519999987,V,OGLE3/OGLE4
11.227338335999988,V,OGLE3/OGLE4
