Normed_Mag,Band,Survey
10.821872263999984,V,OGLE4
10.831547607999983,V,OGLE4
11.015379143999983,V,OGLE4
10.984970919999983,V,OGLE4
11.021599007999983,V,OGLE4
10.900657207999982,V,OGLE4
10.801139383999983,V,OGLE4
10.911023647999983,V,OGLE4
11.019525719999983,V,OGLE4
10.839149663999983,V,OGLE4
10.900657207999982,V,OGLE4
11.010541471999984,V,OGLE4
10.848133911999982,V,OGLE4
10.876468847999982,V,OGLE4
10.945578447999983,V,OGLE4
10.993264071999983,V,OGLE4
11.011232567999983,V,OGLE4
10.809432535999981,V,OGLE4
10.849516103999985,V,OGLE4
10.931065431999983,V,OGLE4
10.978751055999982,V,OGLE4
10.830165415999982,V,OGLE4
10.904112687999984,V,OGLE4
10.965620231999983,V,OGLE4
11.027127775999983,V,OGLE4
10.977368863999983,V,OGLE4
10.827401031999983,V,OGLE4
10.821872263999984,V,OGLE4
10.881306519999983,V,OGLE4
10.949033927999983,V,OGLE4
11.011923663999983,V,OGLE4
10.997410647999983,V,OGLE4
10.868175695999984,V,OGLE4
10.807359247999983,V,OGLE4
10.872322271999982,V,OGLE4
10.929683239999983,V,OGLE4
10.993264071999983,V,OGLE4
10.810814727999984,V,OGLE4
10.815652399999983,V,OGLE4
10.898583919999982,V,OGLE4
10.960091463999984,V,OGLE4
11.022981199999982,V,OGLE4
10.974604479999984,V,OGLE4
10.871631175999983,V,OGLE4
11.009159279999983,V,OGLE4
10.872322271999982,V,OGLE4
10.792846231999984,V,OGLE4
10.857118159999985,V,OGLE4
10.935903103999983,V,OGLE4
10.987735303999983,V,OGLE4
11.025745583999983,V,OGLE4
10.924154471999984,V,OGLE4
10.843296239999983,V,OGLE4
10.911023647999983,V,OGLE4
10.888908575999983,V,OGLE4
10.915861319999983,V,OGLE4
10.975295575999983,V,OGLE4
11.024363391999984,V,OGLE4
10.927609951999983,V,OGLE4
10.812888015999985,V,OGLE4
10.832238703999982,V,OGLE4
10.906185975999984,V,OGLE4
10.970457903999984,V,OGLE4
11.021599007999983,V,OGLE4
10.986353111999984,V,OGLE4
10.837767471999983,V,OGLE4
10.814270207999984,V,OGLE4
10.880615423999984,V,OGLE4
10.949725023999983,V,OGLE4
10.998792839999982,V,OGLE4
11.012614759999984,V,OGLE4
10.870248983999982,V,OGLE4
10.805977055999982,V,OGLE4
10.866793503999983,V,OGLE4
10.917934607999983,V,OGLE4
10.924845567999983,V,OGLE4
10.939358583999983,V,OGLE4
10.977368863999983,V,OGLE4
10.997410647999983,V,OGLE4
11.030583255999984,V,OGLE4
11.029201063999983,V,OGLE4
10.918625703999982,V,OGLE4
