Normed_Mag,Band,Survey
10.253078528000001,V,OGLE2
10.322822664000002,V,OGLE2
10.260674424000001,V,OGLE2
10.421569312,V,OGLE2
10.551390080000001,V,OGLE2
10.210955832000002,V,OGLE2
10.304178192,V,OGLE2
10.572796696000001,V,OGLE2
10.280009432000002,V,OGLE2
10.539650968,V,OGLE2
10.247554240000001,V,OGLE2
10.483717552000002,V,OGLE2
10.280699968,V,OGLE2
10.388423584000002,V,OGLE2
10.586607416,V,OGLE2
10.362183216,V,OGLE2
10.334561776,V,OGLE2
10.306940336,V,OGLE2
10.558985976,V,OGLE2
10.594893848,V,OGLE2
10.300725512,V,OGLE2
10.574868304,V,OGLE2
10.413973416000001,V,OGLE2
10.505814704,V,OGLE2
10.442975928000001,V,OGLE2
10.302797120000001,V,OGLE2
10.39947216,V,OGLE2
10.523078104000001,V,OGLE2
10.583845272000001,V,OGLE2
10.358730536,V,OGLE2
10.39601948,V,OGLE2
10.521006496000002,V,OGLE2
10.271032464000001,V,OGLE2
10.529983464,V,OGLE2
9.432721760000002,V,OGLE3/OGLE4
9.140625032,V,OGLE3/OGLE4
9.252491864,V,OGLE3/OGLE4
8.822978472,V,OGLE3/OGLE4
9.467939096,V,OGLE3/OGLE4
9.642644704,V,OGLE3/OGLE4
9.043259456,V,OGLE3/OGLE4
9.210369168,V,OGLE3/OGLE4
9.518348224,V,OGLE3/OGLE4
9.07709572,V,OGLE3/OGLE4
8.901009040000002,V,OGLE3/OGLE4
9.033591952000002,V,OGLE3/OGLE4
9.224870424000002,V,OGLE3/OGLE4
9.642644704,V,OGLE3/OGLE4
8.996993544000002,V,OGLE3/OGLE4
9.020471768,V,OGLE3/OGLE4
9.387836920000002,V,OGLE3/OGLE4
9.62952452,V,OGLE3/OGLE4
9.231085248000001,V,OGLE3/OGLE4
9.074333575999999,V,OGLE3/OGLE4
9.253872936,V,OGLE3/OGLE4
8.913438688,V,OGLE3/OGLE4
8.941060128,V,OGLE3/OGLE4
9.638501488000001,V,OGLE3/OGLE4
9.309115816,V,OGLE3/OGLE4
9.447223016,V,OGLE3/OGLE4
9.60190308,V,OGLE3/OGLE4
8.974896392,V,OGLE3/OGLE4
9.435483904,V,OGLE3/OGLE4
9.637120416,V,OGLE3/OGLE4
8.8561242,V,OGLE3/OGLE4
8.954180312,V,OGLE3/OGLE4
9.056379640000001,V,OGLE3/OGLE4
9.611570584,V,OGLE3/OGLE4
9.053617496000001,V,OGLE3/OGLE4
8.833336512,V,OGLE3/OGLE4
8.912057616,V,OGLE3/OGLE4
9.126814312,V,OGLE3/OGLE4
9.130266992000001,V,OGLE3/OGLE4
9.010113728,V,OGLE3/OGLE4
8.936226376,V,OGLE3/OGLE4
9.308425280000002,V,OGLE3/OGLE4
9.658527032,V,OGLE3/OGLE4
9.02530552,V,OGLE3/OGLE4
8.9597046,V,OGLE3/OGLE4
9.045331064,V,OGLE3/OGLE4
9.188272015999999,V,OGLE3/OGLE4
9.438936584,V,OGLE3/OGLE4
9.648168992,V,OGLE3/OGLE4
8.838170264,V,OGLE3/OGLE4
9.071571432,V,OGLE3/OGLE4
9.262159368,V,OGLE3/OGLE4
9.506609112,V,OGLE3/OGLE4
8.827812224,V,OGLE3/OGLE4
9.116456272,V,OGLE3/OGLE4
9.43617444,V,OGLE3/OGLE4
9.639882560000002,V,OGLE3/OGLE4
8.809858288,V,OGLE3/OGLE4
9.148220928,V,OGLE3/OGLE4
9.390599064,V,OGLE3/OGLE4
8.872697064,V,OGLE3/OGLE4
9.012185336,V,OGLE3/OGLE4
9.01494748,V,OGLE3/OGLE4
9.399576032,V,OGLE3/OGLE4
9.15305468,V,OGLE3/OGLE4
9.496251072000002,V,OGLE3/OGLE4
8.94589388,V,OGLE3/OGLE4
9.226942032,V,OGLE3/OGLE4
9.435483904,V,OGLE3/OGLE4
9.592235576,V,OGLE3/OGLE4
9.115765736,V,OGLE3/OGLE4
9.445841944000001,V,OGLE3/OGLE4
9.635739344000001,V,OGLE3/OGLE4
8.932083160000001,V,OGLE3/OGLE4
9.077786256000001,V,OGLE3/OGLE4
9.22210828,V,OGLE3/OGLE4
8.930702088,V,OGLE3/OGLE4
9.307734744,V,OGLE3/OGLE4
9.054998568,V,OGLE3/OGLE4
9.454128376000002,V,OGLE3/OGLE4
9.361596552,V,OGLE3/OGLE4
9.537683232000001,V,OGLE3/OGLE4
9.580496464000001,V,OGLE3/OGLE4
9.611570584,V,OGLE3/OGLE4
9.610189512,V,OGLE3/OGLE4
9.637810952,V,OGLE3/OGLE4
9.271826872,V,OGLE3/OGLE4
8.956942456,V,OGLE3/OGLE4
9.023233912,V,OGLE3/OGLE4
9.124052168,V,OGLE3/OGLE4
9.157888432,V,OGLE3/OGLE4
9.195867912,V,OGLE3/OGLE4
9.25663508,V,OGLE3/OGLE4
9.292542952000002,V,OGLE3/OGLE4
9.330522432,V,OGLE3/OGLE4
9.368501912000001,V,OGLE3/OGLE4
9.476225528,V,OGLE3/OGLE4
9.492798392000001,V,OGLE3/OGLE4
9.525253584000001,V,OGLE3/OGLE4
9.570138424000001,V,OGLE3/OGLE4
9.597759864,V,OGLE3/OGLE4
9.612951656,V,OGLE3/OGLE4
9.635048808,V,OGLE3/OGLE4
9.644716312000002,V,OGLE3/OGLE4
9.573591104000002,V,OGLE3/OGLE4
9.284947056,V,OGLE3/OGLE4
8.93553584,V,OGLE3/OGLE4
8.816763648,V,OGLE3/OGLE4
8.860267416000001,V,OGLE3/OGLE4
8.899627968,V,OGLE3/OGLE4
8.941750664000002,V,OGLE3/OGLE4
9.048093208000001,V,OGLE3/OGLE4
9.289780808,V,OGLE3/OGLE4
9.324998144,V,OGLE3/OGLE4
9.358834408000002,V,OGLE3/OGLE4
9.3912896,V,OGLE3/OGLE4
9.423054256,V,OGLE3/OGLE4
9.483821424000002,V,OGLE3/OGLE4
9.604665224000001,V,OGLE3/OGLE4
9.617785408000001,V,OGLE3/OGLE4
9.642644704,V,OGLE3/OGLE4
9.656455424000002,V,OGLE3/OGLE4
9.572900568,V,OGLE3/OGLE4
9.339499400000001,V,OGLE3/OGLE4
8.954870848,V,OGLE3/OGLE4
8.823669008000001,V,OGLE3/OGLE4
8.850599912,V,OGLE3/OGLE4
9.440317656,V,OGLE3/OGLE4
9.646787920000001,V,OGLE3/OGLE4
9.354000656,V,OGLE3/OGLE4
8.8561242,V,OGLE3/OGLE4
8.92863048,V,OGLE3/OGLE4
9.4603432,V,OGLE3/OGLE4
9.611570584,V,OGLE3/OGLE4
9.59499772,V,OGLE3/OGLE4
9.416148896,V,OGLE3/OGLE4
8.846456696,V,OGLE3/OGLE4
8.84231348,V,OGLE3/OGLE4
8.925868335999999,V,OGLE3/OGLE4
9.071571432,V,OGLE3/OGLE4
9.513514472,V,OGLE3/OGLE4
9.621238088,V,OGLE3/OGLE4
9.663360784000002,V,OGLE3/OGLE4
8.857505272000001,V,OGLE3/OGLE4
8.877530816,V,OGLE3/OGLE4
9.258016152,V,OGLE3/OGLE4
9.399576032,V,OGLE3/OGLE4
9.547350736,V,OGLE3/OGLE4
9.451366232,V,OGLE3/OGLE4
8.985944968,V,OGLE3/OGLE4
9.26699312,V,OGLE3/OGLE4
8.802262392000001,V,OGLE3/OGLE4
9.204154344,V,OGLE3/OGLE4
9.4776066,V,OGLE3/OGLE4
9.615023264,V,OGLE3/OGLE4
8.847147232,V,OGLE3/OGLE4
9.019090696000001,V,OGLE3/OGLE4
9.117837344000002,V,OGLE3/OGLE4
9.223489352,V,OGLE3/OGLE4
9.424435328,V,OGLE3/OGLE4
9.581187,V,OGLE3/OGLE4
8.99077872,V,OGLE3/OGLE4
9.452056768,V,OGLE3/OGLE4
9.638501488000001,V,OGLE3/OGLE4
8.959014064,V,OGLE3/OGLE4
9.354000656,V,OGLE3/OGLE4
9.620547552000001,V,OGLE3/OGLE4
8.902390112,V,OGLE3/OGLE4
8.97006264,V,OGLE3/OGLE4
9.080548400000001,V,OGLE3/OGLE4
9.316711712000002,V,OGLE3/OGLE4
9.506609112,V,OGLE3/OGLE4
9.108860376,V,OGLE3/OGLE4
9.141315568,V,OGLE3/OGLE4
9.211059704,V,OGLE3/OGLE4
9.280113304,V,OGLE3/OGLE4
9.313949568,V,OGLE3/OGLE4
9.352619584000001,V,OGLE3/OGLE4
9.414077288,V,OGLE3/OGLE4
9.441698728,V,OGLE3/OGLE4
9.462414808,V,OGLE3/OGLE4
9.641954168,V,OGLE3/OGLE4
9.067428216,V,OGLE3/OGLE4
9.101955016,V,OGLE3/OGLE4
9.1323386,V,OGLE3/OGLE4
9.169627544,V,OGLE3/OGLE4
9.174461296,V,OGLE3/OGLE4
9.229704176,V,OGLE3/OGLE4
9.264921512,V,OGLE3/OGLE4
9.278732232,V,OGLE3/OGLE4
9.304972600000001,V,OGLE3/OGLE4
9.34295208,V,OGLE3/OGLE4
9.476916064000001,V,OGLE3/OGLE4
8.871315992,V,OGLE3/OGLE4
8.86993492,V,OGLE3/OGLE4
9.305663136000002,V,OGLE3/OGLE4
9.588092360000001,V,OGLE3/OGLE4
