Normed_Mag,Band,Survey
10.822250159999987,V,OGLE2
10.996401311999987,V,OGLE2
11.066891063999986,V,OGLE2
11.006767451999986,V,OGLE2
10.972904727999987,V,OGLE2
10.715133379999987,V,OGLE2
10.832616299999987,V,OGLE2
10.634968563999987,V,OGLE2
11.045467707999986,V,OGLE2
10.677815275999986,V,OGLE2
10.943188459999988,V,OGLE2
10.670213439999987,V,OGLE2
10.833998451999987,V,OGLE2
11.024735427999985,V,OGLE2
11.053760619999986,V,OGLE2
10.925220483999986,V,OGLE2
10.954245675999987,V,OGLE2
11.092460875999985,V,OGLE2
10.977051183999986,V,OGLE2
10.674359895999986,V,OGLE2
10.826396615999986,V,OGLE2
11.064817835999985,V,OGLE2
11.050305239999986,V,OGLE2
10.617000587999986,V,OGLE2
11.026808655999986,V,OGLE2
10.792533891999987,V,OGLE2
10.929366939999985,V,OGLE2
10.744158571999987,V,OGLE2
10.890666683999987,V,OGLE2
10.753142559999986,V,OGLE2
10.879609467999986,V,OGLE2
11.057215999999986,V,OGLE2
10.869243327999985,V,OGLE2
10.951481371999986,V,OGLE2
10.904488203999987,V,OGLE2
10.931440167999986,V,OGLE2
11.079330431999987,V,OGLE2
11.026808655999986,V,OGLE2
11.066891063999986,V,OGLE2
10.977051183999986,V,OGLE2
11.066891063999986,V,OGLE2
10.930749091999987,V,OGLE2
10.611471979999987,V,OGLE2
11.037865871999985,V,OGLE2
10.745540723999985,V,OGLE2
11.094534103999987,V,OGLE3/OGLE4
11.057907075999985,V,OGLE3/OGLE4
10.997783463999985,V,OGLE3/OGLE4
11.191975819999985,V,OGLE3/OGLE4
10.735865659999988,V,OGLE3/OGLE4
11.033719415999986,V,OGLE3/OGLE4
11.094534103999987,V,OGLE3/OGLE4
11.095916255999981,V,OGLE3/OGLE4
11.171243539999985,V,OGLE3/OGLE4
10.830543071999987,V,OGLE3/OGLE4
11.044776631999985,V,OGLE3/OGLE4
10.729645975999986,V,OGLE3/OGLE4
11.030264035999986,V,OGLE3/OGLE4
11.188520439999987,V,OGLE3/OGLE4
11.183682907999986,V,OGLE3/OGLE4
10.713751227999987,V,OGLE3/OGLE4
10.981888715999984,V,OGLE3/OGLE4
10.860259339999986,V,OGLE3/OGLE4
11.156730943999987,V,OGLE3/OGLE4
10.693710023999987,V,OGLE3/OGLE4
10.862332567999987,V,OGLE3/OGLE4
10.800135727999987,V,OGLE3/OGLE4
10.798062499999986,V,OGLE3/OGLE4
11.077948279999987,V,OGLE3/OGLE4
11.142218347999988,V,OGLE3/OGLE4
11.039248023999987,V,OGLE3/OGLE4
11.182300755999982,V,OGLE3/OGLE4
10.710986923999988,V,OGLE3/OGLE4
11.130470055999984,V,OGLE3/OGLE4
11.199577655999986,V,OGLE3/OGLE4
10.811884019999987,V,OGLE3/OGLE4
11.160877399999984,V,OGLE3/OGLE4
11.196122275999986,V,OGLE3/OGLE4
10.697165403999986,V,OGLE3/OGLE4
10.995019159999986,V,OGLE3/OGLE4
11.186447211999987,V,OGLE3/OGLE4
11.182300755999982,V,OGLE3/OGLE4
10.836071679999986,V,OGLE3/OGLE4
11.197504427999986,V,OGLE3/OGLE4
11.065508911999986,V,OGLE3/OGLE4
10.727572747999986,V,OGLE3/OGLE4
10.704767239999986,V,OGLE3/OGLE4
11.167788159999986,V,OGLE3/OGLE4
10.668140211999987,V,OGLE3/OGLE4
10.961847511999986,V,OGLE3/OGLE4
10.909325735999985,V,OGLE3/OGLE4
10.869934403999986,V,OGLE3/OGLE4
11.096607331999987,V,OGLE3/OGLE4
10.704076163999988,V,OGLE3/OGLE4
10.836762755999986,V,OGLE3/OGLE4
10.702002935999987,V,OGLE3/OGLE4
11.005385299999986,V,OGLE3/OGLE4
11.164332779999986,V,OGLE3/OGLE4
10.936277699999986,V,OGLE3/OGLE4
11.098680559999986,V,OGLE3/OGLE4
10.723426291999987,V,OGLE3/OGLE4
11.187138287999986,V,OGLE3/OGLE4
11.173316767999985,V,OGLE3/OGLE4
11.157422019999986,V,OGLE3/OGLE4
11.114575307999985,V,OGLE3/OGLE4
11.066891063999986,V,OGLE3/OGLE4
10.971522575999986,V,OGLE3/OGLE4
11.062053531999988,V,OGLE3/OGLE4
11.196122275999986,V,OGLE3/OGLE4
