Normed_Mag,Band,Survey
10.795265624999985,V,OGLE3/OGLE4
10.722721439999983,V,OGLE3/OGLE4
10.840864826999985,V,OGLE3/OGLE4
10.860209942999983,V,OGLE3/OGLE4
10.898900174999984,V,OGLE3/OGLE4
10.885082234999985,V,OGLE3/OGLE4
10.907881835999984,V,OGLE3/OGLE4
10.815992534999983,V,OGLE3/OGLE4
10.862282633999984,V,OGLE3/OGLE4
10.802865491999984,V,OGLE3/OGLE4
10.878173264999983,V,OGLE3/OGLE4
10.835337650999984,V,OGLE3/OGLE4
10.778684096999985,V,OGLE3/OGLE4
10.766938847999985,V,OGLE3/OGLE4
10.829810474999984,V,OGLE3/OGLE4
10.838792135999984,V,OGLE3/OGLE4
10.667449679999985,V,OGLE3/OGLE4
10.882318646999984,V,OGLE3/OGLE4
10.882318646999984,V,OGLE3/OGLE4
10.636359314999984,V,OGLE3/OGLE4
10.894754792999985,V,OGLE3/OGLE4
10.887154925999983,V,OGLE3/OGLE4
10.760720774999983,V,OGLE3/OGLE4
10.795265624999985,V,OGLE3/OGLE4
10.627377653999984,V,OGLE3/OGLE4
10.854682766999984,V,OGLE3/OGLE4
10.899591071999984,V,OGLE3/OGLE4
10.838101238999984,V,OGLE3/OGLE4
10.738612070999984,V,OGLE3/OGLE4
10.650868151999985,V,OGLE3/OGLE4
10.670213267999985,V,OGLE3/OGLE4
10.887845822999985,V,OGLE3/OGLE4
10.631523035999985,V,OGLE3/OGLE4
10.724103233999985,V,OGLE3/OGLE4
10.884391337999984,V,OGLE3/OGLE4
10.833955856999983,V,OGLE3/OGLE4
10.620468683999984,V,OGLE3/OGLE4
10.820828813999984,V,OGLE3/OGLE4
10.657086224999984,V,OGLE3/OGLE4
10.644650078999984,V,OGLE3/OGLE4
10.903736453999985,V,OGLE3/OGLE4
10.636359314999984,V,OGLE3/OGLE4
10.697849147999985,V,OGLE3/OGLE4
10.795265624999985,V,OGLE3/OGLE4
10.675740443999985,V,OGLE3/OGLE4
10.777302302999985,V,OGLE3/OGLE4
10.848464693999984,V,OGLE3/OGLE4
10.916172599999985,V,OGLE3/OGLE4
10.642577387999985,V,OGLE3/OGLE4
10.812538049999985,V,OGLE3/OGLE4
10.632904829999985,V,OGLE3/OGLE4
10.688176589999985,V,OGLE3/OGLE4
10.855373663999984,V,OGLE3/OGLE4
10.699921838999984,V,OGLE3/OGLE4
10.746211937999984,V,OGLE3/OGLE4
10.831883165999985,V,OGLE3/OGLE4
10.900972865999984,V,OGLE3/OGLE4
10.791811139999984,V,OGLE3/OGLE4
10.710976190999984,V,OGLE3/OGLE4
10.800101903999984,V,OGLE3/OGLE4
10.880936852999984,V,OGLE3/OGLE4
10.894754792999985,V,OGLE3/OGLE4
10.848464693999984,V,OGLE3/OGLE4
10.916863496999984,V,OGLE3/OGLE4
10.767629744999985,V,OGLE3/OGLE4
10.633595726999983,V,OGLE3/OGLE4
10.719266954999984,V,OGLE3/OGLE4
10.808392667999984,V,OGLE3/OGLE4
10.889227616999984,V,OGLE3/OGLE4
10.872646088999984,V,OGLE3/OGLE4
10.654322636999984,V,OGLE3/OGLE4
10.684031207999984,V,OGLE3/OGLE4
10.784902169999985,V,OGLE3/OGLE4
10.857446354999984,V,OGLE3/OGLE4
10.912718114999985,V,OGLE3/OGLE4
10.709594396999984,V,OGLE3/OGLE4
10.635668417999984,V,OGLE3/OGLE4
10.739302967999985,V,OGLE3/OGLE4
10.811156255999984,V,OGLE3/OGLE4
10.657777121999983,V,OGLE3/OGLE4
10.764866156999984,V,OGLE3/OGLE4
10.840173929999983,V,OGLE3/OGLE4
10.916172599999985,V,OGLE3/OGLE4
10.755193598999984,V,OGLE3/OGLE4
10.800101903999984,V,OGLE3/OGLE4
10.645340975999984,V,OGLE3/OGLE4
10.677122237999985,V,OGLE3/OGLE4
10.768320641999985,V,OGLE3/OGLE4
10.850537384999985,V,OGLE3/OGLE4
10.909954526999984,V,OGLE3/OGLE4
10.737921173999984,V,OGLE3/OGLE4
10.635668417999984,V,OGLE3/OGLE4
10.732393997999985,V,OGLE3/OGLE4
10.896136586999985,V,OGLE3/OGLE4
10.825665092999984,V,OGLE3/OGLE4
10.874718779999984,V,OGLE3/OGLE4
10.626686756999984,V,OGLE3/OGLE4
10.895445689999983,V,OGLE3/OGLE4
10.784902169999985,V,OGLE3/OGLE4
10.907190938999985,V,OGLE3/OGLE4
10.918936187999984,V,OGLE3/OGLE4
10.887154925999983,V,OGLE3/OGLE4
10.672285958999984,V,OGLE3/OGLE4
10.775920508999985,V,OGLE3/OGLE4
