  2450832.77734   15.374    0.011
  2450834.73984   15.356    0.017
  2450838.75350   15.169    0.008
  2450839.70797   15.323    0.013
  2450840.69316   15.316    0.008
  2450841.76791   15.236    0.010
  2450842.68866   15.373    0.013
  2450843.69420   15.190    0.014
  2450844.68824   15.313    0.010
  2450845.79780   15.296    0.011
  2450846.75363   15.231    0.011
  2450850.73228   15.321    0.010
  2450854.77728   15.293    0.011
  2450855.72264   15.329    0.013
  2450856.68463   15.147    0.013
  2450857.68845   15.356    0.010
  2450858.70692   15.233    0.013
  2450859.66356   15.267    0.014
  2450860.69353   15.370    0.013
  2450866.57818   15.158    0.008
  2450874.55921   15.210    0.015
  2450875.61289   15.370    0.013
  2450876.54924   15.211    0.010
  2450877.50481   15.275    0.013
  2450878.59704   15.329    0.014
  2450879.58061   15.198    0.015
  2450880.57465   15.361    0.014
  2450881.51293   15.225    0.013
  2450887.51119   15.251    0.010
  2450890.52575   15.344    0.011
  2450891.51246   15.284    0.011
  2450892.50173   15.250    0.011
  2450893.65551   15.358    0.014
  2450895.62655   15.331    0.015
  2450896.63324   15.286    0.014
  2450900.60472   15.331    0.015
  2450922.52326   15.167    0.008
  2450925.61272   15.269    0.010
  2450934.50923   15.319    0.011
  2451074.82343   15.198    0.010
  2451076.85543   15.231    0.011
  2451083.86611   15.369    0.013
  2451087.88586   15.270    0.011
  2451090.72943   15.309    0.010
  2451091.79337   15.301    0.017
  2451092.84103   15.248    0.017
  2451093.78911   15.389    0.017
  2451106.81252   15.344    0.017
  2451108.82803   15.387    0.011
  2451126.72244   15.379    0.015
  2451131.79173   15.359    0.011
  2451136.84924   15.385    0.011
  2451137.84526   15.186    0.011
  2451142.81291   15.205    0.010
  2451152.77099   15.263    0.010
  2451154.79589   15.368    0.015
  2451156.72376   15.337    0.017
  2451160.84830   15.161    0.011
  2451163.84615   15.250    0.011
  2451165.82278   15.185    0.011
  2451168.78913   15.220    0.011
  2451171.77970   15.314    0.015
  2451175.77867   15.199    0.017
  2451179.82884   15.382    0.013
  2451182.85146   15.352    0.017
  2451183.84971   15.183    0.017
  2451186.85319   15.287    0.010
  2451193.67899   15.161    0.015
  2451194.72986   15.350    0.015
  2451196.66501   15.203    0.007
  2451202.75452   15.373    0.017
  2451204.73120   15.316    0.017
  2451207.74214   15.393    0.010
  2451211.75327   15.188    0.011
  2451214.66736   15.269    0.015
  2451215.57215   15.373    0.008
  2451216.64858   15.158    0.017
  2451217.73030   15.362    0.011
  2451219.64398   15.253    0.008
  2451221.61780   15.193    0.010
  2451223.70642   15.310    0.010
  2451226.59604   15.171    0.010
  2451227.60085   15.309    0.011
  2451230.66565   15.381    0.015
  2451233.56169   15.343    0.010
  2451235.69947   15.373    0.013
  2451238.62200   15.360    0.011
  2451240.69775   15.355    0.010
  2451242.51568   15.268    0.008
  2451244.65217   15.180    0.010
  2451247.50999   15.237    0.010
  2451248.61021   15.376    0.008
  2451254.57923   15.169    0.008
  2451256.61651   15.289    0.011
  2451258.60367   15.376    0.011
  2451261.50946   15.344    0.010
  2451261.61248   15.310    0.014
  2451262.61101   15.234    0.011
  2451263.54809   15.371    0.010
  2451263.57994   15.368    0.014
  2451264.52050   15.204    0.010
  2451265.56780   15.308    0.010
  2451266.54630   15.342    0.010
  2451267.54206   15.199    0.011
  2451268.53762   15.363    0.010
  2451272.52235   15.164    0.007
  2451273.54880   15.387    0.010
  2451274.54014   15.256    0.013
  2451275.55457   15.275    0.013
  2451278.55619   15.346    0.015
  2451279.53899   15.272    0.010
  2451296.60591   15.369    0.008
  2451301.57126   15.365    0.010
  2451315.52065   15.169    0.008
  2451318.50318   15.240    0.011
  2451320.49594   15.177    0.013
  2451330.50614   15.203    0.010
  2451431.85871   15.217    0.011
  2451433.85366   15.343    0.008
  2451435.89545   15.352    0.007
  2451437.89035   15.297    0.007
  2451439.84541   15.166    0.015
  2451441.86408   15.262    0.013
  2451447.81678   15.232    0.007
  2451471.81459   15.375    0.014
  2451476.70624   15.380    0.015
  2451478.78456   15.348    0.013
  2451484.77273   15.311    0.010
  2451487.84358   15.180    0.011
  2451491.78336   15.381    0.007
  2451493.72536   15.290    0.014
  2451496.62223   15.365    0.015
  2451498.68932   15.272    0.014
  2451500.82953   15.201    0.008
  2451503.66485   15.242    0.011
  2451505.77210   15.180    0.011
  2451507.72313   15.260    0.008
  2451508.67584   15.245    0.013
  2451509.70107   15.386    0.013
  2451511.69435   15.342    0.011
  2451512.79908   15.260    0.013
  2451514.74271   15.363    0.007
  2451517.70783   15.324    0.010
  2451519.66140   15.384    0.008
  2451522.74157   15.325    0.008
  2451523.68651   15.198    0.007
  2451525.66297   15.206    0.014
  2451527.78245   15.349    0.017
  2451528.79086   15.217    0.017
  2451529.83401   15.385    0.015
  2451531.81219   15.309    0.011
  2451541.80974   15.268    0.015
  2451544.73499   15.361    0.015
  2451547.80760   15.374    0.013
  2451548.81710   15.176    0.015
  2451549.82703   15.356    0.017
  2451552.70361   15.370    0.011
  2451553.77860   15.164    0.015
  2451554.79388   15.336    0.011
  2451555.78225   15.321    0.011
  2451555.83530   15.276    0.014
  2451562.77997   15.367    0.008
  2451566.62792   15.162    0.011
  2451568.65083   15.272    0.011
  2451571.71409   15.156    0.014
  2451575.67691   15.370    0.010
  2451577.74395   15.367    0.008
  2451579.71388   15.241    0.010
  2451581.66181   15.181    0.017
  2451584.63794   15.225    0.010
  2451586.64680   15.185    0.017
  2451590.60011   15.384    0.013
  2451595.61059   15.382    0.017
  2451596.72402   15.196    0.010
  2451599.71585   15.188    0.010
  2451600.64367   15.345    0.010
  2451600.70605   15.387    0.010
  2451601.72185   15.211    0.011
  2451602.70325   15.274    0.007
  2451606.66984   15.250    0.008
  2451609.68328   15.153    0.010
  2451610.70087   15.346    0.008
  2451613.66884   15.394    0.014
  2451615.67888   15.336    0.008
  2451616.61583   15.317    0.010
  2451617.65899   15.235    0.013
  2451618.50034   15.365    0.015
  2451620.52387   15.305    0.011
  2451620.67374   15.331    0.015
  2451622.66821   15.221    0.011
  2451624.66625   15.156    0.008
  2451625.64592   15.308    0.015
  2451627.66241   15.199    0.013
  2451629.63736   15.193    0.014
  2451630.65438   15.302    0.015
  2451633.49184   15.335    0.017
  2451634.61116   15.227    0.010
  2451635.62472   15.258    0.010
  2451653.51821   15.295    0.014
  2451655.57191   15.204    0.015
  2451656.49812   15.392    0.014
  2451656.58644   15.383    0.014
  2451657.49581   15.230    0.011
  2451657.57246   15.200    0.011
  2451658.52166   15.306    0.017
  2451658.56312   15.301    0.013
  2451659.50546   15.370    0.011
  2451659.56110   15.350    0.011
  2451660.49966   15.176    0.014
  2451661.49334   15.368    0.013
  2451661.58437   15.382    0.011
  2451662.49902   15.234    0.013
  2451662.55408   15.232    0.015
  2451663.48679   15.287    0.017
  2451664.51390   15.349    0.014
  2451664.57728   15.366    0.011
  2451665.53442   15.171    0.010
  2451665.58152   15.172    0.010
  2451667.49452   15.274    0.015
  2451667.56762   15.237    0.010
  2451669.50769   15.371    0.008
  2451669.55589   15.363    0.007
  2451670.49371   15.152    0.013
  2451671.49702   15.348    0.011
  2451671.55918   15.362    0.011
  2451672.51999   15.281    0.010
  2451672.56197   15.262    0.010
  2451684.46850   15.379    0.011
  2451687.47644   15.367    0.013
  2451690.47988   15.225    0.008
  2451691.48354   15.287    0.011
  2451694.47050   15.340    0.017
  2451698.47206   15.173    0.010
  2451702.47475   15.378    0.013
  2451782.89370   15.316    0.015
  2451783.88483   15.351    0.010
  2451813.80592   15.372    0.011
  2451818.85830   15.387    0.010
  2451823.87498   15.377    0.011
  2451826.85791   15.372    0.011
  2451843.79387   15.310    0.008
  2451844.80897   15.332    0.013
  2451845.69998   15.176    0.014
  2451850.71126   15.180    0.007
  2451855.78556   15.161    0.007
  2451860.75923   15.152    0.007
  2451864.74547   15.388    0.010
  2451866.78401   15.340    0.010
  2451868.74209   15.248    0.010
  2451869.77646   15.390    0.014
