  2450471.71002   15.526    0.010
  2450478.62563   15.694    0.011
  2450479.65542   15.769    0.014
  2450481.67107   15.671    0.008
  2450484.64571   15.632    0.008
  2450485.67755   15.806    0.011
  2450490.65109   15.551    0.010
  2450498.66476   15.721    0.013
  2450501.62973   15.756    0.010
  2450515.72865   15.535    0.011
  2450527.59214   15.506    0.007
  2450538.63389   15.786    0.008
  2450539.57420   15.654    0.008
  2450541.64272   15.746    0.010
  2450551.58115   15.799    0.010
  2450552.56603   15.550    0.013
  2450553.58369   15.631    0.013
  2450559.59763   15.552    0.010
  2450797.80109   15.510    0.010
  2450821.69355   15.699    0.011
  2450835.73150   15.597    0.013
  2450845.69805   15.736    0.013
  2450859.60963   15.631    0.010
  2450881.66602   15.596    0.014
  2450890.61975   15.736    0.010
  2450894.58948   15.531    0.011
  2451130.74825   15.673    0.014
  2451178.80096   15.788    0.014
  2451190.75790   15.781    0.008
  2451193.71121   15.758    0.010
  2451205.67020   15.568    0.011
  2451212.62682   15.752    0.013
  2451220.67144   15.537    0.014
  2451229.59759   15.639    0.010
  2451239.56295   15.496    0.013
  2451247.60776   15.799    0.011
  2451496.74430   15.509    0.010
  2451511.82049   15.635    0.013
  2451515.79434   15.510    0.008
  2451524.70331   15.539    0.011
  2451543.77635   15.502    0.014
  2451550.76620   15.625    0.014
  2451572.75107   15.633    0.010
  2451573.77003   15.800    0.015
  2451587.69851   15.504    0.008
  2451618.63469   15.602    0.011
  2451619.64510   15.588    0.013
  2451622.60470   15.534    0.013
  2451624.60206   15.663    0.010
  2451631.58391   15.502    0.011
