  2450471.71023   15.085    0.010
  2450478.62584   15.405    0.013
  2450479.65563   15.588    0.011
  2450481.67128   15.624    0.008
  2450484.64592   15.479    0.010
  2450485.67776   15.659    0.013
  2450490.65130   15.524    0.011
  2450498.66497   15.492    0.014
  2450501.62994   15.497    0.010
  2450515.72886   15.293    0.011
  2450527.59235   15.084    0.007
  2450538.63410   15.052    0.011
  2450539.57441   15.255    0.013
  2450541.64293   15.644    0.011
  2450551.58136   15.411    0.010
  2450552.56624   15.571    0.010
  2450553.58390   15.746    0.011
  2450559.59784   15.792    0.010
  2450797.80130   15.352    0.011
  2450821.69376   15.617    0.011
  2450835.73171   15.066    0.010
  2450845.69826   15.677    0.011
  2450859.60984   15.421    0.010
  2450881.66623   15.314    0.014
  2450890.61996   15.599    0.011
  2450894.58969   15.650    0.011
  2451178.80117   15.394    0.017
  2451190.75811   15.533    0.013
  2451193.71142   15.125    0.010
  2451220.67165   15.790    0.015
  2451229.59780   15.462    0.013
  2451239.56316   15.193    0.014
  2451247.60797   15.683    0.013
  2451496.74451   15.092    0.010
  2451511.82070   15.806    0.014
  2451515.79455   15.538    0.011
  2451524.70352   15.064    0.008
  2451543.77656   15.529    0.014
  2451550.76641   15.781    0.017
  2451572.75128   15.720    0.013
  2451587.69872   15.386    0.017
  2451618.63490   15.714    0.017
  2451619.64531   15.031    0.014
  2451622.60491   15.599    0.011
  2451624.60227   15.429    0.015
  2451631.58412   15.178    0.015
