  2450478.62651   15.767    0.014
  2450479.65630   16.119    0.011
  2450481.67195   15.821    0.007
  2450484.64659   15.826    0.010
  2450485.67843   16.140    0.010
  2450490.65197   15.870    0.014
  2450498.66564   15.389    0.013
  2450501.63061   15.397    0.010
  2450515.72953   16.114    0.010
  2450527.59302   16.024    0.007
  2450538.63477   16.122    0.011
  2450539.57508   15.517    0.014
  2450541.64360   16.126    0.011
  2450551.58203   15.333    0.007
  2450552.56691   15.880    0.007
  2450553.58457   16.170    0.008
  2450559.59851   16.155    0.010
  2450797.80197   16.080    0.010
  2450821.69443   16.133    0.011
  2450835.73238   15.979    0.013
  2450845.69893   16.131    0.011
  2450859.61051   16.077    0.008
  2450881.66690   15.360    0.011
  2450890.62063   15.472    0.008
  2450894.59036   15.961    0.010
  2451130.74913   16.093    0.011
  2451178.80184   15.991    0.013
  2451182.75369   15.704    0.015
  2451190.75878   15.548    0.011
  2451193.71209   15.536    0.008
  2451205.67108   15.318    0.013
  2451212.62770   15.886    0.010
  2451220.67232   15.480    0.014
  2451229.59847   15.552    0.011
  2451239.56383   16.032    0.011
  2451247.60864   15.741    0.011
  2451496.74518   16.186    0.011
  2451511.82137   15.866    0.011
  2451515.79522   15.756    0.011
  2451524.70419   15.788    0.007
  2451543.77723   16.169    0.013
  2451550.76708   15.528    0.013
  2451572.75195   16.100    0.013
  2451573.77091   15.674    0.015
  2451587.69939   16.122    0.010
  2451612.62850   15.522    0.011
  2451618.63557   15.630    0.013
  2451619.64598   16.025    0.014
  2451622.60558   16.046    0.014
  2451624.60294   15.645    0.011
  2451631.58479   16.077    0.015
