  2450471.70870   15.666    0.013
  2450478.62431   15.770    0.014
  2450479.65410   15.890    0.010
  2450481.66975   15.673    0.010
  2450484.64439   15.892    0.007
  2450485.67623   15.981    0.013
  2450490.64977   15.963    0.010
  2450498.66344   15.760    0.014
  2450501.62841   15.700    0.010
  2450515.72733   15.957    0.007
  2450527.59082   15.598    0.008
  2450538.63257   15.749    0.007
  2450539.57288   15.862    0.013
  2450541.64140   15.717    0.010
  2450551.57983   15.744    0.006
  2450552.56471   15.587    0.010
  2450553.58237   15.749    0.011
  2450559.59631   15.864    0.011
  2450797.79977   15.572    0.008
  2450821.69223   15.835    0.015
  2450835.73018   15.950    0.013
  2450845.69673   15.955    0.011
  2450859.60831   15.833    0.010
  2450881.66470   15.908    0.011
  2450894.58816   15.849    0.008
  2451130.74693   15.915    0.014
  2451182.75149   15.607    0.014
  2451190.75658   15.923    0.011
  2451193.70989   15.629    0.010
  2451205.66888   15.870    0.013
  2451212.62550   15.702    0.011
  2451220.67012   15.908    0.015
  2451229.59627   15.780    0.010
  2451239.56163   15.751    0.011
  2451247.60644   15.721    0.010
  2451511.81917   15.968    0.010
  2451515.79302   15.864    0.008
  2451524.70199   15.710    0.008
  2451550.76488   15.856    0.013
  2451572.74975   15.819    0.010
  2451587.69719   15.855    0.011
  2451612.62630   15.897    0.017
  2451618.63337   15.593    0.011
  2451619.64378   15.677    0.014
  2451622.60338   15.895    0.014
  2451624.60074   15.682    0.008
  2451631.58259   15.941    0.010
