  2450457.76239   15.160    0.013
  2450459.69954   14.819    0.010
  2450461.83704   15.160    0.013
  2450462.54684   15.283    0.013
  2450465.79042   15.118    0.015
  2450466.70104   15.272    0.013
  2450468.71532   14.906    0.015
  2450469.71536   15.067    0.014
  2450470.78316   15.275    0.011
  2450471.83517   14.795    0.011
  2450472.76004   14.905    0.011
  2450473.67185   15.050    0.010
  2450474.75228   15.233    0.011
  2450475.64504   15.015    0.008
  2450477.78194   15.059    0.015
  2450479.78765   15.051    0.013
  2450480.62430   14.843    0.011
  2450481.60941   14.998    0.008
  2450482.77040   15.147    0.014
  2450483.55815   15.289    0.010
  2450484.55601   14.818    0.010
  2450485.56058   14.951    0.010
  2450486.55213   15.106    0.010
  2450487.57978   15.285    0.015
  2450488.68274   14.811    0.011
  2450489.63470   14.958    0.017
  2450490.60516   15.094    0.013
  2450491.56328   15.240    0.011
  2450492.54758   14.803    0.013
  2450492.62198   14.785    0.008
  2450493.55064   14.920    0.010
  2450496.54328   14.926    0.011
  2450498.54205   15.038    0.010
  2450499.53755   15.195    0.015
  2450500.52874   15.070    0.008
  2450512.68462   15.266    0.010
  2450513.67653   14.826    0.017
  2450514.54965   14.951    0.010
  2450515.54131   15.106    0.017
  2450516.54486   15.272    0.010
  2450517.54634   14.797    0.011
  2450518.58512   14.937    0.014
  2450519.53575   15.082    0.014
  2450524.52745   15.188    0.014
  2450526.53087   14.891    0.008
  2450527.52820   15.043    0.015
  2450531.54311   15.011    0.011
  2450552.63721   15.072    0.017
  2450553.49292   15.208    0.014
  2450554.55173   15.057    0.010
  2450561.55214   15.162    0.015
  2450566.48774   15.266    0.014
  2450567.48851   14.804    0.010
  2450569.48297   15.103    0.011
  2450571.53682   14.805    0.014
  2450572.49302   14.910    0.014
  2450573.50062   15.068    0.010
  2450574.52938   15.245    0.014
  2450712.89275   14.819    0.011
  2450715.85814   15.249    0.014
  2450726.87819   15.021    0.017
  2450728.84232   15.205    0.011
  2450729.82466   14.848    0.008
  2450742.81746   14.939    0.015
  2450745.74897   14.957    0.020
  2450747.80572   15.055    0.017
  2450750.85335   14.900    0.010
  2450759.77370   15.001    0.010
  2450760.82585   15.167    0.011
  2450769.85827   15.247    0.011
  2450780.83061   15.021    0.011
  2450792.77235   14.943    0.010
  2450796.78825   14.915    0.014
  2450798.80545   15.224    0.015
  2450816.81394   14.818    0.014
  2450817.80339   14.963    0.011
  2450822.76150   15.084    0.014
  2450826.62973   15.042    0.007
  2450827.74043   15.216    0.017
  2450830.82062   15.056    0.010
  2450832.79684   15.100    0.011
  2450833.69830   14.831    0.018
  2450837.79524   14.845    0.013
  2450839.62098   15.118    0.007
  2450841.80427   14.821    0.010
  2450843.72732   15.095    0.008
  2450844.67645   15.265    0.010
  2450854.71930   14.899    0.010
  2450858.63068   14.810    0.013
  2450860.72198   15.188    0.015
  2450874.72997   14.801    0.013
  2450879.60609   14.901    0.013
  2450881.53809   15.155    0.013
  2450887.62026   14.858    0.013
  2450890.54605   15.279    0.017
  2450892.58518   14.959    0.014
  2450895.56590   14.800    0.010
  2450933.50232   14.882    0.011
  2451040.90860   14.818    0.020
  2451051.90445   15.200    0.010
  2451065.86497   14.789    0.010
  2451068.82706   15.279    0.017
  2451069.81750   14.869    0.015
  2451077.87408   15.073    0.011
  2451088.86025   15.173    0.014
  2451093.85690   15.267    0.010
  2451102.83493   15.121    0.021
  2451113.83163   15.123    0.015
  2451126.73591   15.226    0.017
  2451130.70198   15.177    0.020
  2451136.82982   14.835    0.013
  2451142.72181   15.096    0.020
  2451151.81695   15.260    0.020
  2451154.82550   15.062    0.017
  2451161.77506   14.873    0.021
  2451170.83108   14.951    0.013
  2451174.81370   14.946    0.010
  2451178.73072   14.912    0.018
  2451181.69730   15.109    0.013
  2451185.77988   15.149    0.011
  2451187.73183   14.994    0.013
  2451189.79629   15.233    0.014
  2451192.71589   15.108    0.014
  2451196.59193   15.086    0.010
  2451202.65376   14.929    0.014
  2451204.75913   15.045    0.008
  2451207.65258   14.860    0.014
  2451211.73304   14.868    0.010
  2451214.74951   15.222    0.021
  2451217.71065   15.125    0.011
  2451219.69532   14.818    0.013
  2451223.60282   14.808    0.010
  2451230.64609   15.197    0.015
  2451234.57253   15.182    0.008
  2451238.57612   15.112    0.010
  2451239.70871   15.205    0.014
  2451241.68535   14.982    0.010
  2451248.52015   14.802    0.014
  2451253.59098   14.900    0.010
  2451256.57025   14.978    0.010
  2451259.62133   15.188    0.011
  2451261.56634   14.866    0.010
  2451265.58401   14.841    0.007
  2451268.56892   15.283    0.010
  2451276.52236   15.237    0.018
  2451278.58380   14.911    0.011
  2451279.51688   15.031    0.017
  2451288.55037   15.168    0.014
  2451291.58143   15.017    0.017
  2451296.55482   15.123    0.017
  2451300.50114   15.074    0.013
  2451305.47559   15.218    0.017
  2451308.51033   15.049    0.011
  2451313.48589   15.147    0.014
  2451317.51347   15.169    0.011
  2451320.49067   14.969    0.017
  2451330.47818   15.215    0.010
  2451397.90686   14.936    0.008
  2451412.88449   15.153    0.010
  2451432.88473   15.028    0.007
  2451435.84477   14.849    0.011
  2451437.83759   15.152    0.013
  2451458.79076   15.180    0.010
  2451462.72935   15.131    0.014
  2451470.81038   15.097    0.017
  2451475.80907   15.255    0.015
  2451479.73616   15.168    0.014
  2451484.75157   15.241    0.013
  2451487.79318   15.154    0.010
  2451491.70768   15.109    0.011
  2451493.81696   14.791    0.008
  2451498.74531   14.927    0.008
  2451501.82938   14.841    0.013
  2451503.72415   15.056    0.011
  2451505.83073   14.963    0.010
  2451507.77788   15.026    0.007
  2451509.84481   15.078    0.014
  2451511.65059   15.005    0.013
  2451514.69767   14.830    0.011
  2451517.68721   15.284    0.010
  2451521.71226   15.267    0.011
  2451522.68988   14.815    0.007
  2451525.72298   15.232    0.010
  2451528.71257   15.019    0.014
  2451531.73018   14.892    0.011
  2451538.68689   15.267    0.010
  2451541.64300   15.126    0.010
  2451542.74288   15.291    0.015
  2451544.69969   14.948    0.013
  2451547.72574   14.783    0.014
  2451548.70318   14.936    0.013
  2451549.76851   15.074    0.017
  2451551.73239   14.808    0.013
  2451552.66563   14.896    0.014
  2451554.75861   15.231    0.015
  2451555.69541   14.975    0.011
  2451556.66609   14.873    0.008
  2451562.69843   15.177    0.010
  2451564.67312   14.841    0.011
  2451567.63052   15.266    0.010
  2451570.72797   15.109    0.015
  2451574.72363   15.088    0.013
  2451576.62337   14.810    0.010
  2451578.72494   15.068    0.013
  2451581.63882   14.876    0.018
  2451584.61737   15.092    0.011
  2451587.60516   15.140    0.008
  2451590.61229   14.991    0.013
  2451595.68494   15.124    0.014
  2451599.69627   15.103    0.011
  2451600.67078   15.239    0.011
  2451606.53520   14.864    0.011
  2451609.55444   15.028    0.013
  2451610.59869   14.870    0.015
  2451612.52446   15.134    0.008
  2451613.61592   15.165    0.015
  2451614.51672   14.827    0.008
  2451615.52164   14.992    0.013
  2451616.53598   15.131    0.008
  2451617.52095   15.282    0.018
  2451618.52764   14.794    0.015
  2451619.57676   14.935    0.017
  2451620.59781   15.098    0.013
  2451621.51595   15.277    0.013
  2451622.58336   14.786    0.015
  2451623.53829   14.930    0.014
  2451624.54593   15.106    0.013
  2451625.55787   15.257    0.010
  2451626.65036   14.791    0.014
  2451630.57992   14.847    0.013
  2451631.52901   14.872    0.018
  2451633.51984   15.192    0.014
  2451634.55947   14.977    0.014
  2451635.52771   14.880    0.015
  2451644.57815   14.935    0.013
  2451653.58500   15.118    0.011
  2451655.56662   14.791    0.014
  2451658.54305   15.198    0.015
  2451663.49852   15.130    0.017
  2451665.51471   14.979    0.010
  2451671.51059   15.289    0.011
  2451694.50667   15.022    0.010
  2451768.88696   14.967    0.010
  2451789.82015   14.974    0.017
  2451803.90601   15.238    0.008
  2451804.76953   15.111    0.011
  2451809.83151   14.865    0.013
  2451812.85432   15.254    0.011
  2451814.86946   15.006    0.011
  2451817.87134   14.824    0.013
  2451822.81517   14.941    0.010
  2451828.87940   15.216    0.007
  2451829.85102   14.934    0.011
  2451843.83080   14.983    0.007
  2451847.85985   14.910    0.013
  2451855.81335   14.882    0.008
  2451860.78656   15.027    0.008
  2451863.76013   14.819    0.011
  2451867.78369   14.816    0.018
  2451869.75715   15.141    0.011
  2451872.75583   14.953    0.007
