  2450458.74550   15.871    0.013
  2450459.69831   15.526    0.010
  2450461.83581   15.705    0.014
  2450462.54561   15.529    0.011
  2450465.78919   15.589    0.014
  2450466.69981   15.758    0.013
  2450468.71409   15.586    0.011
  2450469.71413   15.802    0.015
  2450470.78193   15.453    0.008
  2450471.83394   15.635    0.011
  2450472.75881   15.812    0.014
  2450473.67062   15.460    0.011
  2450474.75105   15.647    0.010
  2450475.64381   15.801    0.011
  2450476.79605   15.450    0.008
  2450477.78071   15.670    0.014
  2450478.58799   15.830    0.014
  2450479.78642   15.478    0.011
  2450480.62307   15.657    0.013
  2450481.60818   15.850    0.011
  2450482.76917   15.501    0.011
  2450483.55692   15.656    0.008
  2450484.55478   15.860    0.011
  2450485.55935   15.451    0.013
  2450486.55090   15.684    0.017
  2450488.68151   15.518    0.008
  2450489.63347   15.714    0.017
  2450490.60393   15.890    0.011
  2450491.56205   15.501    0.008
  2450492.54635   15.711    0.015
  2450492.62075   15.717    0.010
  2450493.54941   15.897    0.010
  2450494.54423   15.529    0.010
  2450496.54205   15.873    0.011
  2450498.54082   15.745    0.013
  2450499.53632   15.821    0.011
  2450500.52751   15.549    0.010
  2450501.52808   15.757    0.007
  2450510.53647   15.795    0.014
  2450511.64602   15.417    0.010
  2450512.68339   15.660    0.011
  2450513.67530   15.870    0.017
  2450514.54842   15.431    0.008
  2450516.54363   15.858    0.011
  2450517.54511   15.463    0.010
  2450518.58389   15.688    0.011
  2450519.53452   15.881    0.017
  2450524.52622   15.708    0.011
  2450526.52964   15.529    0.011
  2450528.58639   15.866    0.011
  2450531.54188   15.807    0.011
  2450532.52730   15.551    0.008
  2450552.63598   15.499    0.011
  2450553.49169   15.674    0.014
  2450554.55050   15.892    0.013
  2450561.55091   15.551    0.013
  2450566.48651   15.759    0.014
  2450567.48728   15.575    0.011
  2450569.48174   15.650    0.011
  2450571.53559   15.810    0.014
  2450572.49179   15.519    0.014
  2450573.49939   15.605    0.010
  2450574.52815   15.807    0.014
  2450673.85373   15.895    0.014
  2450706.81973   15.540    0.008
  2450712.89152   15.586    0.013
  2450715.85691   15.580    0.011
  2450726.87696   15.444    0.011
  2450728.84109   15.856    0.011
  2450729.82343   15.455    0.013
  2450742.81623   15.727    0.015
  2450745.74774   15.753    0.014
  2450747.80449   15.583    0.008
  2450748.75927   15.768    0.010
  2450750.85212   15.604    0.011
  2450755.70317   15.519    0.010
  2450759.77247   15.654    0.010
  2450760.82462   15.858    0.014
  2450763.82061   15.892    0.013
  2450769.85704   15.893    0.013
  2450780.82938   15.788    0.010
  2450792.77112   15.855    0.011
  2450796.78702   15.466    0.011
  2450816.81271   15.481    0.014
  2450817.80216   15.605    0.011
  2450822.76027   15.418    0.014
  2450826.62850   15.639    0.013
  2450827.73920   15.863    0.017
  2450830.81939   15.874    0.011
  2450831.66466   15.470    0.008
  2450832.79561   15.695    0.008
  2450834.78811   15.512    0.013
  2450839.61975   15.904    0.010
  2450841.80304   15.739    0.010
  2450843.72609   15.553    0.010
  2450844.67522   15.756    0.008
  2450850.69603   15.803    0.011
  2450854.71807   15.438    0.010
  2450856.72491   15.848    0.015
  2450858.62945   15.649    0.008
  2450860.72075   15.477    0.015
  2450874.72874   15.782    0.017
  2450876.64504   15.759    0.013
  2450879.60486   15.745    0.011
  2450881.53686   15.561    0.008
  2450887.61903   15.600    0.010
  2450890.54482   15.632    0.008
  2450892.58395   15.435    0.013
  2450895.56467   15.422    0.010
