 726.84954 14.746 0.006
 729.74495 14.820 0.006
 741.79758 14.746 0.006
 744.79232 14.818 0.006
 746.81308 14.833 0.006
 747.75723 14.892 0.006
 748.71480 14.803 0.006
 749.84888 14.772 0.006
 750.82555 14.861 0.006
 751.82328 14.870 0.006
 754.77377 14.874 0.006
 759.68299 14.839 0.006
 761.83299 14.825 0.006
 769.80630 14.875 0.006
 776.79437 14.817 0.006
 778.82350 14.806 0.006
 780.80321 14.846 0.006
 782.78274 14.780 0.006
 789.81513 14.853 0.006
 792.72163 14.891 0.006
 795.80704 14.841 0.006
 796.76117 14.886 0.006
 798.82587 14.768 0.006
 817.72998 14.780 0.006
 824.74830 14.758 0.006
 826.71299 14.884 0.006
 827.71337 14.813 0.006
 828.70331 14.758 0.006
 830.77877 14.886 0.006
 831.56953 14.814 0.006
 832.55229 14.768 0.006
 833.55637 14.847 0.006
 834.67771 14.869 0.006
 834.80988 14.855 0.006
 835.66870 14.758 0.006
 837.68885 14.884 0.006
 838.73695 14.845 0.006
 839.68733 14.754 0.006
 841.73011 14.894 0.006
 842.76625 14.812 0.006
 843.80343 14.754 0.006
 844.54602 14.818 0.006
 846.79344 14.780 0.006
 850.78400 14.752 0.006
 855.68134 14.793 0.007
 856.75433 14.880 0.006
 857.75208 14.826 0.006
 858.73864 14.753 0.006
 859.78186 14.832 0.006
 860.62794 14.885 0.006
 866.60923 14.762 0.006
 874.59257 14.809 0.006
 876.62741 14.825 0.006
 876.72958 14.808 0.006
 878.63469 14.830 0.006
 880.65118 14.787 0.006
 885.56285 14.772 0.006
 887.69567 14.861 0.006
 890.71919 14.889 0.006
 891.55449 14.845 0.006
 892.51894 14.745 0.006
 893.68500 14.836 0.006
 896.53472 14.764 0.006
 900.58836 14.782 0.006
 919.58945 14.796 0.006
 925.59735 14.830 0.006
 934.54891 14.786 0.006
 937.56585 14.754 0.006
 950.54262 14.875 0.006
 952.53337 14.748 0.006
 953.51403 14.791 0.006
1074.84638 14.855 0.006
1076.82806 14.762 0.006
1080.78661 14.760 0.006
1083.84981 14.812 0.006
1084.84585 14.756 0.006
1086.87068 14.889 0.006
1090.75115 14.881 0.006
1092.76810 14.778 0.006
1093.81004 14.885 0.006
1106.79415 14.773 0.006
1108.81277 14.872 0.006
1114.82111 14.747 0.006
1120.76885 14.883 0.006
1126.78985 14.796 0.006
1129.85206 14.745 0.006
1132.84769 14.809 0.006
1135.79709 14.895 0.006
1140.84621 14.748 0.006
1142.79776 14.880 0.006
1152.75552 14.767 0.007
1154.78067 14.889 0.006
1156.74562 14.776 0.006
1158.81422 14.861 0.006
1160.81159 14.795 0.006
1164.79360 14.817 0.006
1165.83929 14.891 0.006
1167.76251 14.758 0.006
1168.72189 14.842 0.006
1171.76363 14.767 0.006
1175.76281 14.783 0.006
1179.81311 14.803 0.006
1181.77405 14.819 0.006
1184.72049 14.888 0.006
1187.71197 14.844 0.006
1188.72580 14.876 0.006
1189.77485 14.761 0.006
1191.78906 14.878 0.006
1192.79747 14.848 0.006
1193.83694 14.746 0.006
1194.71251 14.808 0.006
1202.81006 14.854 0.006
1204.71649 14.758 0.006
1206.81657 14.871 0.006
1207.72732 14.869 0.006
1208.79040 14.738 0.006
1212.78803 14.738 0.006
1214.69905 14.882 0.006
1215.60379 14.821 0.006
