2173.82739 14.914 0.006
2226.82943 14.844 0.006
2229.64135 14.870 0.006
2238.76587 14.792 0.006
2241.64090 14.806 0.006
2243.69933 14.948 0.006
2248.77173 14.879 0.006
2253.81325 14.757 0.006
2269.82293 14.946 0.006
2289.78613 14.894 0.006
2291.79422 14.728 0.006
2295.78190 14.902 0.006
2297.77521 14.742 0.006
2299.81577 14.858 0.006
2301.70988 14.926 0.006
2303.70607 14.754 0.006
2327.53602 14.843 0.006
2332.56891 14.760 0.006
2333.53297 14.892 0.006
2339.52117 14.895 0.006
2347.51586 14.765 0.006
2402.50998 14.812 0.006
2552.81679 14.883 0.006
2556.80841 14.941 0.006
2564.82451 14.931 0.006
2578.74955 14.803 0.006
2605.71818 14.924 0.006
2623.80002 14.970 0.006
2629.68756 14.960 0.006
2631.70756 14.865 0.006
2634.73640 14.892 0.006
2635.60778 14.938 0.006
2637.80682 14.917 0.006
2645.69638 14.750 0.006
2651.60929 14.772 0.006
2653.63571 14.867 0.006
2655.75667 14.946 0.006
2657.60168 14.775 0.006
2659.62102 14.844 0.006
2661.83467 14.963 0.006
2682.65136 14.917 0.006
2691.59249 14.875 0.006
2695.62829 14.781 0.006
2700.58379 14.837 0.006
2713.56635 14.855 0.006
2841.90661 14.772 0.006
2885.84878 14.820 0.006
2903.89343 14.905 0.006
2911.77641 14.743 0.006
2916.82613 14.871 0.006
2922.81032 14.818 0.006
2926.73688 14.789 0.006
2930.81142 14.955 0.006
2942.81462 14.925 0.006
2946.85998 14.755 0.006
2956.68973 14.921 0.006
2958.71640 14.758 0.006
2967.84592 14.818 0.006
2970.81128 14.829 0.006
2978.76385 14.739 0.006
2986.79712 14.908 0.006
2988.76125 14.914 0.006
2990.63338 14.731 0.006
2992.78398 14.873 0.006
2994.63027 14.903 0.006
2995.63983 14.880 0.006
2999.76854 14.773 0.006
3001.74057 14.843 0.006
3003.71383 14.945 0.006
3007.71902 14.811 0.006
3009.71710 14.938 0.006
3011.69662 14.838 0.006
3013.68966 14.780 0.006
3017.70005 14.850 0.006
3019.62767 14.757 0.006
3021.74682 14.909 0.006
3023.60877 14.857 0.006
3024.80977 14.883 0.006
3026.80610 14.908 0.006
3028.81809 14.745 0.006
3031.68007 14.744 0.006
3035.75138 14.942 0.006
3038.72876 14.935 0.006
3041.59695 14.915 0.006
3043.63234 14.784 0.006
3045.66607 14.804 0.006
3047.62009 14.956 0.006
3049.62570 14.805 0.006
3051.59299 14.792 0.006
3053.58813 14.965 0.006
3055.58726 14.809 0.006
3057.61211 14.765 0.006
3060.63462 14.763 0.006
3064.64326 14.894 0.006
3067.69745 14.912 0.006
3070.54430 14.889 0.006
3073.61264 14.907 0.006
3075.66022 14.744 0.006
3078.58036 14.761 0.006
3082.56969 14.933 0.006
3084.64665 14.778 0.006
3087.60970 14.798 0.006
3090.57201 14.792 0.006
3102.53849 14.862 0.006
3105.57228 14.895 0.006
3108.55077 14.894 0.006
3112.52214 14.895 0.006
3116.50937 14.739 0.006
3126.51516 14.949 0.006
3146.47769 14.890 0.006
3241.90262 14.760 0.006
3256.91397 14.754 0.006
3263.88880 14.959 0.006
3273.87962 14.803 0.006
3277.86885 14.849 0.006
3287.72048 14.944 0.006
3304.78947 14.938 0.006
3309.69980 14.774 0.006
3311.69757 14.837 0.006
3327.70936 14.879 0.006
3329.85997 14.756 0.006
3338.81602 14.763 0.006
3350.64785 14.784 0.006
3354.64803 14.979 0.006
3361.80694 14.759 0.006
3363.75674 14.924 0.006
3367.71051 14.735 0.006
3372.72897 14.906 0.006
3378.64168 14.895 0.006
3383.77106 14.937 0.006
3387.62804 14.860 0.006
3399.67679 14.775 0.006
3402.69363 14.765 0.006
3404.62420 14.950 0.006
3408.57485 14.763 0.006
3412.62020 14.889 0.006
3416.61067 14.903 0.006
3424.60671 14.932 0.006
3431.50834 14.858 0.006
3437.51937 14.823 0.006
3445.52415 14.961 0.006
3453.54588 14.885 0.006
3462.52119 14.920 0.006
3589.93457 14.738 0.006
3629.85957 14.964 0.006
3634.82492 14.893 0.006
3639.87783 14.739 0.006
3650.86404 14.871 0.006
3653.89190 14.837 0.006
3657.84509 14.826 0.006
3661.82902 14.957 0.006
3671.85800 14.771 0.006
3675.84058 14.895 0.006
3683.86169 14.759 0.006
3687.75441 14.905 0.006
3689.85488 14.775 0.006
3694.79363 14.823 0.006
3699.73868 14.915 0.006
3701.79166 14.799 0.006
3704.69872 14.835 0.006
3706.82750 14.764 0.006
3711.70115 14.936 0.006
3713.71490 14.908 0.006
3716.81403 14.913 0.006
3719.79496 14.908 0.006
3721.75469 14.745 0.006
3725.78663 14.930 0.006
3730.65676 14.764 0.006
3732.68125 14.841 0.006
3734.77920 14.946 0.006
3736.79561 14.814 0.006
3737.68418 14.946 0.006
3742.60624 14.805 0.006
3745.71895 14.843 0.006
3747.74724 14.775 0.006
3749.63005 14.942 0.006
3751.73425 14.866 0.006
3753.60584 14.775 0.006
3755.64337 14.928 0.006
3757.67684 14.893 0.006
3759.74153 14.743 0.006
3762.72883 14.737 0.006
3765.74739 14.747 0.006
3770.58890 14.870 0.006
3773.59628 14.853 0.006
3776.59531 14.826 0.006
3779.58536 14.818 0.006
3782.63507 14.791 0.006
3787.56088 14.949 0.006
3791.60719 14.781 0.006
3799.53170 14.924 0.006
3821.50978 14.787 0.006
3945.93452 14.885 0.006
3963.93049 14.815 0.006
3969.86094 14.790 0.006
3975.91095 14.783 0.006
4001.84361 14.839 0.006
4005.82146 14.819 0.006
4007.82546 14.808 0.006
4011.82563 14.847 0.006
4018.81714 14.939 0.006
4023.84926 14.922 0.006
4026.75559 14.926 0.006
4029.69894 14.930 0.006
4031.77950 14.756 0.006
4038.68868 14.925 0.006
4046.74622 14.825 0.006
4052.67788 14.819 0.006
4054.65096 14.788 0.006
4058.66049 14.850 0.006
4063.65447 14.751 0.006
4066.65228 14.754 0.006
4071.64650 14.899 0.006
4076.71876 14.929 0.006
4083.64837 14.828 0.006
4085.71370 14.969 0.006
4112.70252 14.889 0.006
4117.69139 14.948 0.006
4129.76757 14.964 0.006
4142.62193 14.763 0.006
4150.62896 14.909 0.006
4155.52373 14.922 0.006
4196.50214 14.930 0.006
4341.87814 14.766 0.006
4347.82807 14.793 0.006
4357.88592 14.941 0.006
4363.81049 14.935 0.006
4366.86112 14.922 0.006
4369.90159 14.877 0.006
4372.80453 14.882 0.006
4376.89494 14.781 0.006
4380.78689 14.925 0.006
4386.76247 14.943 0.006
4393.77336 14.799 0.006
4398.84960 14.942 0.006
4403.85600 14.880 0.006
4411.78495 14.746 0.006
4411.84663 14.748 0.006
4422.83236 14.840 0.006
4429.77487 14.809 0.006
4436.73990 14.952 0.006
4439.80560 14.951 0.006
4443.67529 14.760 0.006
4448.82931 14.897 0.006
4451.66948 14.890 0.007
4455.66828 14.757 0.006
4457.72380 14.882 0.006
4464.71656 14.787 0.006
4467.70907 14.794 0.006
4471.75532 14.953 0.006
4476.67785 14.832 0.006
4480.67767 14.951 0.006
4484.75670 14.757 0.006
4488.67923 14.880 0.006
4493.68138 14.749 0.006
4498.65927 14.872 0.006
4501.65231 14.864 0.006
4506.59042 14.943 0.006
4510.68009 14.803 0.006
4519.70138 14.753 0.006
4521.54506 14.951 0.006
4524.58554 14.938 0.006
4530.60969 14.915 0.006
4532.63798 14.910 0.006
4537.59960 14.746 0.006
4540.65078 14.764 0.006
