2187.78771 15.698 0.008
2190.88352 15.728 0.007
2193.85417 15.737 0.007
2202.85392 15.694 0.007
2215.80673 15.689 0.007
2222.80654 15.708 0.008
2224.85418 15.693 0.008
2227.76504 15.757 0.008
2229.77078 15.749 0.008
2231.73932 15.733 0.008
2233.70751 15.712 0.007
2237.62674 15.679 0.008
2239.68778 15.691 0.007
2241.77942 15.676 0.007
2243.84969 15.686 0.008
2248.70919 15.705 0.007
2250.74068 15.690 0.007
2252.83775 15.691 0.008
2254.75951 15.680 0.007
2257.77708 15.748 0.007
2260.79236 15.694 0.008
2265.73037 15.685 0.007
2266.80127 15.752 0.008
2270.83277 15.752 0.007
2272.68494 15.722 0.007
2274.81125 15.739 0.008
2276.86661 15.718 0.008
2278.82563 15.704 0.008
2280.80532 15.691 0.007
2282.80913 15.672 0.008
2290.69484 15.723 0.007
2293.80993 15.706 0.008
2295.83383 15.677 0.007
2297.82059 15.670 0.007
2299.83702 15.667 0.008
2301.73113 15.696 0.008
2302.80634 15.730 0.008
2303.72910 15.707 0.008
2321.71364 15.698 0.008
2328.59066 15.738 0.008
2340.58040 15.697 0.008
2346.52109 15.741 0.008
2360.51602 15.706 0.008
2391.51696 15.745 0.008
2540.89479 15.676 0.008
2548.83170 15.731 0.008
2553.79838 15.679 0.008
2557.86380 15.675 0.008
2561.86647 15.711 0.008
2565.85578 15.739 0.008
2574.81291 15.712 0.008
2574.82593 15.703 0.008
2578.86943 15.736 0.008
2586.78236 15.748 0.008
2590.85567 15.713 0.008
2596.86336 15.677 0.008
2606.75899 15.736 0.008
2610.66100 15.751 0.008
2614.83004 15.758 0.008
2619.70636 15.739 0.007
2621.83366 15.740 0.007
2624.73077 15.680 0.007
2627.83921 15.754 0.009
2630.60891 15.724 0.008
2632.75979 15.720 0.007
2636.70962 15.753 0.007
2638.75388 15.761 0.008
2641.80228 15.685 0.008
2643.81093 15.698 0.007
2645.79740 15.676 0.008
2649.68432 15.746 0.007
2651.76405 15.755 0.008
2653.74672 15.750 0.008
2655.78118 15.747 0.008
2657.76524 15.733 0.008
2659.82636 15.729 0.008
2661.62652 15.689 0.007
2666.61042 15.756 0.007
2668.83877 15.766 0.008
2673.78420 15.707 0.008
2676.76450 15.712 0.007
2678.81043 15.692 0.007
2680.70263 15.688 0.007
2684.59613 15.699 0.008
2688.56978 15.729 0.008
2692.54426 15.763 0.008
2697.55920 15.687 0.007
2702.56075 15.702 0.008
2709.51148 15.730 0.008
2725.52008 15.690 0.008
2875.88879 15.709 0.008
2884.91086 15.675 0.008
2896.88766 15.760 0.008
2902.81666 15.728 0.007
2907.87813 15.737 0.007
2912.82060 15.677 0.007
2917.82883 15.716 0.008
2923.83151 15.683 0.008
2926.88397 15.741 0.008
2931.81792 15.714 0.008
2934.85290 15.702 0.008
2940.83313 15.675 0.007
2943.83796 15.736 0.007
2947.84611 15.705 0.008
2950.76251 15.742 0.008
2954.78838 15.750 0.008
2956.82867 15.749 0.008
2961.76196 15.724 0.008
2963.76460 15.746 0.008
2966.78885 15.673 0.007
2968.75353 15.661 0.007
2971.81549 15.743 0.008
2974.83855 15.705 0.007
2976.69852 15.735 0.008
2979.68238 15.687 0.008
2981.70295 15.685 0.009
2983.83480 15.675 0.008
2985.80188 15.689 0.007
2987.75841 15.692 0.008
2989.69863 15.732 0.007
2991.77247 15.745 0.008
2993.77862 15.753 0.008
2995.85388 15.752 0.008
2997.82503 15.741 0.008
2998.77048 15.687 0.008
3000.77905 15.693 0.008
3002.77060 15.718 0.007
3004.76352 15.723 0.007
3006.75671 15.741 0.007
3008.71631 15.756 0.008
3010.81747 15.742 0.008
3016.76741 15.705 0.008
3018.79807 15.709 0.007
3020.86167 15.704 0.008
3022.63977 15.678 0.007
3023.74794 15.754 0.008
3025.75115 15.748 0.007
3027.76968 15.742 0.008
3029.75411 15.733 0.008
3031.82607 15.720 0.008
3034.65119 15.760 0.007
3036.68145 15.765 0.008
3039.62343 15.686 0.007
3041.70632 15.681 0.008
3042.73139 15.736 0.008
3044.67042 15.709 0.008
3046.65655 15.691 0.008
3048.68977 15.684 0.007
3050.68653 15.685 0.007
3052.68297 15.675 0.007
3054.68851 15.689 0.008
3056.67629 15.697 0.007
3058.66960 15.711 0.007
3066.60674 15.747 0.008
3068.63500 15.738 0.008
3071.53326 15.713 0.008
3074.53294 15.699 0.008
3076.65202 15.696 0.008
3079.64937 15.775 0.007
3083.51644 15.726 0.007
3085.62022 15.721 0.007
3088.57644 15.740 0.008
3091.58073 15.684 0.008
3097.49782 15.699 0.008
3100.53896 15.702 0.008
3103.54656 15.736 0.008
3106.57897 15.678 0.007
3113.58109 15.724 0.008
3127.53897 15.703 0.008
3133.55465 15.754 0.008
3230.92938 15.705 0.008
3242.90374 15.747 0.008
3249.87072 15.740 0.008
3260.86265 15.720 0.008
3264.90462 15.748 0.007
3271.85306 15.685 0.007
3274.85635 15.717 0.008
3279.80996 15.759 0.007
3282.87558 15.675 0.007
3291.79854 15.685 0.007
3295.81897 15.674 0.007
3297.81041 15.675 0.007
3305.78072 15.743 0.007
3307.80555 15.754 0.008
3309.84201 15.749 0.007
3321.74210 15.674 0.007
3327.85624 15.685 0.007
3333.83985 15.741 0.008
3336.68178 15.667 0.007
3340.83392 15.680 0.007
3353.76526 15.679 0.007
3357.79290 15.695 0.007
3360.77074 15.696 0.007
3363.84531 15.736 0.007
3370.80255 15.686 0.007
3376.75462 15.732 0.007
3378.77977 15.744 0.007
3387.77770 15.708 0.008
3394.66867 15.672 0.007
3396.68969 15.676 0.007
3399.82012 15.731 0.008
3402.72695 15.724 0.007
3404.65854 15.743 0.007
3409.57530 15.687 0.007
3413.57397 15.710 0.007
3413.61847 15.706 0.007
3418.57044 15.678 0.007
3426.56731 15.700 0.007
3432.54777 15.735 0.007
3439.52387 15.703 0.007
3447.54931 15.736 0.007
3457.52627 15.700 0.008
3603.88030 15.700 0.007
3620.91659 15.699 0.007
3630.82768 15.721 0.008
3637.77019 15.683 0.008
3640.82426 15.746 0.007
3651.85675 15.744 0.007
3655.77305 15.732 0.007
3658.86893 15.702 0.007
3660.86624 15.722 0.007
3664.87584 15.754 0.007
3668.85972 15.752 0.008
3672.84842 15.725 0.007
3676.73519 15.695 0.007
3685.80502 15.732 0.007
3688.73917 15.737 0.007
3690.81394 15.740 0.007
3693.71563 15.676 0.007
3696.75806 15.747 0.007
3699.77099 15.710 0.007
3701.82414 15.725 0.007
3703.82278 15.723 0.007
3706.69838 15.680 0.007
3711.73357 15.736 0.007
3713.82150 15.729 0.007
3715.79795 15.716 0.007
3718.76689 15.739 0.007
3722.66184 15.742 0.008
3726.74399 15.732 0.008
3728.80628 15.726 0.007
3730.77603 15.704 0.007
3732.85157 15.697 0.007
3734.84441 15.681 0.007
3735.69278 15.755 0.007
3737.85130 15.762 0.007
3740.78943 15.686 0.007
3741.62366 15.726 0.008
3743.78020 15.721 0.007
3748.80129 15.746 0.008
3750.81610 15.752 0.008
3753.68917 15.686 0.007
3755.77075 15.704 0.007
3757.79023 15.707 0.007
3760.76985 15.683 0.007
3763.72283 15.749 0.007
3766.73956 15.679 0.007
3770.76701 15.693 0.007
3774.64050 15.744 0.007
3777.59894 15.673 0.007
3781.76611 15.684 0.008
3786.61567 15.702 0.007
3793.56534 15.747 0.007
3801.55531 15.682 0.007
3812.51259 15.711 0.007
3829.48729 15.676 0.007
3965.89040 15.745 0.007
3970.91056 15.672 0.007
3982.86109 15.736 0.007
4002.87461 15.722 0.007
4004.89289 15.735 0.007
4006.80244 15.754 0.007
4008.82343 15.756 0.007
