 455.67335 15.360 0.005
 455.74759 15.364 0.005
 455.79515 15.368 0.005
 456.61526 15.522 0.005
 456.66499 15.522 0.006
 456.69777 15.524 0.005
 456.73578 15.513 0.005
 456.78318 15.520 0.005
 456.83461 15.513 0.005
 457.58295 15.347 0.005
 457.62690 15.352 0.005
 457.68552 15.357 0.005
 457.74412 15.375 0.005
 457.80276 15.380 0.005
 457.83225 15.389 0.005
 458.65933 15.514 0.005
 458.72840 15.507 0.005
 459.57655 15.341 0.005
 459.62271 15.343 0.005
 459.68129 15.349 0.005
 459.74072 15.355 0.005
 459.78458 15.360 0.005
 459.82839 15.380 0.005
 461.58747 15.349 0.005
 461.63121 15.358 0.005
 461.68990 15.352 0.005
 461.75605 15.369 0.005
 461.81805 15.382 0.005
 462.58799 15.521 0.005
 462.64661 15.531 0.005
 462.69258 15.527 0.005
 465.69466 15.352 0.005
 465.73913 15.363 0.005
 465.82388 15.360 0.005
 466.67515 15.538 0.005
 466.74171 15.526 0.005
 466.82669 15.514 0.005
 467.67882 15.360 0.005
 467.78342 15.382 0.005
 467.84935 15.398 0.005
 468.68972 15.516 0.005
 468.75566 15.518 0.005
 468.81428 15.511 0.005
 468.83630 15.502 0.005
 469.68641 15.340 0.005
 469.76453 15.357 0.005
 469.83348 15.368 0.005
 470.76512 15.527 0.006
 470.81221 15.514 0.006
 471.67223 15.367 0.005
 471.80901 15.394 0.005
 472.64688 15.528 0.005
 472.69066 15.531 0.005
 472.73445 15.528 0.005
 472.80037 15.519 0.005
 472.82988 15.523 0.005
 474.72640 15.527 0.005
 475.56076 15.342 0.005
 475.61954 15.356 0.005
 475.68564 15.352 0.005
 475.73779 15.361 0.005
 476.77180 15.528 0.005
 477.55749 15.346 0.005
 477.60882 15.352 0.005
 477.75627 15.385 0.005
 477.83711 15.397 0.005
 478.56365 15.518 0.005
 478.78405 15.500 0.005
 478.84298 15.493 0.005
 479.56247 15.352 0.005
 479.60634 15.346 0.005
 479.74012 15.370 0.005
 479.84394 15.387 0.005
 480.59854 15.531 0.005
 480.67968 15.528 0.005
 480.77327 15.519 0.005
 480.81738 15.506 0.005
 481.58372 15.368 0.005
 481.73210 15.390 0.005
 481.77607 15.396 0.005
 481.82002 15.402 0.005
 482.73295 15.522 0.005
 482.81085 15.500 0.005
 483.59921 15.344 0.005
 483.64366 15.347 0.005
 483.68754 15.350 0.005
 483.73151 15.368 0.005
 483.77542 15.384 0.005
 483.81935 15.399 0.005
 484.59789 15.531 0.005
 484.70656 15.525 0.005
 484.75092 15.524 0.005
 484.79494 15.516 0.005
 485.60153 15.352 0.005
 485.74847 15.361 0.005
 485.79259 15.366 0.005
 486.59806 15.520 0.005
 486.68440 15.534 0.005
 486.74012 15.533 0.005
 486.78530 15.526 0.005
 487.62502 15.360 0.005
 487.67327 15.360 0.005
 487.72109 15.374 0.005
 487.76519 15.380 0.005
 487.80938 15.401 0.005
 488.61054 15.520 0.005
 488.65444 15.515 0.005
 488.72332 15.514 0.005
 488.76731 15.516 0.005
 488.81138 15.504 0.005
 489.58623 15.346 0.005
 489.67523 15.359 0.005
 489.71913 15.367 0.005
 489.76307 15.370 0.005
