2166.84886 15.824 0.007
2172.89886 15.903 0.007
2183.89214 15.794 0.008
2189.85456 15.750 0.008
2192.75850 15.909 0.007
2201.76819 15.774 0.007
2212.80299 15.721 0.007
2217.78740 15.724 0.007
2226.78234 15.917 0.008
2228.82578 15.815 0.007
2230.73922 15.702 0.007
2232.75943 15.780 0.007
2234.75340 15.887 0.007
2238.70400 15.747 0.007
2240.83301 15.763 0.007
2242.83873 15.878 0.008
2248.72000 15.718 0.006
2251.74964 15.762 0.007
2253.76724 15.733 0.006
2255.69553 15.820 0.007
2258.69500 15.748 0.006
2261.66777 15.728 0.007
2264.80361 15.765 0.006
2269.77649 15.725 0.007
2271.71997 15.741 0.007
2273.81513 15.871 0.007
2275.78861 15.906 0.008
2277.79138 15.776 0.007
2279.78824 15.720 0.006
2281.75106 15.792 0.006
2283.80822 15.908 0.007
2289.74509 15.777 0.007
2291.75118 15.893 0.008
2293.71954 15.923 0.008
2295.74061 15.765 0.007
2297.73154 15.743 0.007
2299.76393 15.847 0.007
2301.66936 15.917 0.007
2303.66472 15.878 0.008
2323.56592 15.731 0.007
2326.57292 15.816 0.008
2332.51630 15.888 0.008
2338.53885 15.747 0.007
2355.50426 15.914 0.008
2387.49452 15.781 0.009
2521.91435 15.910 0.008
2542.82675 15.932 0.008
2544.88439 15.867 0.008
2551.87463 15.725 0.007
2559.81256 15.762 0.007
2563.85780 15.868 0.008
2573.78507 15.896 0.008
2577.84783 15.722 0.007
2583.74432 15.909 0.008
2589.78434 15.819 0.007
2594.80118 15.872 0.008
2599.85599 15.899 0.008
2609.66222 15.909 0.008
2611.66624 15.877 0.008
2617.81290 15.896 0.008
2620.78186 15.833 0.007
2623.75513 15.759 0.007
2626.68022 15.711 0.007
2627.62201 15.916 0.008
2628.84729 15.806 0.008
2630.83606 15.909 0.008
2632.62679 15.921 0.008
2635.62196 15.885 0.007
2637.76214 15.866 0.007
2639.77836 15.712 0.007
2641.65265 15.734 0.007
2643.66418 15.857 0.007
2645.65615 15.925 0.007
2647.58289 15.844 0.007
2651.65078 15.820 0.007
2653.67515 15.912 0.008
2655.66021 15.880 0.008
2657.79394 15.708 0.008
2659.66112 15.777 0.007
2661.68580 15.884 0.007
2665.78771 15.725 0.007
2671.79365 15.933 0.008
2675.72410 15.703 0.007
2677.75845 15.834 0.008
2679.74951 15.935 0.008
2682.60766 15.803 0.008
2686.57685 15.906 0.008
2695.58496 15.789 0.007
2700.53594 15.803 0.008
2706.51733 15.742 0.008
2713.52098 15.777 0.008
2735.50111 15.893 0.008
2841.92511 15.718 0.008
2868.88777 15.924 0.008
2890.83088 15.719 0.008
2895.86662 15.751 0.007
2900.82229 15.767 0.007
2906.85332 15.769 0.007
2910.88665 15.849 0.007
2915.88682 15.889 0.007
2921.88552 15.740 0.007
2925.85538 15.933 0.008
2933.81239 15.891 0.007
2939.82081 15.737 0.007
2941.83890 15.836 0.007
2943.71364 15.909 0.008
2946.81669 15.876 0.008
2948.80701 15.945 0.008
2952.80308 15.720 0.007
2955.85796 15.732 0.008
2958.67327 15.907 0.008
2962.68421 15.739 0.007
2965.70125 15.725 0.007
2967.80060 15.805 0.007
2970.71379 15.730 0.007
2974.70576 15.928 0.008
2976.73962 15.862 0.007
2978.63418 15.738 0.007
2980.66057 15.766 0.007
2982.61976 15.850 0.008
2984.66091 15.928 0.008
2986.74874 15.756 0.007
2988.71674 15.724 0.007
2990.65009 15.804 0.007
2992.73664 15.930 0.008
2994.64686 15.862 0.007
2996.73350 15.717 0.007
2998.69257 15.786 0.007
2999.78460 15.766 0.007
3001.66333 15.733 0.007
3003.65897 15.809 0.007
3005.61596 15.900 0.008
3007.73441 15.849 0.007
3009.67026 15.733 0.007
3011.61582 15.749 0.008
3013.64647 15.878 0.007
3017.62176 15.798 0.007
3018.71358 15.919 0.008
3020.78880 15.846 0.008
3022.81533 15.711 0.007
3024.76386 15.788 0.007
3026.76118 15.887 0.007
3028.76865 15.888 0.007
3030.77352 15.750 0.007
3033.70082 15.894 0.007
3035.70711 15.731 0.007
3038.68545 15.861 0.008
3040.68506 15.718 0.007
3042.62860 15.765 0.007
3044.56256 15.843 0.008
3046.57800 15.915 0.007
3048.56294 15.799 0.007
3050.58182 15.735 0.007
3052.57884 15.829 0.007
3054.57969 15.919 0.008
3056.57688 15.869 0.007
3058.57058 15.747 0.007
3060.59111 15.783 0.007
3064.58901 15.913 0.008
3067.65259 15.926 0.008
3069.61269 15.885 0.007
3073.52208 15.759 0.008
3075.61677 15.892 0.008
3078.53665 15.790 0.007
3082.52562 15.908 0.008
3084.60158 15.743 0.007
3087.56309 15.851 0.007
3090.51874 15.929 0.008
3093.50011 15.883 0.008
3098.60900 15.935 0.008
3101.56672 15.869 0.008
3104.53987 15.778 0.007
3107.51983 15.744 0.008
3111.51341 15.898 0.008
3114.50738 15.835 0.007
3115.53170 15.749 0.007
3126.47181 15.923 0.008
3144.48709 15.904 0.008
3224.88729 15.722 0.007
3239.92128 15.803 0.007
3247.89226 15.747 0.007
3256.87058 15.930 0.007
3263.83749 15.732 0.006
3268.86118 15.728 0.006
3273.83281 15.724 0.007
3276.85087 15.747 0.007
3281.81578 15.727 0.006
3289.82925 15.754 0.007
3294.82742 15.723 0.006
3296.83278 15.759 0.006
3301.68371 15.757 0.008
3303.85271 15.910 0.008
3306.82733 15.826 0.007
3308.84435 15.933 0.008
3320.68759 15.807 0.007
3323.64058 15.895 0.007
3329.81665 15.885 0.006
3334.71648 15.897 0.008
3338.77223 15.750 0.006
3349.78850 15.897 0.006
3351.77331 15.753 0.006
3354.74147 15.866 0.007
3358.62781 15.741 0.006
3361.72354 15.723 0.006
3363.71372 15.801 0.007
3367.66723 15.910 0.008
3372.68600 15.865 0.007
3377.72218 15.797 0.007
3386.74796 15.867 0.006
3391.59328 15.842 0.007
3395.65733 15.800 0.007
3398.70505 15.908 0.007
3402.65032 15.733 0.006
3404.57813 15.829 0.007
3408.53157 15.877 0.007
3412.57696 15.793 0.007
3414.60853 15.910 0.008
3419.57573 15.940 0.007
3426.51486 15.872 0.007
3433.56595 15.736 0.007
3443.53655 15.785 0.007
3453.50289 15.832 0.007
3574.93773 15.802 0.007
3588.92843 15.878 0.007
3589.87945 15.717 0.006
3614.91978 15.871 0.008
3617.87646 15.783 0.006
3629.81597 15.939 0.008
3634.78205 15.928 0.007
3639.89231 15.892 0.006
3641.82599 15.766 0.006
3650.82135 15.880 0.006
3653.84931 15.804 0.006
3657.79984 15.908 0.007
3660.76559 15.931 0.008
3664.80103 15.686 0.006
3668.73732 15.888 0.007
3671.87292 15.834 0.007
3676.84831 15.864 0.007
3684.79247 15.806 0.006
3687.71154 15.689 0.006
3689.81013 15.824 0.007
3692.73453 15.735 0.006
3694.80844 15.897 0.007
3696.68377 15.916 0.007
3699.69603 15.871 0.006
3701.74690 15.922 0.007
3704.71343 15.914 0.007
3706.76763 15.900 0.007
3711.65861 15.875 0.007
3713.67230 15.725 0.006
3716.72136 15.792 0.007
3719.73670 15.905 0.008
3722.80728 15.936 0.007
3726.67156 15.725 0.006
3728.64428 15.759 0.006
3731.74486 15.720 0.006
3733.63101 15.791 0.006
3734.73399 15.735 0.006
3736.75286 15.754 0.006
3737.64149 15.900 0.007
3739.70361 15.732 0.006
3743.70774 15.863 0.007
3746.75013 15.806 0.007
3748.70276 15.876 0.007
3750.70893 15.897 0.007
3752.71702 15.732 0.006
3754.73826 15.776 0.007
3755.65805 15.872 0.008
3757.63216 15.732 0.006
3759.59778 15.763 0.007
3762.68267 15.710 0.006
3765.70457 15.741 0.006
3769.74518 15.875 0.006
3772.71346 15.778 0.006
3775.70536 15.740 0.007
3778.68390 15.774 0.006
3782.59204 15.808 0.007
3786.56806 15.911 0.007
3791.56440 15.842 0.007
3798.56405 15.735 0.006
3805.55123 15.860 0.007
3820.49656 15.901 0.007
3961.92688 15.843 0.007
3968.90896 15.957 0.007
3974.90496 15.825 0.007
3981.79794 15.911 0.007
3995.83290 15.758 0.007
4002.82903 15.869 0.006
4005.77910 15.798 0.006
4007.78327 15.902 0.006
4011.76369 15.755 0.006
4018.74535 15.774 0.007
4023.79775 15.819 0.006
4026.71344 15.732 0.006
4028.84949 15.884 0.006
4031.73721 15.777 0.006
4037.84614 15.735 0.006
4040.81350 15.881 0.007
4042.82827 15.722 0.006
4046.70409 15.853 0.007
4048.79302 15.942 0.007
4052.63592 15.731 0.006
4053.83359 15.901 0.007
4059.66442 15.828 0.007
4064.62890 15.863 0.006
4066.60849 15.927 0.007
4069.67586 15.901 0.007
4071.60095 15.932 0.007
4076.65406 15.893 0.008
4079.68928 15.944 0.007
4082.67964 15.880 0.007
4084.75948 15.906 0.007
4087.67895 15.926 0.007
4093.76797 15.800 0.006
4102.65620 15.888 0.007
4104.80297 15.710 0.007
4109.66384 15.709 0.006
4113.68245 15.887 0.006
4119.62065 15.733 0.006
4122.66951 15.720 0.006
4125.71692 15.819 0.007
4129.71634 15.831 0.006
4142.57454 15.758 0.008
4150.55102 15.723 0.007
4154.53277 15.913 0.008
4165.57872 15.813 0.008
4183.52499 15.840 0.008
4340.89943 15.773 0.007
4346.88672 15.939 0.008
4350.90612 15.726 0.007
4357.83973 15.822 0.008
4363.76822 15.750 0.007
4365.79184 15.759 0.008
4369.78742 15.943 0.008
4372.76210 15.895 0.007
4376.85266 15.739 0.008
4379.85923 15.852 0.008
4383.86331 15.821 0.008
4388.80337 15.832 0.008
4393.73118 15.837 0.008
