 726.81981 16.403 0.008
 728.88364 16.458 0.010
 739.85362 16.484 0.013
 744.76194 16.478 0.010
 745.84656 16.429 0.009
 746.83244 16.413 0.009
 747.72787 16.453 0.009
 748.67991 16.462 0.010
 750.79284 16.415 0.009
 751.79362 16.469 0.010
 752.85144 16.454 0.009
 754.79770 16.436 0.011
 755.77565 16.459 0.009
 759.70153 16.461 0.009
 761.78272 16.391 0.009
 766.83241 16.399 0.011
 773.78796 16.348 0.009
 776.81315 16.306 0.009
 778.84256 16.328 0.011
 780.77351 16.345 0.009
 782.80215 16.328 0.009
 788.82958 16.198 0.008
 792.73962 16.254 0.008
 795.82493 16.263 0.009
 798.74922 16.279 0.008
 817.74746 16.277 0.008
 819.82411 16.356 0.010
 824.69479 16.267 0.009
 826.78744 16.373 0.010
 827.68421 16.309 0.008
 828.74387 16.317 0.009
 829.69148 16.304 0.009
 830.74960 16.371 0.010
 831.58684 16.333 0.010
 832.56946 16.232 0.008
 832.75646 16.344 0.008
 833.57603 16.239 0.008
 834.71067 16.359 0.009
 835.79776 16.383 0.008
 837.65966 16.312 0.008
 839.65808 16.380 0.009
 841.74710 16.379 0.008
 842.73706 16.420 0.010
 844.59195 16.326 0.009
 846.76389 16.429 0.009
 850.75471 16.438 0.009
 854.77193 16.466 0.013
 855.70161 16.440 0.015
 856.66360 16.382 0.010
 857.72227 16.425 0.011
 858.68544 16.448 0.010
 859.75218 16.429 0.010
 860.64513 16.392 0.010
 865.56242 16.398 0.011
 867.61754 16.480 0.011
 874.68119 16.495 0.008
 876.59725 16.411 0.007
 876.69973 16.437 0.007
 878.68728 16.493 0.010
 880.62158 16.433 0.009
 885.58069 16.450 0.014
 887.66581 16.454 0.011
 890.68942 16.509 0.013
 892.53619 16.443 0.009
 893.70242 16.446 0.011
 896.50414 16.437 0.009
 900.55761 16.424 0.010
 919.55951 16.387 0.011
 925.51258 16.440 0.011
 931.57059 16.254 0.010
 934.51939 16.360 0.011
 950.51261 16.256 0.009
 951.50611 16.197 0.008
1072.89573 16.399 0.009
1079.80412 16.415 0.009
1080.80771 16.386 0.008
1083.81824 16.439 0.010
1084.81369 16.386 0.008
1086.84171 16.460 0.009
1090.76938 16.448 0.011
1091.87718 16.421 0.010
1092.81977 16.415 0.010
1093.83183 16.461 0.009
1106.76075 16.482 0.009
1108.78175 16.430 0.009
1114.79119 16.478 0.008
1119.83442 16.381 0.008
1120.73896 16.411 0.010
1126.75876 16.463 0.009
1129.82306 16.389 0.009
1131.82901 16.313 0.009
1132.81861 16.370 0.009
1137.80078 16.368 0.008
1138.84208 16.226 0.008
1142.76876 16.263 0.007
1152.72636 16.317 0.013
1154.74188 16.213 0.008
1155.69811 16.214 0.008
1157.75199 16.302 0.010
1159.75768 16.218 0.008
1161.82169 16.258 0.007
1163.82358 16.281 0.008
1164.83848 16.347 0.008
1166.75597 16.251 0.008
1167.78218 16.287 0.010
1171.73372 16.246 0.007
1175.73108 16.266 0.007
1179.78047 16.316 0.009
1181.74396 16.350 0.009
1183.82887 16.389 0.009
1185.82624 16.384 0.008
1187.78155 16.353 0.008
1189.71798 16.359 0.008
1191.75667 16.359 0.008
1192.81546 16.420 0.008
1193.80737 16.418 0.008
1194.68302 16.340 0.008
1201.77151 16.416 0.009
1202.76563 16.383 0.009
1204.68723 16.412 0.010
1206.78740 16.395 0.010
1207.69763 16.384 0.010
1211.67414 16.384 0.010
1213.63758 16.418 0.010
1214.71632 16.418 0.010
1215.54241 16.346 0.009
1216.61049 16.402 0.009
1217.67810 16.440 0.010
1219.61533 16.382 0.010
1221.58596 16.443 0.010
1223.67611 16.415 0.009
1224.55579 16.402 0.010
1226.56404 16.419 0.009
1227.57110 16.418 0.011
1232.66070 16.467 0.010
1235.56186 16.407 0.009
1237.54578 16.482 0.015
1238.64780 16.427 0.013
1241.54803 16.473 0.010
1242.61902 16.440 0.010
1243.56514 16.422 0.010
1245.53370 16.482 0.011
1247.66807 16.445 0.010
1248.63579 16.487 0.011
1251.59035 16.460 0.011
1254.54422 16.438 0.011
1255.57722 16.450 0.013
1257.60887 16.454 0.011
1260.59493 16.481 0.009
1264.58535 16.482 0.011
1266.58709 16.404 0.013
1267.60320 16.427 0.011
1274.58624 16.381 0.011
1275.52561 16.426 0.010
1278.50825 16.404 0.011
1281.51632 16.396 0.011
1290.48605 16.331 0.011
1296.57692 16.248 0.010
1300.52303 16.285 0.010
1305.50146 16.210 0.009
