  2450819.75886   16.655    0.011
  2450897.63570   17.310    0.017
  2451085.86971   16.998    0.013
  2451231.68583   16.602    0.020
  2451241.65337   17.113    0.021
  2451436.85563   17.249    0.018
  2451442.83563   17.256    0.020
  2451476.84483   16.535    0.017
  2451497.76905   16.720    0.018
  2451498.80161   16.984    0.028
  2451500.67786   16.870    0.015
  2451501.76718   16.982    0.014
  2451503.77608   16.783    0.018
  2451506.66979   16.963    0.021
  2451508.63426   17.243    0.021
  2451509.80015   16.797    0.014
  2451511.78286   17.301    0.018
  2451516.67248   16.854    0.015
  2451517.78552   17.283    0.017
  2451525.83910   16.913    0.017
  2451554.69332   17.319    0.014
  2451565.62762   17.153    0.025
  2451570.77889   16.633    0.018
  2451586.73707   17.076    0.020
  2451590.71689   17.283    0.020
  2451594.69675   16.650    0.022
  2451597.76337   16.618    0.017
  2451603.60455   16.895    0.014
  2451606.72005   16.779    0.011
  2451608.72329   17.332    0.017
  2451628.64056   16.832    0.015
