  2450819.75896   15.621    0.013
  2450897.63580   17.111    0.017
  2451085.86981   17.075    0.017
  2451231.68593   16.455    0.018
  2451241.65347   16.221    0.015
  2451436.85573   16.183    0.011
  2451442.83573   16.389    0.014
  2451476.84493   17.091    0.022
  2451497.76915   15.650    0.014
  2451498.80171   16.421    0.014
  2451500.67796   17.132    0.017
  2451501.76728   15.975    0.011
  2451503.77618   17.080    0.020
  2451506.66989   16.956    0.021
  2451508.63436   15.984    0.014
  2451509.80025   16.815    0.013
  2451511.78296   15.668    0.014
  2451516.67258   16.840    0.013
  2451517.78562   17.137    0.017
  2451525.83920   16.102    0.013
  2451554.69342   16.939    0.014
  2451565.62772   17.129    0.022
  2451570.77899   16.443    0.015
  2451586.73717   16.198    0.021
  2451590.71699   15.848    0.013
  2451592.66096   17.010    0.018
  2451594.69685   16.402    0.020
  2451597.76347   16.086    0.014
  2451603.60465   17.098    0.015
  2451606.72015   17.092    0.014
  2451628.64066   16.146    0.011
