  2450819.75996   16.891    0.018
  2450897.63680   17.060    0.024
  2451085.87081   16.955    0.021
  2451231.68693   16.570    0.022
  2451241.65447   16.670    0.017
  2451436.85673   16.775    0.015
  2451497.77015   16.534    0.017
  2451498.80271   16.933    0.018
  2451500.67896   16.919    0.017
  2451501.76828   16.532    0.013
  2451503.77718   16.568    0.013
  2451506.67089   16.893    0.018
  2451508.63536   16.865    0.015
  2451509.80125   16.535    0.013
  2451511.78396   16.518    0.011
  2451516.67358   16.763    0.018
  2451517.78662   16.560    0.015
  2451525.84020   16.640    0.018
  2451554.69442   16.527    0.013
  2451565.62872   16.736    0.018
  2451570.77999   16.686    0.017
  2451586.73817   16.909    0.022
  2451590.71799   16.936    0.022
  2451592.66196   16.969    0.022
  2451597.76447   16.522    0.017
  2451603.60565   16.602    0.014
  2451606.72115   16.848    0.015
  2451608.72439   16.943    0.014
  2451628.64166   16.651    0.021
