  2450706.89690   16.239    0.008
  2450716.83369   16.089    0.013
  2450722.84287   15.721    0.007
  2450748.82416   16.076    0.008
  2450755.81532   16.009    0.008
  2450799.73813   16.226    0.017
  2450821.74604   16.286    0.010
  2450824.77565   16.214    0.010
  2450825.76003   15.994    0.011
  2450826.85449   15.920    0.010
  2450833.74412   15.822    0.010
  2450835.78396   16.266    0.011
  2450836.72362   15.734    0.017
  2450837.73878   15.958    0.014
  2450843.78356   15.794    0.007
  2450844.75285   15.943    0.007
  2450845.77540   16.174    0.008
  2450859.70459   16.107    0.011
  2450881.70810   16.207    0.013
  2450891.57398   16.050    0.008
  2450894.50179   15.828    0.011
  2450921.61294   16.293    0.013
  2451107.86812   15.898    0.010
  2451153.82640   16.271    0.011
  2451225.61841   15.930    0.013
  2451235.66244   16.286    0.008
  2451246.66293   16.280    0.013
  2451253.54309   16.308    0.010
  2451291.55614   16.061    0.013
  2451477.82607   16.202    0.011
  2451496.67228   16.199    0.014
  2451515.75085   15.883    0.008
  2451524.74624   16.275    0.010
  2451545.70597   16.217    0.010
  2451551.75440   15.982    0.013
  2451565.57542   15.801    0.014
  2451579.68673   15.808    0.010
  2451615.59113   15.857    0.008
  2451620.65227   16.217    0.011
  2451623.51177   16.092    0.008
  2451628.55806   16.304    0.011
