  2450706.89937   15.404    0.008
  2450713.90617   15.897    0.013
  2450716.83616   15.610    0.011
  2450722.84534   15.891    0.011
  2450748.82663   15.506    0.006
  2450755.81779   15.949    0.006
  2450799.74060   15.498    0.008
  2450821.74851   15.727    0.013
  2450824.77812   15.884    0.011
  2450825.76250   16.037    0.007
  2450826.85696   15.452    0.013
  2450833.74659   15.868    0.008
  2450836.72609   15.531    0.014
  2450837.74125   15.743    0.010
  2450843.78603   15.991    0.007
  2450844.75532   15.849    0.007
  2450845.77787   15.452    0.008
  2450857.62078   15.982    0.010
  2450859.70706   15.483    0.008
  2450881.71057   15.847    0.013
  2450891.57645   15.467    0.010
  2450894.50426   15.957    0.015
  2450921.61541   15.911    0.013
  2451107.87059   16.017    0.010
  2451153.82887   15.995    0.010
  2451225.62088   15.678    0.011
  2451235.66491   15.794    0.007
  2451246.66540   15.992    0.007
  2451253.54556   15.712    0.014
  2451291.55861   15.855    0.011
  2451477.82854   15.928    0.013
  2451496.67475   15.734    0.014
  2451515.75332   15.420    0.008
  2451524.74871   15.476    0.007
  2451545.70844   15.859    0.007
  2451551.75687   15.952    0.011
  2451565.57789   15.998    0.013
  2451579.68920   15.866    0.008
  2451615.59360   15.977    0.008
  2451620.65474   16.062    0.011
  2451623.51424   15.798    0.013
