  2450722.84342   15.219    0.011
  2450748.82471   15.058    0.007
  2450755.81587   15.318    0.008
  2450799.73868   15.420    0.011
  2450821.74659   15.374    0.008
  2450824.77620   15.162    0.008
  2450825.76058   15.315    0.011
  2450826.85504   15.444    0.010
  2450833.74467   14.718    0.013
  2450835.78451   15.206    0.014
  2450836.72417   15.346    0.014
  2450837.73933   15.382    0.013
  2450843.78411   14.848    0.007
  2450844.75340   14.789    0.007
  2450845.77595   15.056    0.011
  2450857.61886   15.234    0.017
  2450859.70514   15.104    0.008
  2450881.70865   14.652    0.008
  2450891.57453   15.379    0.006
  2450894.50234   15.111    0.013
  2450921.61349   15.168    0.013
  2451107.86867   14.639    0.013
  2451153.82695   15.265    0.011
  2451225.61896   15.223    0.008
  2451235.66299   15.430    0.007
  2451246.66348   15.441    0.010
  2451253.54364   14.691    0.010
  2451477.82662   15.391    0.010
  2451496.67283   14.941    0.011
  2451515.75140   15.404    0.006
  2451524.74679   15.164    0.006
  2451545.70652   15.079    0.010
  2451551.75495   15.214    0.014
  2451565.57597   14.673    0.014
  2451615.59168   15.066    0.007
  2451620.65282   15.000    0.007
  2451628.55861   15.418    0.008
