  2450477.63664   16.209    0.011
  2450478.67106   16.426    0.017
  2450499.65193   15.604    0.008
  2450742.86321   15.409    0.013
  2450786.78707   15.726    0.015
  2450800.74358   16.338    0.011
  2450818.73819   16.345    0.015
  2450820.68469   15.188    0.015
  2450827.76982   15.331    0.011
  2450846.64567   15.776    0.011
  2450851.67293   15.328    0.017
  2450877.55823   16.080    0.010
  2450891.60299   16.300    0.013
  2451089.79834   15.032    0.015
  2451176.74046   16.185    0.017
  2451184.74324   16.056    0.014
  2451185.71960   15.039    0.013
  2451190.70497   16.076    0.017
  2451206.65815   16.173    0.017
  2451208.66808   16.009    0.013
  2451215.62344   15.022    0.008
  2451222.57869   15.497    0.010
  2451233.59148   15.031    0.017
  2451244.51780   16.015    0.010
  2451252.51522   15.537    0.013
  2451518.71891   16.418    0.015
  2451532.70361   15.136    0.015
  2451553.73360   16.314    0.018
  2451570.67952   16.037    0.014
  2451607.68364   16.352    0.014
