  2450477.66380   15.944    0.013
  2450478.69827   16.176    0.015
  2450499.67907   16.053    0.013
  2450786.81494   16.038    0.014
  2450800.77146   15.950    0.013
  2450818.76612   15.065    0.017
  2450820.71255   15.422    0.013
  2450827.79772   15.439    0.011
  2450846.68389   15.383    0.006
  2450851.70104   16.089    0.015
  2450877.65398   15.485    0.010
  2450880.67374   16.110    0.017
  2450891.63087   15.463    0.010
  2451116.85437   15.907    0.015
  2451139.84253   16.201    0.013
  2451176.76841   15.580    0.020
  2451184.77112   15.044    0.013
  2451185.74753   15.301    0.014
  2451190.83079   15.859    0.011
  2451206.68602   15.086    0.008
  2451208.69591   15.431    0.013
  2451215.65128   15.455    0.011
  2451222.60653   15.499    0.010
  2451233.61933   16.110    0.011
  2451244.54564   15.430    0.011
  2451252.54305   15.775    0.010
  2451518.74678   15.865    0.013
  2451532.73146   15.818    0.011
  2451570.70733   16.142    0.013
  2451607.65537   15.733    0.010
