  2450477.66638   17.437    0.024
  2450478.70085   16.570    0.013
  2450499.68165   16.873    0.017
  2450786.81752   17.323    0.017
  2450800.77404   17.649    0.022
  2450818.76870   17.391    0.027
  2450820.71513   17.426    0.021
  2450827.80030   16.995    0.022
  2450846.68647   17.207    0.013
  2450851.70362   16.792    0.017
  2450877.65656   17.652    0.027
  2450880.67632   17.425    0.020
  2450891.63345   17.112    0.018
  2451116.85695   17.432    0.032
  2451139.84511   17.578    0.020
  2451176.77099   17.374    0.025
  2451184.77370   17.609    0.025
  2451185.75011   16.920    0.021
  2451190.83337   17.645    0.021
  2451206.68860   17.269    0.017
  2451208.69849   17.408    0.029
  2451215.65386   16.728    0.015
  2451222.60911   17.666    0.017
  2451233.62191   17.573    0.018
  2451244.54822   17.586    0.024
  2451252.54563   17.658    0.018
  2451518.74936   17.641    0.022
  2451532.73404   17.172    0.018
  2451570.70991   17.583    0.022
  2451607.65795   17.144    0.015
