  2450477.66419   16.196    0.015
  2450478.69866   15.552    0.015
  2450499.67946   15.457    0.017
  2450786.81533   16.193    0.011
  2450800.77185   15.481    0.011
  2450818.76651   16.215    0.018
  2450820.71294   16.509    0.014
  2450827.79811   15.652    0.013
  2450846.68428   16.508    0.014
  2450851.70143   16.480    0.015
  2450877.65437   16.370    0.014
  2450880.67413   15.652    0.013
  2450891.63126   15.860    0.010
  2451116.85476   16.500    0.017
  2451176.76880   15.703    0.018
  2451184.77151   16.534    0.014
  2451185.74792   16.337    0.018
  2451190.83118   16.437    0.010
  2451206.68641   16.444    0.014
  2451208.69630   15.850    0.015
  2451215.65167   16.312    0.014
  2451233.61972   15.973    0.010
  2451244.54603   15.632    0.018
  2451252.54344   16.257    0.013
  2451518.74717   16.290    0.017
  2451532.73185   16.254    0.013
  2451570.70772   16.489    0.015
  2451607.65576   16.499    0.013
