  2450477.66340   16.118    0.010
  2450478.69787   15.772    0.014
  2450786.81454   16.099    0.011
  2450800.77106   15.759    0.011
  2450827.79732   16.045    0.015
  2450846.68349   16.064    0.007
  2450851.70064   16.105    0.011
  2450877.65358   16.123    0.013
  2450880.67334   15.949    0.011
  2450891.63047   15.771    0.008
  2451116.85397   16.055    0.014
  2451139.84213   16.132    0.013
  2451176.76801   15.962    0.014
  2451184.77072   15.839    0.010
  2451185.74713   15.950    0.015
  2451190.83039   15.877    0.008
  2451206.68562   16.020    0.010
  2451208.69551   15.794    0.011
  2451215.65088   15.948    0.014
  2451222.60613   16.099    0.010
  2451233.61893   16.036    0.014
  2451244.54524   15.821    0.011
  2451252.54265   15.736    0.010
  2451518.74638   16.119    0.015
  2451532.73106   15.793    0.011
  2451570.70693   16.134    0.015
  2451607.65497   15.982    0.007
