  2450455.76339   15.187    0.014
  2450456.58650   14.972    0.014
  2450456.62373   14.971    0.015
  2450456.70695   14.960    0.010
  2450456.75442   14.956    0.015
  2450456.80585   14.954    0.013
  2450457.59812   15.117    0.011
  2450457.65679   15.113    0.010
  2450457.71534   15.142    0.014
  2450457.77402   15.150    0.013
  2450458.63051   15.093    0.011
  2450458.68923   15.077    0.008
  2450458.75843   15.053    0.011
  2450459.54777   14.975    0.014
  2450459.59398   14.986    0.014
  2450459.65252   14.997    0.008
  2450459.71199   15.012    0.011
  2450459.75576   15.026    0.010
  2450459.79961   15.033    0.013
  2450461.55870   14.973    0.017
  2450461.60252   14.949    0.014
  2450461.66112   14.950    0.013
  2450461.72730   14.949    0.017
  2450461.78929   14.946    0.013
  2450462.55921   15.121    0.014
  2450462.61785   15.128    0.013
  2450462.66383   15.139    0.015
  2450465.66268   15.188    0.010
  2450465.71035   15.186    0.014
  2450465.79521   15.153    0.017
  2450466.64644   14.966    0.015
  2450466.71295   14.961    0.014
  2450466.79792   14.983    0.008
  2450467.65008   15.171    0.015
  2450467.75469   15.189    0.013
  2450468.65677   15.031    0.006
  2450468.72694   14.993    0.011
  2450468.78555   14.983    0.017
  2450469.65764   15.052    0.015
  2450469.73445   15.093    0.014
  2450469.79466   15.091    0.015
  2450470.73243   15.173    0.010
  2450471.64349   14.940    0.010
  2450471.78025   14.962    0.010
  2450472.61805   15.179    0.013
  2450472.66193   15.173    0.011
  2450472.70570   15.174    0.014
  2450472.77166   15.197    0.011
  2450472.84502   15.184    0.015
  2450473.68573   15.015    0.008
  2450474.69764   15.080    0.013
  2450474.76409   15.105    0.011
  2450475.53203   15.191    0.008
  2450475.59081   15.178    0.007
  2450475.65696   15.143    0.008
  2450475.70909   15.137    0.010
  2450475.75618   15.127    0.007
  2450476.73712   14.974    0.010
  2450477.52877   15.187    0.011
  2450477.57434   15.179    0.013
  2450477.80839   15.216    0.017
  2450477.85264   15.221    0.013
  2450478.53491   15.018    0.011
  2450478.75532   14.969    0.015
  2450479.53374   15.052    0.013
  2450479.57766   15.070    0.013
  2450479.76970   15.109    0.014
  2450479.81528   15.127    0.013
  2450480.56978   15.162    0.008
  2450480.65095   15.146    0.014
  2450480.74455   15.086    0.013
  2450480.78863   15.101    0.013
  2450481.55498   14.970    0.013
  2450481.70338   15.008    0.013
  2450481.74735   15.018    0.010
  2450482.70419   15.189    0.017
  2450482.78214   15.197    0.011
  2450483.57049   15.008    0.006
  2450483.61491   14.988    0.008
  2450483.65882   14.986    0.008
  2450483.70280   14.966    0.010
  2450483.74669   14.958    0.011
  2450483.79062   14.968    0.010
  2450484.56916   15.098    0.010
  2450484.67784   15.143    0.013
  2450484.72221   15.145    0.014
  2450484.76623   15.159    0.013
  2450485.57282   15.122    0.011
  2450485.71972   15.075    0.011
  2450485.76387   15.061    0.013
  2450486.56928   14.989    0.013
  2450486.61487   14.995    0.014
  2450486.71141   15.030    0.010
  2450486.75657   15.044    0.008
  2450487.59624   15.209    0.017
  2450487.64448   15.204    0.011
  2450487.69232   15.218    0.011
  2450487.73647   15.194    0.013
  2450487.78063   15.211    0.011
  2450488.58177   14.951    0.015
  2450488.69459   14.937    0.011
  2450488.73861   14.931    0.011
  2450488.78267   14.942    0.010
  2450489.55753   15.125    0.017
  2450489.61405   15.133    0.015
  2450489.64649   15.130    0.013
  2450489.69042   15.155    0.013
  2450489.73434   15.155    0.014
  2450489.77837   15.170    0.011
  2450490.55078   15.116    0.011
  2450490.68797   15.059    0.013
  2450491.57528   15.006    0.008
  2450491.62709   15.031    0.010
  2450491.67121   15.031    0.008
  2450491.78458   15.058    0.011
  2450492.55944   15.187    0.007
  2450492.63379   15.201    0.008
  2450492.67966   15.182    0.008
  2450493.56247   14.954    0.010
  2450493.60699   14.971    0.011
  2450494.55720   15.150    0.010
  2450494.60113   15.161    0.011
  2450494.64536   15.182    0.013
  2450494.68966   15.169    0.013
  2450494.73468   15.182    0.017
  2450495.56000   15.062    0.007
  2450495.63364   15.035    0.008
  2450495.68712   15.026    0.007
  2450496.55541   15.022    0.007
  2450496.60016   15.034    0.008
  2450496.64423   15.050    0.010
  2450496.68914   15.065    0.008
  2450497.58313   15.190    0.010
  2450498.55447   14.950    0.013
  2450498.71226   14.967    0.013
  2450498.75619   14.972    0.014
  2450499.54942   15.149    0.013
  2450499.59513   15.158    0.013
  2450499.73541   15.192    0.015
  2450500.57695   15.034    0.010
  2450500.59216   15.044    0.013
  2450500.63702   15.040    0.010
  2450500.68819   15.024    0.007
  2450500.73260   14.999    0.011
  2450501.55629   15.059    0.008
  2450501.67507   15.088    0.011
  2450507.54473   15.161    0.008
  2450507.58994   15.147    0.011
  2450509.54065   15.170    0.011
  2450509.58770   15.183    0.011
  2450509.64002   15.179    0.011
  2450510.58226   14.999    0.008
  2450510.62781   14.964    0.011
  2450510.67542   14.980    0.010
  2450511.66770   15.139    0.010
  2450512.57432   15.128    0.008
  2450512.69701   15.079    0.010
  2450512.74252   15.057    0.013
  2450513.60022   14.990    0.010
  2450513.69191   15.010    0.014
  2450514.56290   15.198    0.010
  2450514.63197   15.206    0.015
  2450514.68233   15.208    0.011
  2450514.72918   15.198    0.013
  2450515.55703   14.963    0.011
  2450515.60994   14.957    0.014
  2450515.66004   14.955    0.011
  2450516.56334   15.127    0.011
  2450516.61753   15.128    0.008
  2450516.66452   15.140    0.013
  2450516.71105   15.156    0.014
  2450517.56133   15.105    0.013
  2450517.61121   15.074    0.011
  2450517.66118   15.043    0.015
  2450517.70735   15.059    0.011
  2450518.59868   15.026    0.014
  2450518.64394   15.024    0.014
  2450518.69301   15.041    0.008
  2450519.55932   15.204    0.017
  2450519.60594   15.198    0.014
  2450519.67349   15.204    0.008
  2450520.70012   14.946    0.010
  2450521.55561   15.144    0.008
  2450521.66351   15.166    0.010
  2450523.61597   15.037    0.008
  2450523.66682   15.066    0.015
  2450524.55692   15.174    0.013
  2450524.60704   15.204    0.010
  2450527.66945   15.025    0.011
  2450530.55958   14.947    0.010
  2450531.55697   15.170    0.010
  2450534.55287   15.172    0.008
  2450534.59706   15.192    0.008
  2450535.53752   14.969    0.015
  2450535.59780   14.979    0.011
  2450535.67152   15.001    0.013
  2450536.56183   15.201    0.010
  2450537.51124   15.013    0.011
  2450537.61144   14.985    0.013
  2450537.65826   14.964    0.013
  2450538.49924   15.092    0.010
  2450538.55096   15.102    0.013
  2450539.66307   15.109    0.015
  2450540.66912   15.013    0.010
  2450541.51821   15.203    0.010
  2450541.57528   15.215    0.011
  2450542.50729   14.991    0.014
  2450542.55922   14.987    0.017
  2450542.60670   14.978    0.010
  2450542.65083   14.972    0.010
  2450543.54555   15.112    0.015
  2450543.58963   15.128    0.014
  2450544.49838   15.130    0.014
  2450544.54263   15.100    0.013
  2450544.58687   15.108    0.014
  2450544.63211   15.093    0.011
  2450551.48808   15.197    0.010
  2450552.49639   14.955    0.011
  2450553.50476   15.148    0.013
  2450553.61555   15.174    0.011
  2450554.48157   15.064    0.014
  2450554.56701   15.029    0.011
  2450555.48790   15.029    0.010
  2450558.53528   15.175    0.011
  2450560.49714   15.042    0.011
  2450561.49717   15.193    0.013
  2450565.50567   15.073    0.010
  2450566.49966   15.167    0.013
  2450567.50075   14.969    0.013
  2450571.48163   15.142    0.011
  2450572.51013   14.987    0.013
  2450573.51397   15.194    0.011
  2450574.47239   14.973    0.010
  2450575.47103   15.129    0.008
  2450576.48608   15.102    0.010
  2450578.49300   15.202    0.014
  2450583.47846   15.202    0.011
  2450665.80376   14.997    0.015
  2450672.86380   14.958    0.015
  2450699.89764   14.955    0.014
  2450701.81457   15.072    0.008
  2450704.85705   14.957    0.008
  2450714.80592   14.957    0.013
  2450715.87868   15.211    0.008
  2450728.76575   15.080    0.011
  2450729.76572   15.016    0.011
  2450730.72131   15.196    0.011
  2450741.81554   14.967    0.010
  2450745.77035   15.155    0.011
  2450747.81881   15.197    0.017
  2450753.76672   14.956    0.010
  2450759.80720   15.162    0.010
  2450766.78135   15.057    0.013
  2450772.80044   15.133    0.010
  2450779.80083   15.191    0.010
  2450781.81769   15.141    0.013
  2450789.76121   15.196    0.017
  2450790.77175   14.938    0.010
  2450795.72936   14.957    0.008
  2450796.80121   15.182    0.013
  2450797.72902   15.000    0.017
  2450798.70100   15.072    0.017
  2450805.78590   14.995    0.007
  2450816.75693   15.192    0.010
  2450817.67615   14.945    0.011
  2450819.77587   15.059    0.013
  2450822.79004   14.965    0.015
  2450824.81933   14.975    0.014
  2450826.64282   15.197    0.015
  2450829.71344   15.014    0.011
  2450832.66961   14.967    0.015
  2450836.76843   15.067    0.015
  2450840.64782   15.122    0.008
  2450843.64833   15.202    0.010
  2450850.62188   15.155    0.014
  2450855.62665   15.155    0.010
  2450856.59291   15.044    0.011
  2450858.56552   15.177    0.011
  2450875.54084   15.198    0.017
  2450879.62734   15.020    0.011
  2450880.52644   15.196    0.010
  2450887.53972   15.169    0.010
  2450892.62327   15.195    0.011
  2450898.52097   14.985    0.011
  2450922.58834   15.157    0.010
  2450928.51426   14.992    0.010
  2450931.53621   15.119    0.008
  2450933.54600   15.005    0.007
  2450940.52725   14.950    0.008
  2450947.48565   15.028    0.008
  2451045.86762   14.995    0.010
  2451052.88941   15.084    0.017
  2451053.86957   15.002    0.014
  2451054.88529   15.192    0.013
  2451069.87533   15.138    0.011
  2451071.89239   15.179    0.010
  2451081.85282   15.190    0.015
  2451087.79988   14.952    0.015
  2451091.80233   15.187    0.017
  2451102.78479   14.975    0.020
  2451106.83985   15.096    0.017
  2451107.76762   15.002    0.014
  2451126.80703   14.994    0.015
  2451132.73096   15.088    0.011
  2451136.76422   14.971    0.011
  2451138.78835   15.087    0.020
  2451142.65541   15.103    0.015
  2451144.72434   15.015    0.011
  2451151.75019   14.958    0.018
  2451155.74944   15.162    0.013
  2451161.72495   14.983    0.020
  2451165.74566   15.096    0.018
  2451169.74058   15.135    0.011
  2451174.71437   15.128    0.011
  2451179.73123   15.159    0.011
  2451188.74698   14.981    0.018
  2451196.69770   15.132    0.008
  2451207.58339   15.066    0.014
  2451211.62111   15.156    0.014
  2451214.62197   15.176    0.015
  2451217.59684   15.004    0.011
  2451223.62790   15.109    0.011
  2451225.56883   14.973    0.008
  2451227.64939   14.958    0.008
  2451231.54529   15.190    0.014
  2451234.59349   15.085    0.008
  2451236.60101   15.191    0.008
  2451240.55148   15.036    0.014
  2451242.65323   14.958    0.013
  2451244.60261   15.011    0.013
  2451247.53534   14.963    0.007
  2451256.52010   15.129    0.010
  2451260.54266   15.135    0.013
  2451265.52054   15.149    0.011
  2451273.56645   15.169    0.008
  2451277.50271   15.062    0.017
  2451288.50097   15.112    0.017
  2451290.56838   15.185    0.014
  2451298.54367   15.024    0.014
  2451301.48534   14.970    0.013
  2451305.53118   15.155    0.014
  2451308.46069   15.021    0.013
  2451313.50717   14.967    0.013
  2451316.49906   14.996    0.011
  2451319.47528   15.123    0.014
  2451329.53015   15.193    0.013
  2451339.47367   15.206    0.008
  2451418.83077   15.044    0.011
  2451430.88525   15.102    0.007
  2451432.81909   15.197    0.011
  2451435.79514   15.126    0.007
  2451437.77904   15.206    0.011
  2451440.82671   15.074    0.014
  2451446.83875   15.043    0.007
  2451447.86428   15.172    0.007
  2451451.75940   15.053    0.015
  2451458.85036   14.994    0.007
  2451470.83069   14.954    0.017
  2451475.74329   14.964    0.017
  2451478.83355   15.071    0.010
  2451481.67236   15.169    0.014
  2451487.70173   15.015    0.010
  2451490.69856   14.986    0.010
  2451492.69165   14.989    0.014
  2451495.69018   14.994    0.015
  2451497.81635   14.937    0.011
  2451499.64800   15.097    0.014
  2451505.68380   15.024    0.008
  2451507.81729   14.954    0.011
  2451512.69000   14.958    0.008
  2451514.80110   14.954    0.008
  2451517.63658   14.954    0.010
  2451519.71026   14.989    0.011
  2451521.64600   15.160    0.014
  2451523.76672   15.197    0.013
  2451525.76109   15.145    0.010
  2451528.73638   15.206    0.015
  2451529.75754   14.936    0.011
  2451531.75061   15.045    0.010
  2451538.70721   15.177    0.013
  2451541.66329   15.012    0.014
  2451542.69315   15.081    0.014
  2451544.61916   14.949    0.013
  2451547.74606   15.100    0.011
  2451548.72367   15.128    0.013
  2451552.58268   15.094    0.011
  2451554.70913   15.014    0.010
  2451555.71591   15.205    0.011
  2451562.71883   15.154    0.010
  2451564.59743   15.007    0.010
  2451567.69004   15.182    0.015
  2451570.59539   15.194    0.008
  2451574.78310   15.124    0.014
  2451577.73480   15.199    0.013
  2451580.76888   15.067    0.013
  2451583.65420   14.971    0.011
  2451585.74082   15.045    0.011
  2451588.74851   14.952    0.008
  2451593.56750   14.935    0.011
  2451595.73656   15.008    0.010
  2451596.71648   15.069    0.010
  2451599.63836   15.166    0.013
  2451601.71444   15.109    0.013
  2451604.59591   15.185    0.011
  2451606.63087   15.116    0.008
  2451610.65727   14.951    0.011
