  2450456.58888   14.903    0.014
  2450456.62611   14.898    0.010
  2450456.70933   14.914    0.011
  2450456.75680   14.926    0.017
  2450456.80823   14.926    0.007
  2450457.55656   15.024    0.010
  2450457.60050   15.020    0.010
  2450457.65917   15.033    0.011
  2450457.71772   15.054    0.015
  2450457.77640   15.061    0.013
  2450458.63289   15.175    0.014
  2450458.69161   15.178    0.007
  2450458.76081   15.202    0.007
  2450459.55015   15.182    0.010
  2450459.59636   15.153    0.011
  2450459.65490   15.101    0.011
  2450459.71437   15.063    0.010
  2450459.75814   15.035    0.010
  2450459.80199   15.006    0.013
  2450461.56108   15.001    0.015
  2450461.60490   15.005    0.011
  2450461.66350   15.004    0.013
  2450461.72968   15.027    0.015
  2450461.79167   15.036    0.011
  2450462.56159   15.120    0.013
  2450462.62023   15.145    0.013
  2450462.66621   15.158    0.017
  2450465.66506   14.996    0.007
  2450465.71273   15.009    0.010
  2450465.79759   15.021    0.013
  2450466.64882   15.126    0.014
  2450466.71533   15.139    0.013
  2450466.80030   15.140    0.008
  2450467.65246   15.256    0.017
  2450467.75707   15.218    0.014
  2450467.82300   15.209    0.017
  2450468.65915   14.825    0.007
  2450468.72932   14.841    0.010
  2450468.78793   14.855    0.013
  2450469.66002   15.001    0.011
  2450469.73683   15.000    0.015
  2450469.79704   14.992    0.014
  2450470.73481   15.120    0.010
  2450471.64587   15.261    0.014
  2450471.78263   15.265    0.013
  2450472.62043   14.842    0.010
  2450472.66431   14.843    0.013
  2450472.70808   14.836    0.013
  2450472.77404   14.841    0.013
  2450472.84740   14.842    0.015
  2450473.68811   14.951    0.008
  2450474.70002   15.117    0.011
  2450475.53441   15.229    0.008
  2450475.59319   15.216    0.010
  2450475.65934   15.235    0.013
  2450475.71147   15.236    0.008
  2450475.75856   15.268    0.010
  2450476.73950   14.850    0.010
  2450477.53115   14.907    0.010
  2450477.57672   14.924    0.013
  2450477.72989   14.927    0.017
  2450477.85502   14.951    0.013
  2450478.75770   15.084    0.017
  2450478.81664   15.061    0.014
  2450479.58004   15.193    0.010
  2450479.77208   15.210    0.011
  2450479.81766   15.225    0.013
  2450480.57216   15.057    0.011
  2450480.74693   14.938    0.010
